rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
5,PIERRE Nadeen,USA,"Aug 11, 2000",68.10,A,-72,72,-76,72,69kgWomen,Snatch,404,True
6,SALDARRIAGA DIOSES Estrella Belen,PER,"Jan 11, 2003",68.30,A,64,67,70,70,69kgWomen,Snatch,404,True
7,MALDONADO PANJOJ Maria Alejandra,GUA,"Oct 16, 2001",67.80,A,63,66,68,68,69kgWomen,Snatch,404,True
1,PALACIOS DAJOMES Angie Paola,ECU,"Sep 12, 2000",68.00,A,110,115,---,115,69kgWomen,CleanJerk,404,True
2,GOMEZ FRANCO Carolina,COL,"May 29, 2000",68.60,A,100,-102,102,102,69kgWomen,CleanJerk,404,True
3,PIERRE Nadeen,USA,"Aug 11, 2000",68.10,A,-94,95,101,101,69kgWomen,CleanJerk,404,True
4,BILLEN Jeenat,CAN,"Mar 28, 2001",66.40,A,96,100,-102,100,69kgWomen,CleanJerk,404,True
5,NASCIMENTO AMARO Laura,BRA,"Oct 27, 2000",68.60,A,95,-100,-101,95,69kgWomen,CleanJerk,404,True
6,SALDARRIAGA DIOSES Estrella Belen,PER,"Jan 11, 2003",68.30,A,85,91,94,94,69kgWomen,CleanJerk,404,True
7,MALDONADO PANJOJ Maria Alejandra,GUA,"Oct 16, 2001",67.80,A,85,90,-94,90,69kgWomen,CleanJerk,404,True
1,PALACIOS DAJOMES Angie Paola,ECU,"Sep 12, 2000",68.00,A,95,115,210,,69kgWomen,Total,404,True
2,BILLEN Jeenat,CAN,"Mar 28, 2001",66.40,A,84,100,184,,69kgWomen,Total,404,True
3,GOMEZ FRANCO Carolina,COL,"May 29, 2000",68.60,A,81,102,183,,69kgWomen,Total,404,True
4,NASCIMENTO AMARO Laura,BRA,"Oct 27, 2000",68.60,A,83,95,178,,69kgWomen,Total,404,True
5,PIERRE Nadeen,USA,"Aug 11, 2000",68.10,A,72,101,173,,69kgWomen,Total,404,True
6,SALDARRIAGA DIOSES Estrella Belen,PER,"Jan 11, 2003",68.30,A,70,94,164,,69kgWomen,Total,404,True
7,MALDONADO PANJOJ Maria Alejandra,GUA,"Oct 16, 2001",67.80,A,68,90,158,,69kgWomen,Total,404,True
1,RIVAS MOSQUERA Valeria,COL,"Apr 23, 2000",75.00,A,90,92,95,95,75kgWomen,Snatch,404,True
2,SCHRIJVER Athena Stephanie Jewel,USA,"Jan 19, 2001",73.80,A,85,88,91,91,75kgWomen,Snatch,404,True
3,DA SILVA FIGUEIREDO Thainara Aparecida,BRA,"Feb 15, 2000",74.90,A,80,-86,-86,80,75kgWomen,Snatch,404,True
4,ZAMBRANO BODERO Rubi Corina,PER,"Feb 19, 2000",74.40,A,64,67,-70,67,75kgWomen,Snatch,404,True
1,RIVAS MOSQUERA Valeria,COL,"Apr 23, 2000",75.00,A,-112,112,115,115,75kgWomen,CleanJerk,404,True
2,SCHRIJVER Athena Stephanie Jewel,USA,"Jan 19, 2001",73.80,A,107,111,114,114,75kgWomen,CleanJerk,404,True
3,DA SILVA FIGUEIREDO Thainara Aparecida,BRA,"Feb 15, 2000",74.90,A,100,-104,---,100,75kgWomen,CleanJerk,404,True
4,ZAMBRANO BODERO Rubi Corina,PER,"Feb 19, 2000",74.40,A,84,87,90,90,75kgWomen,CleanJerk,404,True
1,RIVAS MOSQUERA Valeria,COL,"Apr 23, 2000",75.00,A,95,115,210,,75kgWomen,Total,404,True
2,SCHRIJVER Athena Stephanie Jewel,USA,"Jan 19, 2001",73.80,A,91,114,205,,75kgWomen,Total,404,True
3,DA SILVA FIGUEIREDO Thainara Aparecida,BRA,"Feb 15, 2000",74.90,A,80,100,180,,75kgWomen,Total,404,True
4,ZAMBRANO BODERO Rubi Corina,PER,"Feb 19, 2000",74.40,A,67,90,157,,75kgWomen,Total,404,True
1,BENITEZ RIVERA Ashamarie,USA,"Jun 02, 2000",119.90,A,92,97,101,101,+75kgWomen,Snatch,404,True
2,MANUMUA Kuinini Juanita Mechteld,USA,"Dec 12, 2000",99.40,A,93,96,100,100,+75kgWomen,Snatch,404,True
3,ANANGONO PADILLA Emily Yajaira,ECU,"Dec 24, 2000",96.60,A,90,95,99,99,+75kgWomen,Snatch,404,True
4,RODRIGUEZ Noemi,MEX,"Jun 25, 2002",96.80,A,90,94,-98,94,+75kgWomen,Snatch,404,True
5,BATISTA FERNANDEZ Mariadni Malvina,PAN,"May 29, 2002",78.30,A,75,78,80,80,+75kgWomen,Snatch,404,True
6,CASTRO ABAD Angie Milagritos,PER,"Sep 02, 2001",87.30,A,70,-74,76,76,+75kgWomen,Snatch,404,True
7,DA SILVA NASCIMENTO Mariana,BRA,"Aug 01, 2000",87.60,A,67,71,73,73,+75kgWomen,Snatch,404,True
8,UCELO MARROQUIN Scarleth Vanessa,GUA,"Apr 07, 2000",97.50,A,68,-73,-73,68,+75kgWomen,Snatch,404,True
1,BENITEZ RIVERA Ashamarie,USA,"Jun 02, 2000",119.90,A,120,125,-130,125,+75kgWomen,CleanJerk,404,True
2,MANUMUA Kuinini Juanita Mechteld,USA,"Dec 12, 2000",99.40,A,118,124,-127,124,+75kgWomen,CleanJerk,404,True
3,ANANGONO PADILLA Emily Yajaira,ECU,"Dec 24, 2000",96.60,A,115,-121,-121,115,+75kgWomen,CleanJerk,404,True
4,CASTRO ABAD Angie Milagritos,PER,"Sep 02, 2001",87.30,A,95,100,104,104,+75kgWomen,CleanJerk,404,True
5,UCELO MARROQUIN Scarleth Vanessa,GUA,"Apr 07, 2000",97.50,A,95,98,-101,98,+75kgWomen,CleanJerk,404,True
6,BATISTA FERNANDEZ Mariadni Malvina,PAN,"May 29, 2002",78.30,A,92,-95,95,95,+75kgWomen,CleanJerk,404,True
7,DA SILVA NASCIMENTO Mariana,BRA,"Aug 01, 2000",87.60,A,87,-91,-91,87,+75kgWomen,CleanJerk,404,True
---,RODRIGUEZ Noemi,MEX,"Jun 25, 2002",96.80,A,-115,-115,---,---,+75kgWomen,CleanJerk,404,True
1,BENITEZ RIVERA Ashamarie,USA,"Jun 02, 2000",119.90,A,101,125,226,,+75kgWomen,Total,404,True
2,MANUMUA Kuinini Juanita Mechteld,USA,"Dec 12, 2000",99.40,A,100,124,224,,+75kgWomen,Total,404,True
3,ANANGONO PADILLA Emily Yajaira,ECU,"Dec 24, 2000",96.60,A,99,115,214,,+75kgWomen,Total,404,True
4,CASTRO ABAD Angie Milagritos,PER,"Sep 02, 2001",87.30,A,76,104,180,,+75kgWomen,Total,404,True
5,BATISTA FERNANDEZ Mariadni Malvina,PAN,"May 29, 2002",78.30,A,80,95,175,,+75kgWomen,Total,404,True
6,UCELO MARROQUIN Scarleth Vanessa,GUA,"Apr 07, 2000",97.50,A,68,98,166,,+75kgWomen,Total,404,True
7,DA SILVA NASCIMENTO Mariana,BRA,"Aug 01, 2000",87.60,A,73,87,160,,+75kgWomen,Total,404,True
---,RODRIGUEZ Noemi,MEX,"Jun 25, 2002",96.80,A,94,---,---,,+75kgWomen,Total,404,True
