rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 4,JEERAM Suttipong,THA,"Born: Apr 28, 2000",B.weight: 68.90,Group: A,Snatch: 137,CI&Jerk: 166,Total: 303,,69kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,ILHAN Ramazan,TUR,"Born: Dec 20, 1998",B.weight: 68.60,Group: A,Snatch: 137,CI&Jerk: 155,Total: 292,,69kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,SHEULI Achinta,IND,"Born: Nov 24, 2001",B.weight: 68.95,Group: B,Snatch: 129,CI&Jerk: 162,Total: 291,,69kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,YAMANE Daichi,JPN,"Born: Apr 09, 1998",B.weight: 68.55,Group: B,Snatch: 130,CI&Jerk: 160,Total: 290,,69kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,OSORIO HERNANDEZ Jose Luis,COL,"Born: Mar 04, 2000",B.weight: 66.00,Group: B,Snatch: 128,CI&Jerk: 160,Total: 288,,69kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,SANCHEZ VELEZ Jorge Jesus,PUR,"Born: Nov 04, 1998",B.weight: 68.75,Group: A,Snatch: 125,CI&Jerk: 163,Total: 288,,69kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,SANDOVAL PARRAS Kevin David,COL,"Born: Oct 23, 1999",B.weight: 68.60,Group: B,Snatch: 128,CI&Jerk: 155,Total: 283,,69kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,CARP Constantin,ROU,"Born: Jun 03, 1999",B.weight: 68.90,Group: B,Snatch: 127,CI&Jerk: 152,Total: 279,,69kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,KUDLASZYK Piotr Mateusz,POL,"Born: May 29, 1999",B.weight: 68.60,Group: B,Snatch: 126,CI&Jerk: 152,Total: 278,,69kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,SHAMSHIDINOV Khakimjon,UZB,"Born: May 18, 2001",B.weight: 68.85,Group: B,Snatch: 125,CI&Jerk: 150,Total: 275,,69kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,RAKHIMOV Musharafbek,UZB,"Born: May 09, 2001",B.weight: 68.80,Group: B,Snatch: 121,CI&Jerk: 145,Total: 266,,69kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,RASHIDOV Bunyad,TKM,"Born: Mar 05, 2000",B.weight: 64.65,Group: C,Snatch: 124,CI&Jerk: 141,Total: 265,,69kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,ALBAHRANI Hassan Ali A,KSA,"Born: Feb 27, 2001",B.weight: 68.75,Group: C,Snatch: 115,CI&Jerk: 149,Total: 264,,69kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,SRIRAM Jettarin,THA,"Born: Dec 17, 1999",B.weight: 66.30,Group: C,Snatch: 116,CI&Jerk: 147,Total: 263,,69kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 18,SANCHIS SERRANO Tomas,ESP,"Born: May 26, 1998",B.weight: 68.50,Group: C,Snatch: 117,CI&Jerk: 145,Total: 262,,69kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 19,DARSIGNY Matt Joseph Alec,CAN,"Born: Aug 12, 2001",B.weight: 66.55,Group: C,Snatch: 115,CI&Jerk: 140,Total: 255,,69kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,NGUYEN Quang Truong,VIE,"Born: Jan 14, 1999",B.weight: 68.30,Group: A,Snatch: ---,CI&Jerk: 165,Total: ---,,69kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,RIMKUS Mindaugas,LTU,"Born: Feb 08, 1999",B.weight: 68.15,Group: C,Snatch: 112,CI&Jerk: ---,Total: ---,,69kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,SUHAREVS Ritvars,LAT,"Born: Jan 11, 1999",B.weight: 76.25,Group: A,1: 148,2: 152,3: 156,Total: 156,77kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,SOLTANI Hossein,IRI,"Born: Dec 02, 1999",B.weight: 76.30,Group: A,1: 141,2: 146,3: 149,Total: 149,77kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,AYTMURATOV Gayrat,UZB,"Born: Apr 29, 1998",B.weight: 76.70,Group: A,1: 137,2: 142,3: 146,Total: 146,77kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,HARUTYUNYAN Rafik,ARM,"Born: May 17, 2000",B.weight: 76.80,Group: A,1: 140,2: -144,3: 145,Total: 145,77kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,ABDULLAH Rahmat Erwin,INA,"Born: Oct 13, 2000",B.weight: 73.65,Group: A,1: 135,2: 141,3: -143,Total: 141,77kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,KORNELUK Przemyslaw,POL,"Born: Jun 22, 1998",B.weight: 77.00,Group: A,1: 135,2: -140,3: 141,Total: 141,77kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,TOUAIRI Faris,ALG,"Born: Jun 11, 1999",B.weight: 76.80,Group: B,1: 140,2: -145,3: ---,Total: 140,77kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,ALAM Omed,DEN,"Born: May 20, 1999",B.weight: 76.75,Group: A,1: 132,2: 135,3: -137,Total: 135,77kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,ANNABERDIYEV Rustem,TKM,"Born: Apr 18, 1999",B.weight: 76.45,Group: B,1: 125,2: 130,3: 134,Total: 134,77kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,TERRONES MIRANDA Oscar Adrian,PER,"Born: Jan 23, 1998",B.weight: 72.55,Group: A,1: 127,2: 133,3: -136,Total: 133,77kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,DIAS Enzo-Gabriel,CAN,"Born: May 18, 1998",B.weight: 76.60,Group: B,1: 120,2: 125,3: 128,Total: 128,77kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,SHISHIDO Daisuke,JPN,"Born: Jan 18, 1999",B.weight: 76.60,Group: A,1: 127,2: -131,3: -132,Total: 127,77kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,GUERTIN Samuel,CAN,"Born: Aug 30, 2000",B.weight: 75.40,Group: B,1: 120,2: 125,3: -130,Total: 125,77kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,SKAPEC Vladimir,SVK,"Born: Sep 27, 2000",B.weight: 76.05,Group: B,1: 118,2: 122,3: -126,Total: 122,77kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,LAI Christopher Martin,AUS,"Born: Jul 01, 1998",B.weight: 76.30,Group: B,1: 105,2: -109,3: 109,Total: 109,77kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,REMPELIS Filippos,GRE,"Born: Oct 24, 1998",B.weight: 76.60,Group: B,1: 104,2: 107,3: -110,Total: 107,77kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,ALQASIMI Mohammed Muntasir Khaled S,UAE,"Born: Nov 07, 2002",B.weight: 73.70,Group: B,1: - 68,2: 68,3: 73,Total: 73,77kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,SUHAREVS Ritvars,LAT,"Born: Jan 11, 1999",B.weight: 76.25,Group: A,1: 175,2: 180,3: -185,Total: 180,77kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,HARUTYUNYAN Rafik,ARM,"Born: May 17, 2000",B.weight: 76.80,Group: A,1: 175,2: -179,3: 179,Total: 179,77kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,SOLTANI Hossein,IRI,"Born: Dec 02, 1999",B.weight: 76.30,Group: A,1: 171,2: -176,3: 177,Total: 177,77kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,KORNELUK Przemyslaw,POL,"Born: Jun 22, 1998",B.weight: 77.00,Group: A,1: 170,2: 173,3: 176,Total: 176,77kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,ALAM Omed,DEN,"Born: May 20, 1999",B.weight: 76.75,Group: A,1: 163,2: 167,3: 171,Total: 171,77kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,TOUAIRI Faris,ALG,"Born: Jun 11, 1999",B.weight: 76.80,Group: B,1: 150,2: 160,3: 170,Total: 170,77kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,ABDULLAH Rahmat Erwin,INA,"Born: Oct 13, 2000",B.weight: 73.65,Group: A,1: 163,2: 168,3: -171,Total: 168,77kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,AYTMURATOV Gayrat,UZB,"Born: Apr 29, 1998",B.weight: 76.70,Group: A,1: 165,2: -172,3: -172,Total: 165,77kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,TERRONES MIRANDA Oscar Adrian,PER,"Born: Jan 23, 1998",B.weight: 72.55,Group: A,1: 165,2: -169,3: -170,Total: 165,77kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,ANNABERDIYEV Rustem,TKM,"Born: Apr 18, 1999",B.weight: 76.45,Group: B,1: 155,2: 160,3: -164,Total: 160,77kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,DIAS Enzo-Gabriel,CAN,"Born: May 18, 1998",B.weight: 76.60,Group: B,1: 150,2: 155,3: 160,Total: 160,77kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,SHISHIDO Daisuke,JPN,"Born: Jan 18, 1999",B.weight: 76.60,Group: A,1: 158,2: ---,3: ---,Total: 158,77kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,SKAPEC Vladimir,SVK,"Born: Sep 27, 2000",B.weight: 76.05,Group: B,1: 140,2: 145,3: -150,Total: 145,77kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,LAI Christopher Martin,AUS,"Born: Jul 01, 1998",B.weight: 76.30,Group: B,1: 138,2: 144,3: -150,Total: 144,77kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,ALQASIMI Mohammed Muntasir Khaled S,UAE,"Born: Nov 07, 2002",B.weight: 73.70,Group: B,1: 87,2: 91,3: 94,Total: 94,77kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,GUERTIN Samuel,CAN,"Born: Aug 30, 2000",B.weight: 75.40,Group: B,1: ---,2: ---,3: ---,Total: ---,77kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,REMPELIS Filippos,GRE,"Born: Oct 24, 1998",B.weight: 76.60,Group: B,1: -135,2: -135,3: -135,Total: ---,77kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,SUHAREVS Ritvars,LAT,"Born: Jan 11, 1999",B.weight: 76.25,Group: A,Snatch: 156,CI&Jerk: 180,Total: 336,,77kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,SOLTANI Hossein,IRI,"Born: Dec 02, 1999",B.weight: 76.30,Group: A,Snatch: 149,CI&Jerk: 177,Total: 326,,77kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,HARUTYUNYAN Rafik,ARM,"Born: May 17, 2000",B.weight: 76.80,Group: A,Snatch: 145,CI&Jerk: 179,Total: 324,,77kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,KORNELUK Przemyslaw,POL,"Born: Jun 22, 1998",B.weight: 77.00,Group: A,Snatch: 141,CI&Jerk: 176,Total: 317,,77kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,AYTMURATOV Gayrat,UZB,"Born: Apr 29, 1998",B.weight: 76.70,Group: A,Snatch: 146,CI&Jerk: 165,Total: 311,,77kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,TOUAIRI Faris,ALG,"Born: Jun 11, 1999",B.weight: 76.80,Group: B,Snatch: 140,CI&Jerk: 170,Total: 310,,77kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,ABDULLAH Rahmat Erwin,INA,"Born: Oct 13, 2000",B.weight: 73.65,Group: A,Snatch: 141,CI&Jerk: 168,Total: 309,,77kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,ALAM Omed,DEN,"Born: May 20, 1999",B.weight: 76.75,Group: A,Snatch: 135,CI&Jerk: 171,Total: 306,,77kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,TERRONES MIRANDA Oscar Adrian,PER,"Born: Jan 23, 1998",B.weight: 72.55,Group: A,Snatch: 133,CI&Jerk: 165,Total: 298,,77kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,ANNABERDIYEV Rustem,TKM,"Born: Apr 18, 1999",B.weight: 76.45,Group: B,Snatch: 134,CI&Jerk: 160,Total: 294,,77kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,DIAS Enzo-Gabriel,CAN,"Born: May 18, 1998",B.weight: 76.60,Group: B,Snatch: 128,CI&Jerk: 160,Total: 288,,77kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,SHISHIDO Daisuke,JPN,"Born: Jan 18, 1999",B.weight: 76.60,Group: A,Snatch: 127,CI&Jerk: 158,Total: 285,,77kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,SKAPEC Vladimir,SVK,"Born: Sep 27, 2000",B.weight: 76.05,Group: B,Snatch: 122,CI&Jerk: 145,Total: 267,,77kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,LAI Christopher Martin,AUS,"Born: Jul 01, 1998",B.weight: 76.30,Group: B,Snatch: 109,CI&Jerk: 144,Total: 253,,77kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,ALQASIMI Mohammed Muntasir Khaled S,UAE,"Born: Nov 07, 2002",B.weight: 73.70,Group: B,Snatch: 73,CI&Jerk: 94,Total: 167,,77kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,GUERTIN Samuel,CAN,"Born: Aug 30, 2000",B.weight: 75.40,Group: B,Snatch: 125,CI&Jerk: ---,Total: ---,,77kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,REMPELIS Filippos,GRE,"Born: Oct 24, 1998",B.weight: 76.60,Group: B,Snatch: 107,CI&Jerk: ---,Total: ---,,77kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,DAVITADZE Revaz,GEO,"Born: Oct 16, 1998",B.weight: 84.65,Group: A,1: 160,2: 164,3: -166,Total: 164,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,ALI Ahmed Sayed Ashour,EGY,"Born: Jan 10, 1999",B.weight: 85.00,Group: A,1: 154,2: 157,3: 159,Total: 159,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,ADAMUS Bartlomiej Stefan,POL,"Born: May 12, 2000",B.weight: 84.35,Group: A,1: 152,2: -157,3: 158,Total: 158,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,KAKABADZE Nodari,GEO,"Born: May 26, 1999",B.weight: 84.35,Group: A,1: 150,2: 154,3: 157,Total: 157,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,TAHERI HAJI VAND Afshin,IRI,"Born: Mar 09, 2000",B.weight: 84.70,Group: A,1: -150,2: 151,3: 156,Total: 156,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,KHAKI BAKHTIARVAND Aref,IRI,"Born: Dec 24, 1998",B.weight: 85.00,Group: A,1: -151,2: 151,3: 156,Total: 156,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,BELLEMARRE Alex,CAN,"Born: Jun 22, 1998",B.weight: 83.95,Group: B,1: 151,2: 155,3: -158,Total: 155,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,SKULIMOWSKI Mateusz,POL,"Born: Jul 31, 1998",B.weight: 84.35,Group: B,1: 145,2: 150,3: 153,Total: 153,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,MAURUS Harrison James,USA,"Born: Feb 26, 2000",B.weight: 82.15,Group: A,1: 151,2: -155,3: -155,Total: 151,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,MAKHAMADAMINOV Zaynobiddin,UZB,"Born: Apr 26, 1999",B.weight: 84.25,Group: B,1: -150,2: -150,3: 150,Total: 150,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,SOLIS ARBOLEDA Juan Felipe,COL,"Born: Mar 05, 1999",B.weight: 83.65,Group: A,1: 145,2: 150,3: -153,Total: 150,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,MEZINSKIS Armands,LAT,"Born: Sep 08, 2000",B.weight: 84.05,Group: B,1: -134,2: 134,3: 139,Total: 139,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,SOPHALAI Natthaphong,THA,"Born: Oct 03, 2000",B.weight: 84.25,Group: B,1: -133,2: 133,3: 138,Total: 138,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,ALMAJED Hussain Abdulrazaq A,KSA,"Born: Dec 14, 1998",B.weight: 84.50,Group: B,1: 130,2: 135,3: 137,Total: 137,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,SANTAVY Noah Dalas,CAN,"Born: Sep 22, 1998",B.weight: 82.80,Group: C,1: 125,2: 130,3: 135,Total: 135,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,YAKUT Esref,TUR,"Born: Jun 06, 2000",B.weight: 84.35,Group: B,1: -135,2: 135,3: -140,Total: 135,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,AL-CHLAIHAWI Layth Abdulkareem Kadhim,IRQ,"Born: Oct 16, 1998",B.weight: 81.40,Group: C,1: 126,2: 131,3: -136,Total: 131,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 18,GREFA VARGAS Neiser Javier,ECU,"Born: Feb 24, 2001",B.weight: 83.15,Group: C,1: 122,2: 127,3: 130,Total: 130,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 19,ALIMBAYEV Hurmat,TKM,"Born: Jun 26, 1998",B.weight: 82.80,Group: B,1: 130,2: -135,3: -135,Total: 130,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 20,ALASIF Hassan Mohammed M,KSA,"Born: Oct 18, 2000",B.weight: 84.55,Group: C,1: 120,2: -124,3: 124,Total: 124,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 21,FUNAKI Uaealesi,NZL,"Born: Nov 04, 1998",B.weight: 85.00,Group: C,1: 118,2: -123,3: -123,Total: 118,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 22,MILLHOUSE Zachary Heath,AUS,"Born: May 19, 2000",B.weight: 83.85,Group: C,1: -117,2: 117,3: -121,Total: 117,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 23,STANDEN Jake Thomas,AUS,"Born: Jun 03, 1998",B.weight: 82.95,Group: C,1: 107,2: 112,3: -116,Total: 112,85kgMen,Snatch,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,MAURUS Harrison James,USA,"Born: Feb 26, 2000",B.weight: 82.15,Group: A,1: 190,2: 194,3: 198,Total: 198,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,DAVITADZE Revaz,GEO,"Born: Oct 16, 1998",B.weight: 84.65,Group: A,1: 187,2: -192,3: 192,Total: 192,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,ALI Ahmed Sayed Ashour,EGY,"Born: Jan 10, 1999",B.weight: 85.00,Group: A,1: 191,2: -195,3: -198,Total: 191,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,ADAMUS Bartlomiej Stefan,POL,"Born: May 12, 2000",B.weight: 84.35,Group: A,1: 190,2: -193,3: -193,Total: 190,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,SOLIS ARBOLEDA Juan Felipe,COL,"Born: Mar 05, 1999",B.weight: 83.65,Group: A,1: 185,2: 190,3: -193,Total: 190,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,KAKABADZE Nodari,GEO,"Born: May 26, 1999",B.weight: 84.35,Group: A,1: 182,2: 187,3: -192,Total: 187,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,KHAKI BAKHTIARVAND Aref,IRI,"Born: Dec 24, 1998",B.weight: 85.00,Group: A,1: 185,2: -193,3: -195,Total: 185,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,BELLEMARRE Alex,CAN,"Born: Jun 22, 1998",B.weight: 83.95,Group: B,1: 175,2: 179,3: -184,Total: 179,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,SKULIMOWSKI Mateusz,POL,"Born: Jul 31, 1998",B.weight: 84.35,Group: B,1: 172,2: -178,3: 178,Total: 178,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,MAKHAMADAMINOV Zaynobiddin,UZB,"Born: Apr 26, 1999",B.weight: 84.25,Group: B,1: 165,2: 176,3: -182,Total: 176,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,MEZINSKIS Armands,LAT,"Born: Sep 08, 2000",B.weight: 84.05,Group: B,1: 166,2: 172,3: 176,Total: 176,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,YAKUT Esref,TUR,"Born: Jun 06, 2000",B.weight: 84.35,Group: B,1: 165,2: 170,3: 173,Total: 173,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,TAHERI HAJI VAND Afshin,IRI,"Born: Mar 09, 2000",B.weight: 84.70,Group: A,1: -173,2: 173,3: -185,Total: 173,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,GREFA VARGAS Neiser Javier,ECU,"Born: Feb 24, 2001",B.weight: 83.15,Group: C,1: 160,2: 165,3: -170,Total: 165,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,AL-CHLAIHAWI Layth Abdulkareem Kadhim,IRQ,"Born: Oct 16, 1998",B.weight: 81.40,Group: C,1: 156,2: 161,3: -166,Total: 161,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,ALMAJED Hussain Abdulrazaq A,KSA,"Born: Dec 14, 1998",B.weight: 84.50,Group: B,1: 161,2: -170,3: -170,Total: 161,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,ALASIF Hassan Mohammed M,KSA,"Born: Oct 18, 2000",B.weight: 84.55,Group: C,1: 158,2: -165,3: -165,Total: 158,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 18,SANTAVY Noah Dalas,CAN,"Born: Sep 22, 1998",B.weight: 82.80,Group: C,1: 155,2: -160,3: -160,Total: 155,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 19,SOPHALAI Natthaphong,THA,"Born: Oct 03, 2000",B.weight: 84.25,Group: B,1: 155,2: -162,3: -162,Total: 155,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 20,STANDEN Jake Thomas,AUS,"Born: Jun 03, 1998",B.weight: 82.95,Group: C,1: 149,2: 154,3: -155,Total: 154,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 21,FUNAKI Uaealesi,NZL,"Born: Nov 04, 1998",B.weight: 85.00,Group: C,1: 153,2: -156,3: -156,Total: 153,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 22,MILLHOUSE Zachary Heath,AUS,"Born: May 19, 2000",B.weight: 83.85,Group: C,1: 148,2: 153,3: -156,Total: 153,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 23,ALIMBAYEV Hurmat,TKM,"Born: Jun 26, 1998",B.weight: 82.80,Group: B,1: 150,2: -160,3: -160,Total: 150,85kgMen,CleanJerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,DAVITADZE Revaz,GEO,"Born: Oct 16, 1998",B.weight: 84.65,Group: A,Snatch: 164,CI&Jerk: 192,Total: 356,,85kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,ALI Ahmed Sayed Ashour,EGY,"Born: Jan 10, 1999",B.weight: 85.00,Group: A,Snatch: 159,CI&Jerk: 191,Total: 350,,85kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,MAURUS Harrison James,USA,"Born: Feb 26, 2000",B.weight: 82.15,Group: A,Snatch: 151,CI&Jerk: 198,Total: 349,,85kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,ADAMUS Bartlomiej Stefan,POL,"Born: May 12, 2000",B.weight: 84.35,Group: A,Snatch: 158,CI&Jerk: 190,Total: 348,,85kgMen,Total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
