rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
---,KHACHATRYAN Ara,ARM,"Sep 13, 1982",84.74,B,---,---,---,---,85kgMen,CleanJerk,214,True
---,ALJUMAILI Safaa Rashid Mahmood,IRQ,"Jan 01, 1990",83.01,B,-195,195,-200,195,85kgMen,CleanJerk,214,True
---,FARRIS Kendrick James,USA,"Jul 02, 1986",84.70,B,190,200,-208,200,85kgMen,CleanJerk,214,True
---,HENNEQUIN Benjamin Didier,FRA,"Aug 24, 1984",84.44,A,---,---,---,---,85kgMen,CleanJerk,214,True
---,ABDALLA Ragab Abdelhay Saad A.,EGY,"Mar 04, 1991",84.81,A,202,207,-210,207,85kgMen,CleanJerk,214,True
---,SINCRAIAN Gabriel,ROU,"Dec 21, 1988",84.07,A,---,---,---,---,85kgMen,CleanJerk,214,True
---,ZIELINSKI Adrian Edward,POL,"Mar 28, 1989",84.62,A,-206,206,211,211,85kgMen,CleanJerk,214,True
---,MORADI Sohrab,IRI,"Sep 22, 1988",84.19,A,---,---,---,---,85kgMen,CleanJerk,214,True
---,KARI Steven Kukuna,PNG,"May 13, 1993",84.74,B,175,180,-185,180,85kgMen,CleanJerk,214,True
---,ABDELAZIM Tarek Yehia Fouad,EGY,"May 18, 1987",84.70,A,205,210,-216,210,85kgMen,CleanJerk,214,True
---,ROSTAMI Kianoush,IRI,"Jul 23, 1991",84.35,A,209,-214,-214,209,85kgMen,CleanJerk,214,True
---,MARKOV Ivan Markov,BUL,"Sep 14, 1988",84.71,A,203,-209,-209,203,85kgMen,CleanJerk,214,True
---,SAGIR Nezir,TUR,"Oct 19, 1983",83.45,B,160,170,175,175,85kgMen,CleanJerk,214,True
---,PATTERSON Richard John Edward,NZL,"Apr 30, 1983",84.46,B,183,186,-195,186,85kgMen,CleanJerk,214,True
---,REJEPOV Mansur,TKM,"Jan 03, 1982",84.67,B,-188,-188,-190,---,85kgMen,CleanJerk,214,True
---,TIBNOKE Pitaya,THA,"Sep 21, 1989",84.47,B,193,196,-202,196,85kgMen,CleanJerk,214,True
---,HERNANDEZ PAUMIER Yoelmis,CUB,"Apr 25, 1986",82.28,A,205,-210,-210,205,85kgMen,CleanJerk,214,True
---,RYBAKOU Andrei,BLR,"Mar 04, 1982",84.09,A,---,---,---,---,85kgMen,CleanJerk,214,True
---,LU Yong,CHN,"Jan 01, 1986",84.54,A,-205,-205,-205,---,85kgMen,CleanJerk,214,True
DSQ,NOVIKAU Mikalai,BLR,"Jun 13, 1986",84.71,B,192,196,-200,---,85kgMen,CleanJerk,214,True
DSQ,TSIREKIDZE Rauli,GEO,"May 24, 1987",84.49,B,195,200,-202,---,85kgMen,CleanJerk,214,True
DSQ,AUKHADOV Apti,RUS,"Nov 18, 1992",84.75,A,205,210,-212,---,85kgMen,CleanJerk,214,True
1,ZIELINSKI Adrian Edward,POL,"Mar 28, 1989",84.62,A,174,211,385,,85kgMen,Total,214,True
2,ROSTAMI Kianoush,IRI,"Jul 23, 1991",84.35,A,171,209,380,,85kgMen,Total,214,True
3,ABDELAZIM Tarek Yehia Fouad,EGY,"May 18, 1987",84.70,A,165,210,375,,85kgMen,Total,214,True
4,MARKOV Ivan Markov,BUL,"Sep 14, 1988",84.71,A,172,203,375,,85kgMen,Total,214,True
5,ABDALLA Ragab Abdelhay Saad A.,EGY,"Mar 04, 1991",84.81,A,165,207,372,,85kgMen,Total,214,True
6,HERNANDEZ PAUMIER Yoelmis,CUB,"Apr 25, 1986",82.28,A,163,205,368,,85kgMen,Total,214,True
7,FARRIS Kendrick James,USA,"Jul 02, 1986",84.70,B,155,200,355,,85kgMen,Total,214,True
8,YUSUPOV Sherzodjon,UZB,"Oct 10, 1982",84.72,B,155,195,350,,85kgMen,Total,214,True
9,TIBNOKE Pitaya,THA,"Sep 21, 1989",84.47,B,152,196,348,,85kgMen,Total,214,True
10,ALJUMAILI Safaa Rashid Mahmood,IRQ,"Jan 01, 1990",83.01,B,150,195,345,,85kgMen,Total,214,True
11,PATTERSON Richard John Edward,NZL,"Apr 30, 1983",84.46,B,150,186,336,,85kgMen,Total,214,True
12,KARI Steven Kukuna,PNG,"May 13, 1993",84.74,B,140,180,320,,85kgMen,Total,214,True
13,SAGIR Nezir,TUR,"Oct 19, 1983",83.45,B,140,175,315,,85kgMen,Total,214,True
---,KHACHATRYAN Ara,ARM,"Sep 13, 1982",84.74,B,---,---,---,,85kgMen,Total,214,True
---,HENNEQUIN Benjamin Didier,FRA,"Aug 24, 1984",84.44,A,---,---,---,,85kgMen,Total,214,True
---,SINCRAIAN Gabriel,ROU,"Dec 21, 1988",84.07,A,---,---,---,,85kgMen,Total,214,True
---,MORADI Sohrab,IRI,"Sep 22, 1988",84.19,A,---,---,---,,85kgMen,Total,214,True
---,REJEPOV Mansur,TKM,"Jan 03, 1982",84.67,B,160,---,---,,85kgMen,Total,214,True
---,RYBAKOU Andrei,BLR,"Mar 04, 1982",84.09,A,---,---,---,,85kgMen,Total,214,True
---,LU Yong,CHN,"Jan 01, 1986",84.54,A,178,---,---,,85kgMen,Total,214,True
DSQ,NOVIKAU Mikalai,BLR,"Jun 13, 1986",84.71,B,---,---,---,,85kgMen,Total,214,True
DSQ,TSIREKIDZE Rauli,GEO,"May 24, 1987",84.49,B,---,---,---,,85kgMen,Total,214,True
DSQ,AUKHADOV Apti,RUS,"Nov 18, 1992",84.75,A,---,---,---,,85kgMen,Total,214,True
---,KIRKBRIDE Peter Duncan,GBR,"Dec 19, 1987",93.37,B,138,-142,-142,138,94kgMen,Snatch,214,True
---,KASABIJEW Arsen,POL,"Nov 15, 1987",93.56,A,170,-174,-174,170,94kgMen,Snatch,214,True
---,KIM Minjae,KOR,"Oct 13, 1983",93.68,A,178,182,185,185,94kgMen,Snatch,214,True
---,MOHAMMADPOURKARKARAGH Saeid,IRI,"Mar 03, 1993",94.00,A,177,180,183,183,94kgMen,Snatch,214,True
---,PAVON FUNES Cristopher Joel,HON,"Apr 18, 1993",93.20,B,130,135,140,140,94kgMen,Snatch,214,True
---,GREEFF Jean,RSA,"Apr 17, 1990",93.32,B,130,137,-141,137,94kgMen,Snatch,214,True
---,PILIYEV Kostyantyn,UKR,"Feb 28, 1983",93.59,B,160,-166,166,166,94kgMen,Snatch,214,True
---,KATOATAU David,KIR,"Jul 17, 1984",93.32,B,135,-140,140,140,94kgMen,Snatch,214,True
---,KAVELASVILI David,GRE,"Aug 02, 1985",93.21,B,165,170,-173,170,94kgMen,Snatch,214,True
---,ALQAISOUM Abbas Abdrabalhussain A,KSA,"Oct 31, 1980",93.06,B,140,150,155,155,94kgMen,Snatch,214,True
---,ANTTIROIKO Miika Matias,FIN,"Nov 20, 1988",93.63,B,-140,-140,140,140,94kgMen,Snatch,214,True
---,ZIELINSKI Tomasz Bernard,POL,"Oct 29, 1990",93.61,B,167,172,175,175,94kgMen,Snatch,214,True
---,MAKARANKA Aliaksandr,BLR,"Feb 02, 1990",93.65,B,165,170,175,175,94kgMen,Snatch,214,True
DSQ,ZAIROV Intigam,AZE,"Apr 21, 1985",93.17,A,-175,175,182,---,94kgMen,Snatch,214,True
DSQ,UTESHOV Almas,KAZ,"May 18, 1988",93.15,A,167,-173,175,---,94kgMen,Snatch,214,True
DSQ,CIRICU Anatoli,MDA,"Sep 14, 1988",93.29,A,178,-181,181,---,94kgMen,Snatch,214,True
DSQ,KARINA Endri,ALB,"Mar 02, 1989",93.90,B,-155,155,-161,---,94kgMen,Snatch,214,True
DSQ,ILYIN Ilya,KAZ,"May 24, 1988",93.52,A,177,182,185,---,94kgMen,Snatch,214,True
DSQ,VARDANYAN Norayr,ARM,"May 15, 1987",93.83,A,170,-175,-175,---,94kgMen,Snatch,214,True
DSQ,IVANOV Alexandr,RUS,"Jul 22, 1989",93.30,A,180,-185,185,---,94kgMen,Snatch,214,True
DSQ,DEMANOV Andrey,RUS,"Jul 15, 1985",93.85,A,175,180,182,---,94kgMen,Snatch,214,True
---,KIRKBRIDE Peter Duncan,GBR,"Dec 19, 1987",93.37,B,180,185,190,190,94kgMen,CleanJerk,214,True
---,KASABIJEW Arsen,POL,"Nov 15, 1987",93.56,A,---,---,---,---,94kgMen,CleanJerk,214,True
---,KIM Minjae,KOR,"Oct 13, 1983",93.68,A,210,-220,-221,210,94kgMen,CleanJerk,214,True
---,MOHAMMADPOURKARKARAGH Saeid,IRI,"Mar 03, 1993",94.00,A,219,-224,-226,219,94kgMen,CleanJerk,214,True
---,PAVON FUNES Cristopher Joel,HON,"Apr 18, 1993",93.20,B,170,177,180,180,94kgMen,CleanJerk,214,True
---,GREEFF Jean,RSA,"Apr 17, 1990",93.32,B,170,-175,176,176,94kgMen,CleanJerk,214,True
---,PILIYEV Kostyantyn,UKR,"Feb 28, 1983",93.59,B,200,-206,206,206,94kgMen,CleanJerk,214,True
---,KATOATAU David,KIR,"Jul 17, 1984",93.32,B,185,-190,-190,185,94kgMen,CleanJerk,214,True
---,KAVELASVILI David,GRE,"Aug 02, 1985",93.21,B,200,-205,-205,200,94kgMen,CleanJerk,214,True
---,ALQAISOUM Abbas Abdrabalhussain A,KSA,"Oct 31, 1980",93.06,B,171,180,-185,180,94kgMen,CleanJerk,214,True
---,ANTTIROIKO Miika Matias,FIN,"Nov 20, 1988",93.63,B,-180,180,-185,180,94kgMen,CleanJerk,214,True
---,ZIELINSKI Tomasz Bernard,POL,"Oct 29, 1990",93.61,B,208,210,-215,210,94kgMen,CleanJerk,214,True
---,MAKARANKA Aliaksandr,BLR,"Feb 02, 1990",93.65,B,200,205,209,209,94kgMen,CleanJerk,214,True
DSQ,ZAIROV Intigam,AZE,"Apr 21, 1985",93.17,A,215,-223,-225,---,94kgMen,CleanJerk,214,True
DSQ,UTESHOV Almas,KAZ,"May 18, 1988",93.15,A,213,220,-225,---,94kgMen,CleanJerk,214,True
DSQ,CIRICU Anatoli,MDA,"Sep 14, 1988",93.29,A,220,226,-228,---,94kgMen,CleanJerk,214,True
DSQ,KARINA Endri,ALB,"Mar 02, 1989",93.90,B,185,190,195,---,94kgMen,CleanJerk,214,True
DSQ,ILYIN Ilya,KAZ,"May 24, 1988",93.52,A,224,228,233,---,94kgMen,CleanJerk,214,True
DSQ,VARDANYAN Norayr,ARM,"May 15, 1987",93.83,A,210,-216,-216,---,94kgMen,CleanJerk,214,True
DSQ,IVANOV Alexandr,RUS,"Jul 22, 1989",93.30,A,215,224,-229,---,94kgMen,CleanJerk,214,True
DSQ,DEMANOV Andrey,RUS,"Jul 15, 1985",93.85,A,215,-225,225,---,94kgMen,CleanJerk,214,True
1,MOHAMMADPOURKARKARAGH Saeid,IRI,"Mar 03, 1993",94.00,A,183,219,402,,94kgMen,Total,214,True
2,KIM Minjae,KOR,"Oct 13, 1983",93.68,A,185,210,395,,94kgMen,Total,214,True
3,ZIELINSKI Tomasz Bernard,POL,"Oct 29, 1990",93.61,B,175,210,385,,94kgMen,Total,214,True
4,MAKARANKA Aliaksandr,BLR,"Feb 02, 1990",93.65,B,175,209,384,,94kgMen,Total,214,True
5,PILIYEV Kostyantyn,UKR,"Feb 28, 1983",93.59,B,166,206,372,,94kgMen,Total,214,True
6,KAVELASVILI David,GRE,"Aug 02, 1985",93.21,B,170,200,370,,94kgMen,Total,214,True
7,ALQAISOUM Abbas Abdrabalhussain A,KSA,"Oct 31, 1980",93.06,B,155,180,335,,94kgMen,Total,214,True
8,KIRKBRIDE Peter Duncan,GBR,"Dec 19, 1987",93.37,B,138,190,328,,94kgMen,Total,214,True
9,KATOATAU David,KIR,"Jul 17, 1984",93.32,B,140,185,325,,94kgMen,Total,214,True
10,PAVON FUNES Cristopher Joel,HON,"Apr 18, 1993",93.20,B,140,180,320,,94kgMen,Total,214,True
11,ANTTIROIKO Miika Matias,FIN,"Nov 20, 1988",93.63,B,140,180,320,,94kgMen,Total,214,True
12,GREEFF Jean,RSA,"Apr 17, 1990",93.32,B,137,176,313,,94kgMen,Total,214,True
---,KASABIJEW Arsen,POL,"Nov 15, 1987",93.56,A,170,---,---,,94kgMen,Total,214,True
DSQ,ZAIROV Intigam,AZE,"Apr 21, 1985",93.17,A,---,---,---,,94kgMen,Total,214,True
DSQ,UTESHOV Almas,KAZ,"May 18, 1988",93.15,A,---,---,---,,94kgMen,Total,214,True
DSQ,CIRICU Anatoli,MDA,"Sep 14, 1988",93.29,A,---,---,---,,94kgMen,Total,214,True
DSQ,KARINA Endri,ALB,"Mar 02, 1989",93.90,B,---,---,---,,94kgMen,Total,214,True
DSQ,ILYIN Ilya,KAZ,"May 24, 1988",93.52,A,---,---,---,,94kgMen,Total,214,True
DSQ,VARDANYAN Norayr,ARM,"May 15, 1987",93.83,A,---,---,---,,94kgMen,Total,214,True
DSQ,IVANOV Alexandr,RUS,"Jul 22, 1989",93.30,A,---,---,---,,94kgMen,Total,214,True
DSQ,DEMANOV Andrey,RUS,"Jul 15, 1985",93.85,A,---,---,---,,94kgMen,Total,214,True
---,MACHAVARIANI Gia,GEO,"Feb 26, 1985",103.86,A,-185,-185,185,185,105kgMen,Snatch,214,True
---,TAGIROV Sergiy,UKR,"Jan 02, 1989",104.72,B,166,171,174,174,105kgMen,Snatch,214,True
---,ZAICHIKOV Alexandr,KAZ,"Aug 17, 1992",94.74,B,155,-165,-165,155,105kgMen,Snatch,214,True
---,PLESNIEKS Arturs,LAT,"Jan 21, 1992",103.69,B,167,171,175,175,105kgMen,Snatch,214,True
---,ARROYO VALDEZ Jorge David,ECU,"Sep 23, 1991",103.96,B,175,180,185,185,105kgMen,Snatch,214,True
---,GARCIA BUSTOS Jorge Eduardo,CHI,"Apr 22, 1987",104.41,B,-150,150,-161,150,105kgMen,Snatch,214,True
---,NASIRSHELAL Navab,IRI,"Apr 01, 1989",104.41,A,-183,-183,184,184,105kgMen,Snatch,214,True
---,TOROKHTIY Oleksiy,UKR,"May 22, 1986",104.31,A,185,-190,-190,---,105kgMen,Snatch,214,True
---,JUGHELI Ahed,SYR,"Oct 10, 1982",104.98,A,172,180,-184,180,105kgMen,Snatch,214,True
---,KIM Wha Sung,KOR,"Jun 22, 1985",104.55,A,-178,-178,-178,---,105kgMen,Snatch,214,True
---,NURUDINOV Ruslan,UZB,"Nov 24, 1991",102.04,A,184,-188,-190,---,105kgMen,Snatch,214,True
---,DOLEGA Marcin,POL,"Jul 18, 1982",104.01,A,-190,-190,-190,---,105kgMen,Snatch,214,True
---,EFREMOV Ivan,UZB,"Mar 09, 1986",103.83,A,175,179,183,183,105kgMen,Snatch,214,True
---,BONK Bartlomiej Wojciech,POL,"Oct 11, 1984",104.01,A,185,188,190,190,105kgMen,Snatch,214,True
---,TESOVIC Martin,SVK,"Oct 20, 1974",104.19,B,162,167,-170,167,105kgMen,Snatch,214,True
---,SPIESS Jurgen Christian,GER,"Mar 26, 1984",104.45,B,167,172,-175,172,105kgMen,Snatch,214,True
---,BIDANI Walid,ALG,"Jun 11, 1994",101.45,B,-160,160,-165,160,105kgMen,Snatch,214,True
---,MACHAVARIANI Gia,GEO,"Feb 26, 1985",103.86,A,-220,-220,-225,---,105kgMen,CleanJerk,214,True
---,TAGIROV Sergiy,UKR,"Jan 02, 1989",104.72,B,200,-207,-208,200,105kgMen,CleanJerk,214,True
---,ZAICHIKOV Alexandr,KAZ,"Aug 17, 1992",94.74,B,195,201,205,205,105kgMen,CleanJerk,214,True
---,PLESNIEKS Arturs,LAT,"Jan 21, 1992",103.69,B,208,215,-225,215,105kgMen,CleanJerk,214,True
---,ARROYO VALDEZ Jorge David,ECU,"Sep 23, 1991",103.96,B,-200,200,-208,200,105kgMen,CleanJerk,214,True
---,GARCIA BUSTOS Jorge Eduardo,CHI,"Apr 22, 1987",104.41,B,-191,-191,191,191,105kgMen,CleanJerk,214,True
---,NASIRSHELAL Navab,IRI,"Apr 01, 1989",104.41,A,222,227,-229,227,105kgMen,CleanJerk,214,True
---,TOROKHTIY Oleksiy,UKR,"May 22, 1986",104.31,A,222,-226,227,---,105kgMen,CleanJerk,214,True
---,JUGHELI Ahed,SYR,"Oct 10, 1982",104.98,A,-215,218,-225,218,105kgMen,CleanJerk,214,True
---,KIM Wha Sung,KOR,"Jun 22, 1985",104.55,A,---,---,---,---,105kgMen,CleanJerk,214,True
---,NURUDINOV Ruslan,UZB,"Nov 24, 1991",102.04,A,220,-226,-226,---,105kgMen,CleanJerk,214,True
---,DOLEGA Marcin,POL,"Jul 18, 1982",104.01,A,---,---,---,---,105kgMen,CleanJerk,214,True
---,EFREMOV Ivan,UZB,"Mar 09, 1986",103.83,A,213,218,-225,218,105kgMen,CleanJerk,214,True
---,BONK Bartlomiej Wojciech,POL,"Oct 11, 1984",104.01,A,-219,220,-225,220,105kgMen,CleanJerk,214,True
---,TESOVIC Martin,SVK,"Oct 20, 1974",104.19,B,190,-196,196,196,105kgMen,CleanJerk,214,True
---,SPIESS Jurgen Christian,GER,"Mar 26, 1984",104.45,B,197,202,-214,202,105kgMen,CleanJerk,214,True
---,BIDANI Walid,ALG,"Jun 11, 1994",101.45,B,-180,-180,180,180,105kgMen,CleanJerk,214,True
1,NASIRSHELAL Navab,IRI,"Apr 01, 1989",104.41,A,184,227,411,,105kgMen,Total,214,True
2,BONK Bartlomiej Wojciech,POL,"Oct 11, 1984",104.01,A,190,220,410,,105kgMen,Total,214,True
3,EFREMOV Ivan,UZB,"Mar 09, 1986",103.83,A,183,218,401,,105kgMen,Total,214,True
4,JUGHELI Ahed,SYR,"Oct 10, 1982",104.98,A,180,218,398,,105kgMen,Total,214,True
5,PLESNIEKS Arturs,LAT,"Jan 21, 1992",103.69,B,175,215,390,,105kgMen,Total,214,True
6,ARROYO VALDEZ Jorge David,ECU,"Sep 23, 1991",103.96,B,185,200,385,,105kgMen,Total,214,True
7,SPIESS Jurgen Christian,GER,"Mar 26, 1984",104.45,B,172,202,374,,105kgMen,Total,214,True
8,TAGIROV Sergiy,UKR,"Jan 02, 1989",104.72,B,174,200,374,,105kgMen,Total,214,True
9,TESOVIC Martin,SVK,"Oct 20, 1974",104.19,B,167,196,363,,105kgMen,Total,214,True
10,ZAICHIKOV Alexandr,KAZ,"Aug 17, 1992",94.74,B,155,205,360,,105kgMen,Total,214,True
11,GARCIA BUSTOS Jorge Eduardo,CHI,"Apr 22, 1987",104.41,B,150,191,341,,105kgMen,Total,214,True
12,BIDANI Walid,ALG,"Jun 11, 1994",101.45,B,160,180,340,,105kgMen,Total,214,True
---,MACHAVARIANI Gia,GEO,"Feb 26, 1985",103.86,A,185,---,---,,105kgMen,Total,214,True
---,KIM Wha Sung,KOR,"Jun 22, 1985",104.55,A,---,---,---,,105kgMen,Total,214,True
---,DOLEGA Marcin,POL,"Jul 18, 1982",104.01,A,---,---,---,,105kgMen,Total,214,True
DSQ,TOROKHTIY Oleksiy,UKR,"May 22, 1986",104.31,A,---,---,---,,105kgMen,Total,214,True
DSQ,NURUDINOV Ruslan,UZB,"Nov 24, 1991",102.04,A,---,---,---,,105kgMen,Total,214,True
---,ORSAG Jiri,CZE,"Jan 05, 1989",128.15,A,182,187,-190,187,+105kgMen,Snatch,214,True
---,SALIMIKORDASIABI Behdad,IRI,"Dec 08, 1989",168.19,A,201,205,208,208,+105kgMen,Snatch,214,True
---,ANOUSHIRAVANI HAMLABAD Sajjad,IRI,"May 12, 1984",152.46,A,198,-204,204,204,+105kgMen,Snatch,214,True
---,SHYMECHKO Ihor,UKR,"May 27, 1986",137.38,A,-197,197,-200,197,+105kgMen,Snatch,214,True
---,TURMANIDZE Irakli,GEO,"Dec 13, 1984",126.23,A,192,198,201,201,+105kgMen,Snatch,214,True
---,STEINER Matthias,GER,"Aug 25, 1982",149.98,A,192,-196,-197,192,+105kgMen,Snatch,214,True
---,VELAGIC Almir,GER,"Aug 22, 1981",141.41,A,186,190,192,192,+105kgMen,Snatch,214,True
---,CARL Henriquez,ARU,"Aug 08, 1979",150.38,B,115,122,-127,122,+105kgMen,Snatch,214,True
---,SARAIVA REIS Fernando,BRA,"Mar 10, 1990",140.49,B,178,180,-186,180,+105kgMen,Snatch,214,True
---,FOKEJOU TEFOT Frederic,CMR,"Dec 03, 1979",132.74,B,150,155,160,160,+105kgMen,Snatch,214,True
---,LOPEZ BOBADILLA Christian Alberto,GUA,"Mar 30, 1984",139.15,B,172,-177,-177,172,+105kgMen,Snatch,214,True
---,OTA Kazuomi,JPN,"Jul 01, 1986",146.51,B,180,-184,185,185,+105kgMen,Snatch,214,True
---,CHEN Shih-Chieh,TPE,"Nov 27, 1989",141.14,B,177,182,-185,182,+105kgMen,Snatch,214,True
---,DETENAMO Itte,NRU,"Sep 22, 1986",151.32,B,165,170,175,175,+105kgMen,Snatch,214,True
---,KELLY Damon Joseph,AUS,"Dec 01, 1983",150.83,B,155,160,165,165,+105kgMen,Snatch,214,True
---,NAGY Peter,HUN,"Jan 16, 1986",155.55,B,184,191,-196,191,+105kgMen,Snatch,214,True
---,JEON Sang-Guen,KOR,"Feb 28, 1981",157.53,A,190,-200,-200,190,+105kgMen,Snatch,214,True
DSQ,ALBEGOV Ruslan,RUS,"Jan 26, 1988",147.15,A,198,204,208,---,+105kgMen,Snatch,214,True
DSQ,ZHARNASEK Yauheni,BLR,"Aug 09, 1987",147.37,B,188,193,196,---,+105kgMen,Snatch,214,True
---,ORSAG Jiri,CZE,"Jan 05, 1989",128.15,A,231,239,-242,239,+105kgMen,CleanJerk,214,True
---,SALIMIKORDASIABI Behdad,IRI,"Dec 08, 1989",168.19,A,247,-264,---,247,+105kgMen,CleanJerk,214,True
---,ANOUSHIRAVANI HAMLABAD Sajjad,IRI,"May 12, 1984",152.46,A,237,245,-251,245,+105kgMen,CleanJerk,214,True
---,SHYMECHKO Ihor,UKR,"May 27, 1986",137.38,A,225,232,-237,232,+105kgMen,CleanJerk,214,True
---,TURMANIDZE Irakli,GEO,"Dec 13, 1984",126.23,A,225,-232,232,232,+105kgMen,CleanJerk,214,True
---,STEINER Matthias,GER,"Aug 25, 1982",149.98,A,---,---,---,---,+105kgMen,CleanJerk,214,True
---,VELAGIC Almir,GER,"Aug 22, 1981",141.41,A,229,234,-238,234,+105kgMen,CleanJerk,214,True
---,CARL Henriquez,ARU,"Aug 08, 1979",150.38,B,-160,160,-171,160,+105kgMen,CleanJerk,214,True
---,SARAIVA REIS Fernando,BRA,"Mar 10, 1990",140.49,B,220,-225,---,220,+105kgMen,CleanJerk,214,True
---,FOKEJOU TEFOT Frederic,CMR,"Dec 03, 1979",132.74,B,190,-200,202,202,+105kgMen,CleanJerk,214,True
---,LOPEZ BOBADILLA Christian Alberto,GUA,"Mar 30, 1984",139.15,B,-209,209,215,215,+105kgMen,CleanJerk,214,True
---,OTA Kazuomi,JPN,"Jul 01, 1986",146.51,B,-215,215,-222,215,+105kgMen,CleanJerk,214,True
---,CHEN Shih-Chieh,TPE,"Nov 27, 1989",141.14,B,230,236,-240,236,+105kgMen,CleanJerk,214,True
---,DETENAMO Itte,NRU,"Sep 22, 1986",151.32,B,205,-215,215,215,+105kgMen,CleanJerk,214,True
---,KELLY Damon Joseph,AUS,"Dec 01, 1983",150.83,B,192,201,216,216,+105kgMen,CleanJerk,214,True
---,NAGY Peter,HUN,"Jan 16, 1986",155.55,B,216,225,-230,225,+105kgMen,CleanJerk,214,True
---,JEON Sang-Guen,KOR,"Feb 28, 1981",157.53,A,-246,246,-259,246,+105kgMen,CleanJerk,214,True
DSQ,ALBEGOV Ruslan,RUS,"Jan 26, 1988",147.15,A,240,-245,-247,---,+105kgMen,CleanJerk,214,True
DSQ,ZHARNASEK Yauheni,BLR,"Aug 09, 1987",147.37,B,219,225,230,---,+105kgMen,CleanJerk,214,True
1,SALIMIKORDASIABI Behdad,IRI,"Dec 08, 1989",168.19,A,208,247,455,,+105kgMen,Total,214,True
2,ANOUSHIRAVANI HAMLABAD Sajjad,IRI,"May 12, 1984",152.46,A,204,245,449,,+105kgMen,Total,214,True
3,JEON Sang-Guen,KOR,"Feb 28, 1981",157.53,A,190,246,436,,+105kgMen,Total,214,True
4,TURMANIDZE Irakli,GEO,"Dec 13, 1984",126.23,A,201,232,433,,+105kgMen,Total,214,True
5,SHYMECHKO Ihor,UKR,"May 27, 1986",137.38,A,197,232,429,,+105kgMen,Total,214,True
6,ORSAG Jiri,CZE,"Jan 05, 1989",128.15,A,187,239,426,,+105kgMen,Total,214,True
7,VELAGIC Almir,GER,"Aug 22, 1981",141.41,A,192,234,426,,+105kgMen,Total,214,True
8,CHEN Shih-Chieh,TPE,"Nov 27, 1989",141.14,B,182,236,418,,+105kgMen,Total,214,True
9,NAGY Peter,HUN,"Jan 16, 1986",155.55,B,191,225,416,,+105kgMen,Total,214,True
10,SARAIVA REIS Fernando,BRA,"Mar 10, 1990",140.49,B,180,220,400,,+105kgMen,Total,214,True
11,OTA Kazuomi,JPN,"Jul 01, 1986",146.51,B,185,215,400,,+105kgMen,Total,214,True
12,DETENAMO Itte,NRU,"Sep 22, 1986",151.32,B,175,215,390,,+105kgMen,Total,214,True
13,LOPEZ BOBADILLA Christian Alberto,GUA,"Mar 30, 1984",139.15,B,172,215,387,,+105kgMen,Total,214,True
14,KELLY Damon Joseph,AUS,"Dec 01, 1983",150.83,B,165,216,381,,+105kgMen,Total,214,True
15,FOKEJOU TEFOT Frederic,CMR,"Dec 03, 1979",132.74,B,160,202,362,,+105kgMen,Total,214,True
16,CARL Henriquez,ARU,"Aug 08, 1979",150.38,B,122,160,282,,+105kgMen,Total,214,True
---,STEINER Matthias,GER,"Aug 25, 1982",149.98,A,192,---,---,,+105kgMen,Total,214,True
DSQ,ALBEGOV Ruslan,RUS,"Jan 26, 1988",147.15,A,---,---,---,,+105kgMen,Total,214,True
DSQ,ZHARNASEK Yauheni,BLR,"Aug 09, 1987",147.37,B,---,---,---,,+105kgMen,Total,214,True
---,RAKOTONDRAMANANA Harinelina Nathalia,MAD,"Jan 15, 1989",47.74,A,-55,55,-60,55,48kgWomen,Snatch,214,True
---,SISOEVA Marina,UZB,"May 30, 1993",47.85,A,-79,-79,-80,---,48kgWomen,Snatch,214,True
---,RIVAS ARTEAGA Betsi Gabriela,VEN,"Oct 02, 1986",47.43,A,68,-70,70,70,48kgWomen,Snatch,214,True
---,MIYAKE Hiromi,JPN,"Nov 18, 1985",47.74,A,83,85,87,87,48kgWomen,Snatch,214,True
---,NOEL BARDIS Melanie Marie Anna,FRA,"May 13, 1986",47.71,A,70,73,-75,73,48kgWomen,Snatch,214,True
---,RYANG Chun Hwa,PRK,"Jun 12, 1991",47.52,A,80,-83,-84,80,48kgWomen,Snatch,214,True
---,WANG Mingjuan,CHN,"Oct 11, 1985",47.73,A,-88,88,91,91,48kgWomen,Snatch,214,True
---,PRAMONGKHOL Sirivimon,THA,"Nov 29, 1994",47.23,A,78,-80,82,82,48kgWomen,Snatch,214,True
---,CHANU NGANGBAM Soniya,IND,"Feb 15, 1980",47.74,A,72,74,-75,74,48kgWomen,Snatch,214,True
---,KHAMSRI Panida,THA,"Jan 13, 1989",47.45,A,-81,-81,-81,---,48kgWomen,Snatch,214,True
---,BURGOS ORTIZ Lely Berlitt,PUR,"Jun 06, 1985",47.61,A,65,-70,-70,65,48kgWomen,Snatch,214,True
---,MIZUOCHI Honami,JPN,"Feb 05, 1993",47.77,A,76,78,80,80,48kgWomen,Snatch,214,True
---,PIRON CANDELARIO Beatriz Elizabeth,DOM,"Feb 27, 1995",47.85,A,72,75,77,77,48kgWomen,Snatch,214,True
---,KARAGOZ Nurdan,TUR,"Jan 25, 1987",46.99,A,80,83,-84,83,48kgWomen,Snatch,214,True
---,RAKOTONDRAMANANA Harinelina Nathalia,MAD,"Jan 15, 1989",47.74,A,75,80,-82,80,48kgWomen,CleanJerk,214,True
