rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 3,MILITOSYAN Vardan,ARM,"Born: Mar 07, 1995",B.weight: 68.55,Group: A,1: -160,2: 160,3: -163,Total: 160,69kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 4,POP Daniel Paul,ROU,"Born: Apr 12, 1995",B.weight: 68.80,Group: A,1: 152,2: 159,3: -161,Total: 159,69kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 5,KUKHILAVA Bachana,GEO,"Born: May 02, 1995",B.weight: 68.15,Group: A,1: 150,2: 157,3: -160,Total: 157,69kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 6,STOIAN Doru-Ilie,ROU,"Born: Jul 06, 1996",B.weight: 68.40,Group: A,1: -150,2: 150,3: -156,Total: 150,69kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 7,SMOCHEK Serhii,UKR,"Born: Feb 26, 1996",B.weight: 69.00,Group: A,1: 140,2: 145,3: -149,Total: 145,69kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 8,CAKIR Eyup Ensar,TUR,"Born: Jun 20, 1996",B.weight: 68.40,Group: A,1: 133,2: 136,3: 139,Total: 139,69kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 9,SKOCZEK Szymon Zozislaw,POL,"Born: Sep 30, 1995",B.weight: 68.00,Group: A,1: 136,2: -142,3: -142,Total: 136,69kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 10,NALBANTORUC Kuddusi,TUR,"Born: Jan 03, 1995",B.weight: 68.65,Group: A,1: -135,2: 136,3: -145,Total: 136,69kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 11,VAUTARD Brandon Robert Jean,FRA,"Born: Sep 09, 1996",B.weight: 67.90,Group: B,1: 127,2: 132,3: -137,Total: 132,69kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 12,BUDAI Attila Krisztian,HUN,"Born: Nov 14, 1995",B.weight: 68.30,Group: B,1: 125,2: 130,3: -134,Total: 130,69kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 13,MOHAMED HOSSEIN Achraf,ESP,"Born: Jul 27, 1995",B.weight: 68.50,Group: B,1: 120,2: -125,3: 125,Total: 125,69kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 14,ELAFATI Mehdi,FRA,"Born: Jun 03, 1996",B.weight: 67.75,Group: B,1: -121,2: 121,3: -126,Total: 121,69kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 15,CHOPSONIDIS Spartakos,GRE,"Born: Mar 17, 1998",B.weight: 65.65,Group: B,1: -117,2: -117,3: 120,Total: 120,69kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 16,BERGLUND Eddie,SWE,"Born: Jan 19, 1995",B.weight: 63.20,Group: B,1: 110,2: 115,3: -120,Total: 115,69kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 17,NYKANEN Jesse Juhani,FIN,"Born: Feb 06, 1996",B.weight: 67.65,Group: B,1: 106,2: 110,3: 115,Total: 115,69kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 18,STILLMAN Oskar,SWE,"Born: Nov 27, 1995",B.weight: 68.20,Group: B,1: 115,2: -120,3: -120,Total: 115,69kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 1,SHAHAU Artsiom,BLR,"Born: Apr 26, 1995",B.weight: 68.60,Group: A,Snatch: 130,CI&Jerk: 164,Total: 294,,69kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 2,MILITOSYAN Vardan,ARM,"Born: Mar 07, 1995",B.weight: 68.55,Group: A,Snatch: 133,CI&Jerk: 160,Total: 293,,69kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 3,ALIGULIZADA Elkhan,AZE,"Born: Feb 04, 1995",B.weight: 68.55,Group: A,Snatch: 128,CI&Jerk: 160,Total: 288,,69kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 4,KUKHILAVA Bachana,GEO,"Born: May 02, 1995",B.weight: 68.15,Group: A,Snatch: 130,CI&Jerk: 157,Total: 287,,69kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 5,POP Daniel Paul,ROU,"Born: Apr 12, 1995",B.weight: 68.80,Group: A,Snatch: 125,CI&Jerk: 159,Total: 284,,69kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 6,STOIAN Doru-Ilie,ROU,"Born: Jul 06, 1996",B.weight: 68.40,Group: A,Snatch: 125,CI&Jerk: 150,Total: 275,,69kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 7,SMOCHEK Serhii,UKR,"Born: Feb 26, 1996",B.weight: 69.00,Group: A,Snatch: 121,CI&Jerk: 145,Total: 266,,69kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 8,CAKIR Eyup Ensar,TUR,"Born: Jun 20, 1996",B.weight: 68.40,Group: A,Snatch: 117,CI&Jerk: 139,Total: 256,,69kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 9,SKOCZEK Szymon Zozislaw,POL,"Born: Sep 30, 1995",B.weight: 68.00,Group: A,Snatch: 114,CI&Jerk: 136,Total: 250,,69kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 10,NALBANTORUC Kuddusi,TUR,"Born: Jan 03, 1995",B.weight: 68.65,Group: A,Snatch: 114,CI&Jerk: 136,Total: 250,,69kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 11,VAUTARD Brandon Robert Jean,FRA,"Born: Sep 09, 1996",B.weight: 67.90,Group: B,Snatch: 103,CI&Jerk: 132,Total: 235,,69kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 12,BUDAI Attila Krisztian,HUN,"Born: Nov 14, 1995",B.weight: 68.30,Group: B,Snatch: 105,CI&Jerk: 130,Total: 235,,69kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 13,MOHAMED HOSSEIN Achraf,ESP,"Born: Jul 27, 1995",B.weight: 68.50,Group: B,Snatch: 103,CI&Jerk: 125,Total: 228,,69kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 14,ELAFATI Mehdi,FRA,"Born: Jun 03, 1996",B.weight: 67.75,Group: B,Snatch: 102,CI&Jerk: 121,Total: 223,,69kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 15,CHOPSONIDIS Spartakos,GRE,"Born: Mar 17, 1998",B.weight: 65.65,Group: B,Snatch: 96,CI&Jerk: 120,Total: 216,,69kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 16,NYKANEN Jesse Juhani,FIN,"Born: Feb 06, 1996",B.weight: 67.65,Group: B,Snatch: 95,CI&Jerk: 115,Total: 210,,69kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 17,BERGLUND Eddie,SWE,"Born: Jan 19, 1995",B.weight: 63.20,Group: B,Snatch: 94,CI&Jerk: 115,Total: 209,,69kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 18,STILLMAN Oskar,SWE,"Born: Nov 27, 1995",B.weight: 68.20,Group: B,Snatch: 94,CI&Jerk: 115,Total: 209,,69kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 1,KARAPETYAN Andranik,ARM,"Born: Dec 15, 1995",B.weight: 76.15,Group: A,1: 140,2: 148,3: 154,Total: 154,77kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 2,LEFLER Artem,RUS,"Born: Feb 27, 1995",B.weight: 76.65,Group: A,1: 130,2: 133,3: 135,Total: 135,77kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 3,DOKMETAS Abdulmuttalip,TUR,"Born: Feb 07, 1996",B.weight: 76.85,Group: A,1: 129,2: 134,3: -136,Total: 134,77kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 4,PIZZOLATO Antonino,ITA,"Born: Aug 20, 1996",B.weight: 76.30,Group: A,1: 120,2: 125,3: -128,Total: 125,77kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 5,PLIESNOI Anton,UKR,"Born: Sep 17, 1996",B.weight: 75.65,Group: A,1: 115,2: 120,3: 124,Total: 124,77kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 6,PETKA Mariusz,POL,"Born: Nov 13, 1995",B.weight: 76.60,Group: A,1: 120,2: 124,3: -126,Total: 124,77kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 7,BODORIK Michal,SVK,"Born: Jun 05, 1996",B.weight: 76.95,Group: A,1: -115,2: 115,3: 120,Total: 120,77kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 8,SANTANA PERALTA Junior De Jesus,ESP,"Born: Jan 08, 1996",B.weight: 74.60,Group: B,1: -115,2: 115,3: -120,Total: 115,77kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 9,BIJJI Sami,FRA,"Born: Mar 26, 1995",B.weight: 74.80,Group: B,1: 107,2: 112,3: 115,Total: 115,77kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 10,SUCKOW-BREUM Kris,DEN,"Born: Mar 02, 1995",B.weight: 71.40,Group: B,1: 95,2: 100,3: 103,Total: 103,77kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 11,BESKOV Kamran,AZE,"Born: Jun 08, 1996",B.weight: 76.55,Group: B,1: -102,2: 102,3: -107,Total: 102,77kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 12,LINDBERG Jani Petteri,FIN,"Born: Jun 11, 1995",B.weight: 76.70,Group: B,1: 97,2: 101,3: -103,Total: 101,77kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 13,KARKELJA Adis,BIH,"Born: May 03, 1995",B.weight: 76.05,Group: B,1: -95,2: 95,3: -98,Total: 95,77kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 1,KARAPETYAN Andranik,ARM,"Born: Dec 15, 1995",B.weight: 76.15,Group: A,1: 170,2: 176,3: -183,Total: 176,77kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 2,LEFLER Artem,RUS,"Born: Feb 27, 1995",B.weight: 76.65,Group: A,1: 157,2: 164,3: 167,Total: 167,77kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 3,PIZZOLATO Antonino,ITA,"Born: Aug 20, 1996",B.weight: 76.30,Group: A,1: 155,2: -163,3: 163,Total: 163,77kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 4,DOKMETAS Abdulmuttalip,TUR,"Born: Feb 07, 1996",B.weight: 76.85,Group: A,1: 150,2: 154,3: -156,Total: 154,77kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 5,PLIESNOI Anton,UKR,"Born: Sep 17, 1996",B.weight: 75.65,Group: A,1: 145,2: -151,3: 151,Total: 151,77kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 6,BODORIK Michal,SVK,"Born: Jun 05, 1996",B.weight: 76.95,Group: A,1: -150,2: 150,3: -156,Total: 150,77kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 7,PETKA Mariusz,POL,"Born: Nov 13, 1995",B.weight: 76.60,Group: A,1: 148,2: -152,3: -152,Total: 148,77kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 8,BIJJI Sami,FRA,"Born: Mar 26, 1995",B.weight: 74.80,Group: B,1: 135,2: 140,3: 145,Total: 145,77kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 9,SANTANA PERALTA Junior De Jesus,ESP,"Born: Jan 08, 1996",B.weight: 74.60,Group: B,1: 125,2: 130,3: -140,Total: 130,77kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 10,BESKOV Kamran,AZE,"Born: Jun 08, 1996",B.weight: 76.55,Group: B,1: 130,2: -135,3: -135,Total: 130,77kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 11,SUCKOW-BREUM Kris,DEN,"Born: Mar 02, 1995",B.weight: 71.40,Group: B,1: 120,2: -125,3: -125,Total: 120,77kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 12,LINDBERG Jani Petteri,FIN,"Born: Jun 11, 1995",B.weight: 76.70,Group: B,1: 112,2: -115,3: 116,Total: 116,77kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 13,KARKELJA Adis,BIH,"Born: May 03, 1995",B.weight: 76.05,Group: B,1: 110,2: -115,3: -115,Total: 110,77kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 1,KARAPETYAN Andranik,ARM,"Born: Dec 15, 1995",B.weight: 76.15,Group: A,Snatch: 154,CI&Jerk: 176,Total: 330,,77kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 2,LEFLER Artem,RUS,"Born: Feb 27, 1995",B.weight: 76.65,Group: A,Snatch: 135,CI&Jerk: 167,Total: 302,,77kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 3,PIZZOLATO Antonino,ITA,"Born: Aug 20, 1996",B.weight: 76.30,Group: A,Snatch: 125,CI&Jerk: 163,Total: 288,,77kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 4,DOKMETAS Abdulmuttalip,TUR,"Born: Feb 07, 1996",B.weight: 76.85,Group: A,Snatch: 134,CI&Jerk: 154,Total: 288,,77kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 5,PLIESNOI Anton,UKR,"Born: Sep 17, 1996",B.weight: 75.65,Group: A,Snatch: 124,CI&Jerk: 151,Total: 275,,77kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 6,PETKA Mariusz,POL,"Born: Nov 13, 1995",B.weight: 76.60,Group: A,Snatch: 124,CI&Jerk: 148,Total: 272,,77kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 7,BODORIK Michal,SVK,"Born: Jun 05, 1996",B.weight: 76.95,Group: A,Snatch: 120,CI&Jerk: 150,Total: 270,,77kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 8,BIJJI Sami,FRA,"Born: Mar 26, 1995",B.weight: 74.80,Group: B,Snatch: 115,CI&Jerk: 145,Total: 260,,77kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 9,SANTANA PERALTA Junior De Jesus,ESP,"Born: Jan 08, 1996",B.weight: 74.60,Group: B,Snatch: 115,CI&Jerk: 130,Total: 245,,77kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 10,BESKOV Kamran,AZE,"Born: Jun 08, 1996",B.weight: 76.55,Group: B,Snatch: 102,CI&Jerk: 130,Total: 232,,77kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 11,SUCKOW-BREUM Kris,DEN,"Born: Mar 02, 1995",B.weight: 71.40,Group: B,Snatch: 103,CI&Jerk: 120,Total: 223,,77kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 12,LINDBERG Jani Petteri,FIN,"Born: Jun 11, 1995",B.weight: 76.70,Group: B,Snatch: 101,CI&Jerk: 116,Total: 217,,77kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 13,KARKELJA Adis,BIH,"Born: May 03, 1995",B.weight: 76.05,Group: B,Snatch: 95,CI&Jerk: 110,Total: 205,,77kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 1,HOZA Volodymyr,UKR,"Born: Apr 15, 1996",B.weight: 84.70,Group: A,1: 140,2: 144,3: 147,Total: 147,85kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 2,KONOTOP Ihor,UKR,"Born: Jul 21, 1995",B.weight: 81.00,Group: A,1: 133,2: 137,3: 140,Total: 140,85kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 3,TURAN Halil Ibrahim,TUR,"Born: Mar 10, 1995",B.weight: 84.90,Group: A,1: 133,2: 136,3: -138,Total: 136,85kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 4,DOBREA Valentin,ROU,"Born: Apr 14, 1996",B.weight: 84.70,Group: A,1: -128,2: 128,3: 134,Total: 134,85kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 5,KARAPETYAN Rubik,ARM,"Born: Oct 15, 1995",B.weight: 79.20,Group: A,1: -130,2: 130,3: -135,Total: 130,85kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 6,SIMON Bence,HUN,"Born: Aug 29, 1996",B.weight: 83.40,Group: A,1: 125,2: 130,3: -133,Total: 130,85kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 7,TRUSHNIKOV Ruslan,RUS,"Born: May 30, 1995",B.weight: 84.45,Group: A,1: 128,2: -132,3: -132,Total: 128,85kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 8,DEREN Mieczyslaw Patryk,POL,"Born: Apr 19, 1995",B.weight: 81.70,Group: A,1: 120,2: 125,3: -127,Total: 125,85kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 9,DADASHBAYLI Dadash,AZE,"Born: Jul 15, 1996",B.weight: 82.70,Group: A,1: 115,2: 122,3: -125,Total: 122,85kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 10,GJORINGBO Tore,NOR,"Born: Mar 16, 1995",B.weight: 83.55,Group: A,1: 106,2: 110,3: -113,Total: 110,85kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 11,PIKHOF Kristjan,EST,"Born: Feb 07, 1995",B.weight: 82.55,Group: A,1: 103,2: 108,3: -110,Total: 108,85kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 12,CALO Gianluca,ITA,"Born: Feb 21, 1995",B.weight: 84.05,Group: A,1: 100,2: 105,3: -108,Total: 105,85kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 1,KONOTOP Ihor,UKR,"Born: Jul 21, 1995",B.weight: 81.00,Group: A,1: 166,2: 170,3: 179,Total: 179,85kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 2,TURAN Halil Ibrahim,TUR,"Born: Mar 10, 1995",B.weight: 84.90,Group: A,1: 161,2: 166,3: 172,Total: 172,85kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 3,TRUSHNIKOV Ruslan,RUS,"Born: May 30, 1995",B.weight: 84.45,Group: A,1: -169,2: 169,3: -179,Total: 169,85kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 4,KARAPETYAN Rubik,ARM,"Born: Oct 15, 1995",B.weight: 79.20,Group: A,1: 159,2: 168,3: -172,Total: 168,85kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 5,DOBREA Valentin,ROU,"Born: Apr 14, 1996",B.weight: 84.70,Group: A,1: -157,2: 161,3: -167,Total: 161,85kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 6,HOZA Volodymyr,UKR,"Born: Apr 15, 1996",B.weight: 84.70,Group: A,1: 160,2: -165,3: -166,Total: 160,85kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 7,SIMON Bence,HUN,"Born: Aug 29, 1996",B.weight: 83.40,Group: A,1: 150,2: 155,3: -158,Total: 155,85kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 8,DEREN Mieczyslaw Patryk,POL,"Born: Apr 19, 1995",B.weight: 81.70,Group: A,1: 150,2: -155,3: -155,Total: 150,85kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 9,DADASHBAYLI Dadash,AZE,"Born: Jul 15, 1996",B.weight: 82.70,Group: A,1: 135,2: 142,3: 150,Total: 150,85kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 10,GJORINGBO Tore,NOR,"Born: Mar 16, 1995",B.weight: 83.55,Group: A,1: 135,2: -140,3: -140,Total: 135,85kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 11,PIKHOF Kristjan,EST,"Born: Feb 07, 1995",B.weight: 82.55,Group: A,1: 125,2: 130,3: 133,Total: 133,85kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 12,CALO Gianluca,ITA,"Born: Feb 21, 1995",B.weight: 84.05,Group: A,1: 120,2: -125,3: -125,Total: 120,85kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 1,KONOTOP Ihor,UKR,"Born: Jul 21, 1995",B.weight: 81.00,Group: A,Snatch: 140,CI&Jerk: 179,Total: 319,,85kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 2,TURAN Halil Ibrahim,TUR,"Born: Mar 10, 1995",B.weight: 84.90,Group: A,Snatch: 136,CI&Jerk: 172,Total: 308,,85kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 3,HOZA Volodymyr,UKR,"Born: Apr 15, 1996",B.weight: 84.70,Group: A,Snatch: 147,CI&Jerk: 160,Total: 307,,85kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 4,KARAPETYAN Rubik,ARM,"Born: Oct 15, 1995",B.weight: 79.20,Group: A,Snatch: 130,CI&Jerk: 168,Total: 298,,85kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 5,TRUSHNIKOV Ruslan,RUS,"Born: May 30, 1995",B.weight: 84.45,Group: A,Snatch: 128,CI&Jerk: 169,Total: 297,,85kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 6,DOBREA Valentin,ROU,"Born: Apr 14, 1996",B.weight: 84.70,Group: A,Snatch: 134,CI&Jerk: 161,Total: 295,,85kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 7,SIMON Bence,HUN,"Born: Aug 29, 1996",B.weight: 83.40,Group: A,Snatch: 130,CI&Jerk: 155,Total: 285,,85kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 8,DEREN Mieczyslaw Patryk,POL,"Born: Apr 19, 1995",B.weight: 81.70,Group: A,Snatch: 125,CI&Jerk: 150,Total: 275,,85kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 9,DADASHBAYLI Dadash,AZE,"Born: Jul 15, 1996",B.weight: 82.70,Group: A,Snatch: 122,CI&Jerk: 150,Total: 272,,85kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 10,GJORINGBO Tore,NOR,"Born: Mar 16, 1995",B.weight: 83.55,Group: A,Snatch: 110,CI&Jerk: 135,Total: 245,,85kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 11,PIKHOF Kristjan,EST,"Born: Feb 07, 1995",B.weight: 82.55,Group: A,Snatch: 108,CI&Jerk: 133,Total: 241,,85kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 12,CALO Gianluca,ITA,"Born: Feb 21, 1995",B.weight: 84.05,Group: A,Snatch: 105,CI&Jerk: 120,Total: 225,,85kgMen,Total,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 1,GUIDEA Marcel,MDA,"Born: Mar 03, 1995",B.weight: 92.80,Group: A,1: 149,2: 153,3: 157,Total: 157,94kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 2,SOLOVEV Nikita,RUS,"Born: Jan 19, 1996",B.weight: 93.30,Group: A,1: 147,2: 150,3: -154,Total: 150,94kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 3,MARTIROSYAN Simon,ARM,"Born: Feb 17, 1997",B.weight: 93.10,Group: A,1: 140,2: 145,3: 148,Total: 148,94kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 4,BITYUTSKIY Vitaly,RUS,"Born: Feb 16, 1995",B.weight: 93.10,Group: A,1: 140,2: 145,3: 147,Total: 147,94kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 5,ROMAN Andrei-Mircea,ROU,"Born: May 29, 1996",B.weight: 93.15,Group: A,1: 131,2: 136,3: -141,Total: 136,94kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 6,UZKURAITIS Andrius,LTU,"Born: Apr 12, 1995",B.weight: 90.40,Group: A,1: 130,2: -138,3: -138,Total: 130,94kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 7,SIMON Aron Gyula,HUN,"Born: May 22, 1995",B.weight: 94.00,Group: A,1: 125,2: -130,3: -132,Total: 125,94kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 8,SHCHUR Ivan,UKR,"Born: Jan 02, 1995",B.weight: 93.60,Group: A,1: 114,2: 118,3: 121,Total: 121,94kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 9,YAMSKYI Artom,UKR,"Born: May 26, 1996",B.weight: 93.55,Group: A,1: 112,2: 116,3: 120,Total: 120,94kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 10,KAIKKONEN Joonatan Kristian,FIN,"Born: Dec 03, 1995",B.weight: 90.55,Group: A,1: -102,2: 102,3: -110,Total: 102,94kgMen,Snatch,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 1,GUIDEA Marcel,MDA,"Born: Mar 03, 1995",B.weight: 92.80,Group: A,1: 180,2: 185,3: 190,Total: 190,94kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 2,SOLOVEV Nikita,RUS,"Born: Jan 19, 1996",B.weight: 93.30,Group: A,1: 175,2: 185,3: -191,Total: 185,94kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 3,MARTIROSYAN Simon,ARM,"Born: Feb 17, 1997",B.weight: 93.10,Group: A,1: 170,2: 173,3: -183,Total: 173,94kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 4,BITYUTSKIY Vitaly,RUS,"Born: Feb 16, 1995",B.weight: 93.10,Group: A,1: 161,2: -172,3: 172,Total: 172,94kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 5,UZKURAITIS Andrius,LTU,"Born: Apr 12, 1995",B.weight: 90.40,Group: A,1: 153,2: 161,3: -170,Total: 161,94kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
Rank: 6,YAMSKYI Artom,UKR,"Born: May 26, 1996",B.weight: 93.55,Group: A,1: 150,2: 156,3: -161,Total: 156,94kgMen,CleanJerk,EUROPEAN YOUTH CHAMPIONSHIPS
