rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
3,RAVOLOLONIAINA Elisa Vania,MAD,"Feb 24, 1992",62.18,A,81,97,178,,63kgWomen,Total,355,True
4,HAMMOU Kheira,ALG,"Mar 08, 1997",59.98,A,67,82,149,,63kgWomen,Total,355,True
5,EL MEDINI Soukaina,MAR,"Nov 14, 1998",62.06,A,66,81,147,,63kgWomen,Total,355,True
6,KOSSO MATAM Francine Agnes,CMR,"May 14, 1991",61.64,A,70,75,145,,63kgWomen,Total,355,True
7,OKOTH Winnie Atieno,KEN,"Jul 18, 1991",61.92,A,62,72,134,,63kgWomen,Total,355,True
1,FOUODJI SONKBOU Arcangeline,CMR,"Aug 26, 1987",66.70,A,- 80,- 81,81,81,69kgWomen,Snatch,355,True
2,LABONNE Emmanuella,MRI,"Sep 04, 1985",66.09,A,75,80,- 84,80,69kgWomen,Snatch,355,True
3,CHERRARA Ikram,ALG,"Jun 06, 1998",67.09,A,76,80,- 83,80,69kgWomen,Snatch,355,True
4,GEORGES Janet Marie,SEY,"Jan 05, 1979",68.20,A,75,78,- 82,78,69kgWomen,Snatch,355,True
5,OBIERO Mercy Apondi,KEN,"Aug 27, 1978",67.80,A,70,76,- 82,76,69kgWomen,Snatch,355,True
6,HAMMADI Maghnia,ALG,"Feb 22, 2000",67.02,A,- 70,70,72,72,69kgWomen,Snatch,355,True
7,ANDRIANASOLO Manampitiavana Mendrikaja,MAD,"Dec 22, 1992",64.84,A,60,65,- 70,65,69kgWomen,Snatch,355,True
1,FOUODJI SONKBOU Arcangeline,CMR,"Aug 26, 1987",66.70,A,100,105,-110,105,69kgWomen,CleanJerk,355,True
2,OBIERO Mercy Apondi,KEN,"Aug 27, 1978",67.80,A,96,102,105,105,69kgWomen,CleanJerk,355,True
3,CHERRARA Ikram,ALG,"Jun 06, 1998",67.09,A,96,101,103,103,69kgWomen,CleanJerk,355,True
4,LABONNE Emmanuella,MRI,"Sep 04, 1985",66.09,A,95,100,-103,100,69kgWomen,CleanJerk,355,True
5,GEORGES Janet Marie,SEY,"Jan 05, 1979",68.20,A,93,97,-102,97,69kgWomen,CleanJerk,355,True
6,HAMMADI Maghnia,ALG,"Feb 22, 2000",67.02,A,86,- 90,90,90,69kgWomen,CleanJerk,355,True
7,ANDRIANASOLO Manampitiavana Mendrikaja,MAD,"Dec 22, 1992",64.84,A,75,80,- 85,80,69kgWomen,CleanJerk,355,True
1,FOUODJI SONKBOU Arcangeline,CMR,"Aug 26, 1987",66.70,A,81,105,186,,69kgWomen,Total,355,True
2,CHERRARA Ikram,ALG,"Jun 06, 1998",67.09,A,80,103,183,,69kgWomen,Total,355,True
3,OBIERO Mercy Apondi,KEN,"Aug 27, 1978",67.80,A,76,105,181,,69kgWomen,Total,355,True
4,LABONNE Emmanuella,MRI,"Sep 04, 1985",66.09,A,80,100,180,,69kgWomen,Total,355,True
5,GEORGES Janet Marie,SEY,"Jan 05, 1979",68.20,A,78,97,175,,69kgWomen,Total,355,True
6,HAMMADI Maghnia,ALG,"Feb 22, 2000",67.02,A,72,90,162,,69kgWomen,Total,355,True
7,ANDRIANASOLO Manampitiavana Mendrikaja,MAD,"Dec 22, 1992",64.84,A,65,80,145,,69kgWomen,Total,355,True
1,HUSSEIN Samar Said Habashy Ahmed,EGY,"Sep 20, 1995",74.86,A,92,96,98,98,75kgWomen,Snatch,355,True
2,OTUNLA Bilikis Abiodun,NGR,"Jun 12, 1994",73.30,A,90,95,97,97,75kgWomen,Snatch,355,True
3,TIEMENI Nathalie Diane,CMR,"Nov 15, 1984",73.84,A,70,75,80,80,75kgWomen,Snatch,355,True
4,HIRECH Bouchra Fatima Zohra,ALG,"Aug 22, 2000",73.86,A,73,77,79,79,75kgWomen,Snatch,355,True
5,OUASS Samira,MAR,"Apr 22, 1992",72.75,A,75,- 78,78,78,75kgWomen,Snatch,355,True
6,NGUIDJOL ESSESSE Hortense,CMR,"May 17, 1981",72.89,A,- 70,70,75,75,75kgWomen,Snatch,355,True
7,NJUE Esther Wawira,KEN,"Jul 28, 1986",73.31,A,- 50,50,53,53,75kgWomen,Snatch,355,True
1,OTUNLA Bilikis Abiodun,NGR,"Jun 12, 1994",73.30,A,115,120,125,125,75kgWomen,CleanJerk,355,True
2,HUSSEIN Samar Said Habashy Ahmed,EGY,"Sep 20, 1995",74.86,A,115,120,-126,120,75kgWomen,CleanJerk,355,True
3,NGUIDJOL ESSESSE Hortense,CMR,"May 17, 1981",72.89,A,95,100,-103,100,75kgWomen,CleanJerk,355,True
4,HIRECH Bouchra Fatima Zohra,ALG,"Aug 22, 2000",73.86,A,95,100,-103,100,75kgWomen,CleanJerk,355,True
5,OUASS Samira,MAR,"Apr 22, 1992",72.75,A,97,-101,-103,97,75kgWomen,CleanJerk,355,True
6,TIEMENI Nathalie Diane,CMR,"Nov 15, 1984",73.84,A,90,- 95,- 97,90,75kgWomen,CleanJerk,355,True
7,NJUE Esther Wawira,KEN,"Jul 28, 1986",73.31,A,65,68,- 71,68,75kgWomen,CleanJerk,355,True
1,OTUNLA Bilikis Abiodun,NGR,"Jun 12, 1994",73.30,A,97,125,222,,75kgWomen,Total,355,True
2,HUSSEIN Samar Said Habashy Ahmed,EGY,"Sep 20, 1995",74.86,A,98,120,218,,75kgWomen,Total,355,True
3,HIRECH Bouchra Fatima Zohra,ALG,"Aug 22, 2000",73.86,A,79,100,179,,75kgWomen,Total,355,True
4,OUASS Samira,MAR,"Apr 22, 1992",72.75,A,78,97,175,,75kgWomen,Total,355,True
5,NGUIDJOL ESSESSE Hortense,CMR,"May 17, 1981",72.89,A,75,100,175,,75kgWomen,Total,355,True
6,TIEMENI Nathalie Diane,CMR,"Nov 15, 1984",73.84,A,80,90,170,,75kgWomen,Total,355,True
7,NJUE Esther Wawira,KEN,"Jul 28, 1986",73.31,A,53,68,121,,75kgWomen,Total,355,True
1,USMAN Maryam,NGR,"Nov 09, 1990",127.63,A,115,120,-122,120,+75kgWomen,Snatch,355,True
2,DHIEB Yosra,TUN,"Aug 31, 1995",119.92,A,105,110,-115,110,+75kgWomen,Snatch,355,True
3,VALAYDON Shalinee,MRI,"Apr 13, 1986",116.35,A,92,96,- 97,96,+75kgWomen,Snatch,355,True
4,JLASSI Marwa,TUN,"Sep 25, 1991",124.82,A,- 95,- 95,95,95,+75kgWomen,Snatch,355,True
5,UM Albertine Flore,CMR,"Aug 17, 1989",81.89,A,87,- 92,94,94,+75kgWomen,Snatch,355,True
6,MEUKEUGNI NOUMBISSI Clementine,CMR,"Oct 01, 1990",81.71,A,92,- 96,- 96,92,+75kgWomen,Snatch,355,True
7,CHARKANI Chaimaa,MAR,"Mar 25, 1997",77.14,A,57,61,- 65,61,+75kgWomen,Snatch,355,True
1,USMAN Maryam,NGR,"Nov 09, 1990",127.63,A,-145,145,150,150,+75kgWomen,CleanJerk,355,True
2,JLASSI Marwa,TUN,"Sep 25, 1991",124.82,A,116,122,-128,122,+75kgWomen,CleanJerk,355,True
3,UM Albertine Flore,CMR,"Aug 17, 1989",81.89,A,110,-116,116,116,+75kgWomen,CleanJerk,355,True
4,VALAYDON Shalinee,MRI,"Apr 13, 1986",116.35,A,115,-120,-121,115,+75kgWomen,CleanJerk,355,True
5,MEUKEUGNI NOUMBISSI Clementine,CMR,"Oct 01, 1990",81.71,A,110,-118,-118,110,+75kgWomen,CleanJerk,355,True
6,CHARKANI Chaimaa,MAR,"Mar 25, 1997",77.14,A,75,79,83,83,+75kgWomen,CleanJerk,355,True
---,DHIEB Yosra,TUN,"Aug 31, 1995",119.92,A,-135,-135,-135,---,+75kgWomen,CleanJerk,355,True
1,USMAN Maryam,NGR,"Nov 09, 1990",127.63,A,120,150,270,,+75kgWomen,Total,355,True
2,JLASSI Marwa,TUN,"Sep 25, 1991",124.82,A,95,122,217,,+75kgWomen,Total,355,True
3,VALAYDON Shalinee,MRI,"Apr 13, 1986",116.35,A,96,115,211,,+75kgWomen,Total,355,True
4,UM Albertine Flore,CMR,"Aug 17, 1989",81.89,A,94,116,210,,+75kgWomen,Total,355,True
5,MEUKEUGNI NOUMBISSI Clementine,CMR,"Oct 01, 1990",81.71,A,92,110,202,,+75kgWomen,Total,355,True
6,CHARKANI Chaimaa,MAR,"Mar 25, 1997",77.14,A,61,83,144,,+75kgWomen,Total,355,True
---,DHIEB Yosra,TUN,"Aug 31, 1995",119.92,A,110,---,---,,+75kgWomen,Total,355,True
