rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
---,ARMIJO PALOMOS Leslie Patricia,CHI,"May 30, 1985",64.96,A,0.0,0.0,0.0,91,69kgWomen,Snatch,122,True
---,FIGUEROA Norma,PUR,"Aug 31, 1985",68.74,A,0.0,0.0,0.0,85,69kgWomen,Snatch,122,True
---,LORAINE Merced,PUR,"Jul 07, 1992",68.80,A,0.0,0.0,0.0,61,69kgWomen,Snatch,122,True
---,GUENARD Naima,PUR,"Jan 04, 1993",67.58,A,0.0,0.0,0.0,55,69kgWomen,Snatch,122,True
---,EMILY Serrano,PUR,"Apr 04, 1987",69.00,A,0.0,0.0,0.0,65,69kgWomen,Snatch,122,True
---,TOLEDO VEGA Angie,CHI,"Oct 28, 1989",68.70,A,0.0,0.0,0.0,116,69kgWomen,CleanJerk,122,True
---,ARMIJO PALOMOS Leslie Patricia,CHI,"May 30, 1985",64.96,A,0.0,0.0,0.0,112,69kgWomen,CleanJerk,122,True
---,FIGUEROA Norma,PUR,"Aug 31, 1985",68.74,A,0.0,0.0,0.0,111,69kgWomen,CleanJerk,122,True
---,LORAINE Merced,PUR,"Jul 07, 1992",68.80,A,0.0,0.0,0.0,77,69kgWomen,CleanJerk,122,True
---,GUENARD Naima,PUR,"Jan 04, 1993",67.58,A,0.0,0.0,0.0,78,69kgWomen,CleanJerk,122,True
---,EMILY Serrano,PUR,"Apr 04, 1987",69.00,A,0.0,0.0,0.0,---,69kgWomen,CleanJerk,122,True
1,ARMIJO PALOMOS Leslie Patricia,CHI,"May 30, 1985",64.96,A,91,112,203,,69kgWomen,Total,122,True
2,TOLEDO VEGA Angie,CHI,"Oct 28, 1989",68.70,A,87,116,203,,69kgWomen,Total,122,True
3,FIGUEROA Norma,PUR,"Aug 31, 1985",68.74,A,85,111,196,,69kgWomen,Total,122,True
4,LORAINE Merced,PUR,"Jul 07, 1992",68.80,A,61,77,138,,69kgWomen,Total,122,True
5,GUENARD Naima,PUR,"Jan 04, 1993",67.58,A,55,78,133,,69kgWomen,Total,122,True
---,EMILY Serrano,PUR,"Apr 04, 1987",69.00,A,65,---,---,,69kgWomen,Total,122,True
---,ZIMMERMAN Samantha Jean,USA,"Feb 13, 1987",73.20,A,0.0,0.0,0.0,83,75kgWomen,Snatch,122,True
---,WHITNEE Maycock,USA,"Mar 07, 1986",74.34,A,0.0,0.0,0.0,81,75kgWomen,Snatch,122,True
---,MARIA Figueroa,PUR,"Apr 13, 1991",74.22,A,0.0,0.0,0.0,62,75kgWomen,Snatch,122,True
---,RAMIREZ Natalia,PUR,"Mar 16, 1992",71.44,A,0.0,0.0,0.0,57,75kgWomen,Snatch,122,True
---,STEPHANY Solognier,ARU,"Sep 02, 1992",75.00,A,0.0,0.0,0.0,46,75kgWomen,Snatch,122,True
---,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",73.70,A,0.0,0.0,0.0,115,75kgWomen,Snatch,122,True
---,FAMILIA CHECO Ernestina Mercedes,DOM,"Nov 23, 1983",74.74,A,0.0,0.0,0.0,85,75kgWomen,Snatch,122,True
---,ZIMMERMAN Samantha Jean,USA,"Feb 13, 1987",73.20,A,0.0,0.0,0.0,111,75kgWomen,CleanJerk,122,True
---,WHITNEE Maycock,USA,"Mar 07, 1986",74.34,A,0.0,0.0,0.0,102,75kgWomen,CleanJerk,122,True
---,MARIA Figueroa,PUR,"Apr 13, 1991",74.22,A,0.0,0.0,0.0,87,75kgWomen,CleanJerk,122,True
---,RAMIREZ Natalia,PUR,"Mar 16, 1992",71.44,A,0.0,0.0,0.0,73,75kgWomen,CleanJerk,122,True
---,STEPHANY Solognier,ARU,"Sep 02, 1992",75.00,A,0.0,0.0,0.0,54,75kgWomen,CleanJerk,122,True
---,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",73.70,A,0.0,0.0,0.0,142,75kgWomen,CleanJerk,122,True
---,FAMILIA CHECO Ernestina Mercedes,DOM,"Nov 23, 1983",74.74,A,0.0,0.0,0.0,104,75kgWomen,CleanJerk,122,True
1,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",73.70,A,115,142,257,,75kgWomen,Total,122,True
2,ZIMMERMAN Samantha Jean,USA,"Feb 13, 1987",73.20,A,83,111,194,,75kgWomen,Total,122,True
3,FAMILIA CHECO Ernestina Mercedes,DOM,"Nov 23, 1983",74.74,A,85,104,189,,75kgWomen,Total,122,True
4,WHITNEE Maycock,USA,"Mar 07, 1986",74.34,A,81,102,183,,75kgWomen,Total,122,True
5,MARIA Figueroa,PUR,"Apr 13, 1991",74.22,A,62,87,149,,75kgWomen,Total,122,True
6,RAMIREZ Natalia,PUR,"Mar 16, 1992",71.44,A,57,73,130,,75kgWomen,Total,122,True
7,STEPHANY Solognier,ARU,"Sep 02, 1992",75.00,A,46,54,100,,75kgWomen,Total,122,True
---,COLON REYES Julynette,PUR,"Mar 11, 1994",83.26,A,0.0,0.0,0.0,56,+75kgWomen,Snatch,122,True
---,MARIA Mejias,PUR,"Mar 14, 1984",85.32,A,0.0,0.0,0.0,70,+75kgWomen,Snatch,122,True
---,NUBIA Gomez,PUR,"Sep 29, 1990",102.26,A,0.0,0.0,0.0,75,+75kgWomen,Snatch,122,True
---,VALDES PARIS Maria Fernanda,CHI,"Mar 17, 1992",77.56,A,0.0,0.0,0.0,90,+75kgWomen,Snatch,122,True
---,CARVAJAL DE LA ROSA Maria Lustiliana,DOM,"May 24, 1978",88.24,A,0.0,0.0,0.0,95,+75kgWomen,Snatch,122,True
---,ROSALEMY Igartua,PUR,"Nov 12, 1984",143.90,A,0.0,0.0,0.0,68,+75kgWomen,Snatch,122,True
---,LILLY Irizarry,PUR,"Apr 07, 1993",78.28,A,0.0,0.0,0.0,55,+75kgWomen,Snatch,122,True
---,COLON REYES Julynette,PUR,"Mar 11, 1994",83.26,A,0.0,0.0,0.0,75,+75kgWomen,CleanJerk,122,True
---,MARIA Mejias,PUR,"Mar 14, 1984",85.32,A,0.0,0.0,0.0,87,+75kgWomen,CleanJerk,122,True
---,NUBIA Gomez,PUR,"Sep 29, 1990",102.26,A,0.0,0.0,0.0,95,+75kgWomen,CleanJerk,122,True
---,VALDES PARIS Maria Fernanda,CHI,"Mar 17, 1992",77.56,A,0.0,0.0,0.0,120,+75kgWomen,CleanJerk,122,True
---,CARVAJAL DE LA ROSA Maria Lustiliana,DOM,"May 24, 1978",88.24,A,0.0,0.0,0.0,121,+75kgWomen,CleanJerk,122,True
---,ROSALEMY Igartua,PUR,"Nov 12, 1984",143.90,A,0.0,0.0,0.0,87,+75kgWomen,CleanJerk,122,True
---,LILLY Irizarry,PUR,"Apr 07, 1993",78.28,A,0.0,0.0,0.0,65,+75kgWomen,CleanJerk,122,True
1,CARVAJAL DE LA ROSA Maria Lustiliana,DOM,"May 24, 1978",88.24,A,95,121,216,,+75kgWomen,Total,122,True
2,VALDES PARIS Maria Fernanda,CHI,"Mar 17, 1992",77.56,A,90,120,210,,+75kgWomen,Total,122,True
3,NUBIA Gomez,PUR,"Sep 29, 1990",102.26,A,75,95,170,,+75kgWomen,Total,122,True
4,MARIA Mejias,PUR,"Mar 14, 1984",85.32,A,70,87,157,,+75kgWomen,Total,122,True
5,ROSALEMY Igartua,PUR,"Nov 12, 1984",143.90,A,68,87,155,,+75kgWomen,Total,122,True
6,COLON REYES Julynette,PUR,"Mar 11, 1994",83.26,A,56,75,131,,+75kgWomen,Total,122,True
7,LILLY Irizarry,PUR,"Apr 07, 1993",78.28,A,55,65,120,,+75kgWomen,Total,122,True
