total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
5,5,8,ANTONIA FERREIRA Jaqueline,1068,1987-03-05,22.2,W,BRA,A,66.86,69 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,88,-92,-92,88,105,110,-112,110,198
6,6,6,DOMINGUEZ DE LA ROSA Yesenia,3815,1989-09-16,19.7,W,DOM,A,68.38,69 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,83,87,-90,87,104,108,111,111,198
7,8,5,TOLEDO VEGA Angie,14586,1989-10-28,19.6,W,CHI,A,68.44,69 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,82,85,-88,85,107,-112,113,113,198
8,9,7,MARTINEZ Maria Belen,9133,1989-10-19,19.6,W,ARG,A,68.82,69 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,80,85,-90,85,105,111,-114,111,196
9,7,9,BERTRAM Sarah,1898,1983-07-20,25.9,W,USA,A,68.68,69 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,83,86,87,87,103,-106,106,106,193
10,10,10,RIVERA FELIX Noemi,12295,1979-10-06,29.7,W,PUR,A,68.64,69 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,75,80,83,83,100,105,-107,105,188
NA,NA,NA,FONTAN Valeria,4586,1980-04-17,29.1,W,ARG,A,68.54,69 kg Women,1,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,97,-102,-102,NA,-122,-122,122,NA,NA
3,3,3,DOMINGUEZ LARA Cinthya Vanessa,3816,1982-10-29,26.6,W,MEX,B,68.9,69 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,90,94,98,98,114,119,-121,119,217
11,11,11,BELTRAN FUENTES Camila,1808,1985-11-20,23.5,W,CHI,B,68.28,69 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,-75,75,80,80,95,100,-105,100,180
12,13,12,ANGULO IZQUIERDO Sofia Valeria,1045,1991-12-27,17.4,W,ECU,B,63.24,69 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,70,-76,-76,70,88,92,96,96,166
13,12,13,GUTIERREZ GUERRERO Gaby,5414,1988-07-07,20.9,W,PER,B,64.52,69 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,73,-76,-76,73,-93,93,-97,93,166
14,14,14,"NAVARRO CASTILLO Rocio Yamileth",10320,1990-11-18,18.5,W,PAN,B,68.26,69 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,-65,65,-70,65,85,-88,-88,85,150
1,1,1,SOLIS ARBOLEDA Yessica Marcela,13756,1989-12-17,19.5,W,COL,A,73.78,75 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,95,97,100,100,117,122,125,125,225
3,6,3,FIGUEROA Patricia,4516,1987-05-16,22,W,PUR,A,74.46,75 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,85,90,-95,90,115,120,122,122,212
4,3,4,ALVAREZ ZAPATA Maria Fernanda,882,1987-03-28,22.2,W,VEN,A,71.84,75 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,90,93,95,95,112,116,-120,116,211
5,4,5,PINALES GOMEZ Alexandra,11513,1989-11-07,19.6,W,DOM,A,73.29,75 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,83,86,90,90,108,112,116,116,206
6,7,7,CARVAJAL DE LA ROSA Maria Lustiliana,2581,1978-05-24,31,W,DOM,A,74.56,75 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,-90,-90,90,90,110,115,-118,115,205
7,9,8,VALDES PARIS Maria Fernanda,14989,1992-03-17,17.2,W,CHI,A,74.64,75 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,87,-91,-91,87,115,-121,-121,115,202
9,8,9,HERNANDEZ CONDE Tamara,5761,1987-01-11,22.4,W,CUB,A,74.56,75 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,-82,82,87,87,102,106,108,108,195
11,10,11,GIRARD Caroline,4979,1982-09-02,26.8,W,CAN,A,74.86,75 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,87,-90,-90,87,105,NA,NA,105,192
2,2,2,AGUIRRE ALDAZ Damaris Gabriela,295,1977-07-25,31.9,W,MEX,B,74.8,75 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,-100,100,-105,100,120,125,-128,125,225
8,11,6,ROSA AMEZQUITA Yamilka,12502,1986-12-26,22.4,W,PUR,B,74.38,75 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,75,80,85,85,105,110,115,115,200
10,5,12,MATAMALA ARAYA Nicol Valeska,9201,1988-08-07,20.8,W,CHI,B,74.06,75 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,85,-90,90,90,102,-107,-107,102,192
12,12,10,DIAZ Natalia,3712,1981-11-23,27.5,W,ARG,B,74.82,75 kg Women,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,80,-86,-86,80,100,105,-110,105,185
1,1,1,CAMBAR RODRIGUEZ Ivan,2461,1983-12-29,25.4,M,CUB,A,76.7,77 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,146,150,-154,150,186,188,NA,188,338
2,3,2,FLORES QUISHPE Ricardo Hernan,4565,1987-02-18,22.3,M,ECU,A,76.1,77 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,135,140,144,144,175,183,186,186,330
3,2,4,ANGULO RIVERA Edinson,1047,1982-08-06,26.8,M,COL,A,76.64,77 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,140,144,145,145,180,184,-187,184,329
4,4,3,ANDICA ANDICA Yony Alexander,985,1987-08-26,21.8,M,COL,A,75.18,77 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,137,140,-144,140,177,-182,185,185,325
5,7,5,GONZALEZ COSMA Evaristo,5096,1990-10-17,18.6,M,DOM,A,76.32,77 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,122,-125,125,125,152,-155,155,155,280
7,10,7,RODRIGUEZ Arnuelo,12378,1988-07-10,20.9,M,PAN,A,76.46,77 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,120,-125,-125,120,145,150,152,152,272
8,11,8,IGOR Jorge,6217,1990-04-05,19.2,M,CHI,A,76.78,77 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,-120,120,-123,120,150,-155,-155,150,270
9,9,9,DESORMEAUX Karl,3653,1987-09-25,21.7,M,CAN,A,76.4,77 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,-116,116,120,120,148,-156,-156,148,268
10,12,10,MONCADA LOPEZ Antonio Ramon,9830,1981-10-21,27.6,M,HON,A,76.88,77 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,-120,-120,120,120,-147,-147,147,147,267
12,13,11,ANDRES Pedro,1010,1978-10-12,30.6,M,GUA,A,74.5,77 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,105,110,114,114,140,145,-147,145,259
NA,5,NA,FRYE Lance,4650,1984-09-30,24.7,M,USA,A,75.44,77 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,130,135,140,140,-165,-165,-165,NA,NA
6,6,6,MARINEAU Dany,9056,1988-11-23,20.5,M,CAN,B,76.54,77 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,120,124,126,126,145,150,154,154,280
11,8,12,RIVERA ZAYAS Juan Carlos,12316,1987-08-02,21.8,M,PUR,B,75.2,77 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,110,115,120,120,135,140,145,145,265
NA,NA,13,PAVON FUNES Cristopher Joel,11262,1993-04-18,16.1,M,HON,B,76.74,77 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,-105,-105,-105,NA,-134,134,-136,134,NA
1,1,1,GUERRA ARANOZ Elio Osdany,5304,1986-04-21,23.1,M,CUB,A,84.7,85 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,150,156,159,159,191,-196,-196,191,350
2,2,3,ANDICA ANDICA Carlos Hernan,984,1983-10-12,25.6,M,COL,A,84.32,85 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,150,155,158,158,190,-195,-195,190,348
3,3,2,MANZANO Ferney,9005,1980-01-13,29.4,M,COL,A,83.34,85 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,-152,152,156,156,190,-196,-196,190,346
4,7,4,MARQUEZ PARRA Herbys Charlys,9089,1980-12-01,28.5,M,VEN,A,84.84,85 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,141,-145,-145,141,175,183,-190,183,324
5,5,6,ESPELETA Carlos Luciano,4236,1984-03-21,25.2,M,ARG,A,83.38,85 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,140,145,-150,145,170,176,178,178,323
6,4,8,IDROVO SUAREZ Julio Cesar,6203,1981-03-15,28.2,M,ECU,A,84.18,85 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,-148,148,152,152,170,-176,-176,170,322
7,9,5,LLERENA Walter,8471,1973-01-10,36.4,M,ECU,A,84.42,85 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,130,137,-142,137,165,175,180,180,317
8,8,7,MEJIAS HERNANDEZ Octavio Antonio,9396,1982-07-21,26.9,M,VEN,A,80.42,85 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,135,-140,140,140,168,173,-176,173,313
9,6,9,SAURI CRUZ Carlos,13066,1974-06-21,35,M,PUR,A,83.64,85 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,135,138,142,142,-167,-167,167,167,309
10,10,11,BELAND Jean-Marc,1785,1984-06-12,25,M,CAN,B,82.3,85 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,123,128,-131,128,-157,162,-165,162,290
11,11,12,ARIAS CAMANO Eustaciano,1153,1981-03-03,28.3,M,PAN,B,83.6,85 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,123,-127,127,127,155,-160,160,160,287
12,12,14,LUCAS CHEN Edwin Enrique,8633,1986-11-26,22.5,M,GUA,B,84.6,85 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,117,-124,-124,117,147,-155,-155,147,264
13,13,15,METELLUS Chenet,9494,1980-05-05,29.1,M,HAI,B,81.88,85 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,80,85,90,90,100,107,112,112,202
NA,NA,10,GOYETTE-DEMERS Laurent,5171,1990-03-13,19.2,M,CAN,B,84.34,85 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,-125,-125,-125,NA,160,-165,165,165,NA
NA,NA,13,VALENZUELA Daniel,15013,1955-06-07,54,M,MEX,B,84.38,85 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,-125,-125,-125,NA,160,-170,-170,160,NA
1,1,1,VANEGA RIOS Javier Enrique,15060,1986-08-02,22.8,M,CUB,A,92.14,94 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,158,164,171,171,196,201,-208,201,372
2,2,2,TORRES LOPEZ Wilmer Hernan,14634,1986-03-24,23.2,M,COL,A,91.64,94 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,157,163,170,170,200,-205,-208,200,370
3,4,4,ALBARRAN VENTURA Leomar De Jesus,581,1985-10-20,23.6,M,VEN,A,93.06,94 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,145,151,153,153,185,-190,-190,185,338
4,5,5,CARTAGENA Moises,2577,1975-10-31,33.6,M,PUR,A,92.52,94 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,140,147,152,152,172,180,-185,180,332
5,6,6,PENNISI Rafael,11327,1985-07-29,23.8,M,ARG,A,92.68,94 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,145,150,-153,150,175,180,-185,180,330
6,7,7,FAMILIA CHECO Jose Andres,4328,1990-11-24,18.5,M,DOM,A,93.46,94 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,-140,140,145,145,172,-180,180,180,325
7,3,11,ARROYO VALDEZ Jorge David,1203,1991-09-23,17.7,M,ECU,A,93.92,94 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,140,150,155,155,-170,-170,170,170,325
8,8,8,JIMENEZ Juan,6585,1979-09-10,29.7,M,DOM,A,93.68,94 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,138,141,-145,141,170,175,180,180,321
9,11,3,ROSADO CRUZ Roberto Carlos,12507,1987-03-03,22.3,M,PUR,A,90.98,94 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,130,-135,135,135,-177,177,185,185,320
10,9,9,DEVINE Matthew,3669,1975-05-01,34.1,M,USA,A,90.74,94 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,135,140,-143,140,-175,175,-180,175,315
NA,NA,NA,VARDANIAN Norik,15064,1987-05-15,22.1,M,USA,A,93.02,94 kg Men,1,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,-152,152,156,NA,193,201,-206,NA,NA
11,10,10,BARROS Jose Maria,1644,1979-12-31,29.4,M,ARG,B,93.66,94 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,-135,135,140,140,162,170,175,175,315
12,12,12,INNISS Bradley,6278,1985-05-11,24.1,M,BAR,B,92.7,94 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,-115,-115,115,115,130,138,143,143,258
13,13,13,METELLUS Steven,9495,1977-12-25,31.4,M,HAI,B,91.8,94 kg Men,0,1,24,2009 PAN-AMERICAN CHAMPIONSHIPS,2009-06-03,85,-90,90,90,110,120,-125,120,210
