total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
4,3,4,KASIRYE Ruth Nanozzi,7311,1982-06-10,25.8,W,NOR,A,62.4,63 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,96,99,101,101,117,121,-123,121,222
5,6,5,BREEZE Michaela Alica,2313,1979-05-17,28.9,W,GBR,A,62.46,63 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,96,99,-101,99,117,-120,120,120,219
6,4,6,ANTONOVA Taisya,1156,1988-12-10,19.3,W,RUS,A,62.96,63 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-101,101,-105,101,-118,-118,118,118,219
7,7,7,MISTERSKA Dominika,10089,1979-07-20,28.7,W,POL,A,61.81,63 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,90,-93,93,93,110,113,115,115,208
8,10,8,ORSAGOVA Lenka,11375,1983-09-20,24.6,W,CZE,A,62.5,63 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-88,88,-91,88,110,112,115,115,203
9,8,9,KIRILOVA Gergana,7757,1972-06-18,35.8,W,BUL,A,62.69,63 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,87,90,-93,90,-108,108,110,110,200
10,9,10,MERAL-SUNAR Muslime,9891,1982-07-16,25.7,W,FRA,B,62.62,63 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,86,-89,89,89,105,-109,109,109,198
11,11,12,CHUGAY Maryna,3228,1977-10-04,30.5,W,UKR,B,62.94,63 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,82,86,88,88,101,106,-109,106,194
12,12,13,KRUTZLER Eszter,8110,1981-03-04,27.1,W,HUN,B,62.46,63 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-85,85,-90,85,-103,105,-110,105,190
13,13,11,"NAGY Nikoletta",10656,1983-08-23,24.6,W,HUN,B,62.46,63 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-80,80,83,83,103,106,-108,106,189
14,15,14,ULRICH Christin,15539,1990-09-19,17.6,W,GER,B,61.9,63 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-81,81,-83,81,100,-105,-105,100,181
15,14,18,OHMAN Marina,11213,1983-01-02,25.3,W,ISR,B,62.98,63 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-82,-82,82,82,97,-100,-100,97,179
16,17,15,RAMOS GONZALEZ Sheila,12555,1990-12-20,17.3,W,ESP,B,62.69,63 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,73,-78,78,78,93,98,100,100,178
17,16,16,EVERI Anna-Maria,4507,1987-04-28,21,W,FIN,B,59.62,63 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,76,79,-81,79,98,-103,-103,98,177
18,19,17,VUKAS Silvana,15996,1985-03-31,23,W,SRB,B,62.87,63 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,72,75,77,77,92,95,97,97,174
19,18,19,MIHAILOVA Oksana,9977,1984-02-22,24.1,W,LAT,B,62.7,63 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,73,75,77,77,-85,85,88,88,165
20,20,20,VOCI Natmira,15966,1993-01-19,15.2,W,ALB,B,58.22,63 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-45,45,50,50,55,62,65,65,115
1,1,2,MARTIROSYAN Tigran,9575,1988-06-09,19.8,M,ARM,A,68.88,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,150,155,158,158,180,185,188,188,346
2,4,1,DABAYA TIENTCHEU Vencelas,3520,1981-04-28,27,M,FRA,A,68.58,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,145,-148,-148,145,182,185,188,188,333
3,7,3,FIKRETOV Mehmed,4758,1986-11-18,21.4,M,BUL,A,68.74,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,136,-139,140,140,175,-180,-181,175,315
4,5,7,DUDOGLO Alexandru,4125,1989-03-20,19.1,M,MDA,A,68.65,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-145,145,-149,145,168,-172,-175,168,313
5,9,4,BAYRAMOV Afgan,1833,1983-10-14,24.5,M,AZE,A,68.13,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,132,-136,136,136,-173,-173,173,173,309
6,8,6,ROSU Alexandru,13103,1987-04-30,20.9,M,ROU,A,69,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-133,133,137,137,167,170,-175,170,307
8,6,10,TRASHA Gert,15344,1988-01-31,20.2,M,ALB,A,68.45,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,137,-140,140,140,-164,164,-167,164,304
10,13,9,DE LUCA Giorgio,3731,1984-06-19,23.8,M,ITA,A,68.67,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-135,135,-141,135,-165,165,-170,165,300
NA,2,NA,DEMIREV Demir Manolov,3823,1984-08-31,23.6,M,BUL,A,68.67,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-146,146,-148,146,-181,-181,-181,NA,NA
NA,3,NA,MIRZAYEV Turan,10072,1979-09-24,28.5,M,AZE,A,68.89,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,142,146,-148,146,-181,-183,-183,NA,NA
7,11,5,MINASIDIS Dimitris,10024,1989-04-29,19,M,CYP,B,68.23,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,130,135,-140,135,160,-165,170,170,305
9,14,8,CELIL Ekrem,2802,1980-02-20,28.1,M,TUR,B,68.99,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,130,-135,135,135,163,168,-171,168,303
11,15,11,SUYWENS Samuel,14759,1980-01-21,28.2,M,FRA,B,68.77,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-134,134,-138,134,163,-168,-168,163,297
12,12,13,MIRZOYAN Arayik,10076,1987-07-29,20.7,M,ARM,B,68.6,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,135,-140,-140,135,161,-166,-166,161,296
13,10,14,CALJA Briken,2573,1990-02-19,18.1,M,ALB,B,67.91,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,125,130,135,135,-160,-160,160,160,295
16,16,20,JANICEK Miroslav,6749,1974-05-13,33.9,M,SVK,B,68.82,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,122,128,130,130,152,-159,-159,152,282
17,18,19,ZEJDLIK Jiri,16759,1985-06-07,22.8,M,SVK,B,68.54,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,128,-134,-135,128,145,148,153,153,281
14,19,12,BOMBACI Maurizio,2179,1975-02-16,33.2,M,ITA,C,68.94,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,120,124,127,127,155,160,163,163,290
15,17,15,TARIFA Antonio Gomez,14994,1989-01-05,19.3,M,ESP,C,68.5,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,123,128,-132,128,153,158,160,160,288
18,21,16,MARTIN RUBIO Manuel Dario,9528,1977-05-11,30.9,M,ESP,C,68.55,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,123,-128,-128,123,153,158,-160,158,281
19,20,17,MARTIN Razvan Constantin,9527,1991-12-22,16.3,M,ROU,C,67.82,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,120,125,-130,125,150,155,-160,155,280
20,23,18,KOSHENETZ Evgeny,7989,1973-11-27,34.4,M,ISR,C,68.81,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,121,-125,-125,121,150,153,155,155,276
21,22,22,KOZEL Radim,8039,1977-09-05,30.6,M,CZE,C,68.62,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,123,-127,-127,123,142,147,-149,147,270
22,24,21,KUUSISTO Mikko Johannes,8232,1982-07-22,25.7,M,FIN,C,68.53,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-112,112,117,117,143,-147,147,147,264
23,25,23,BYRD Cathal,2491,1986-08-15,21.7,M,IRL,C,68.82,69 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-100,-100,100,100,128,133,-136,133,233
1,1,1,AVDALYAN Nazik,1444,1986-10-31,21.4,W,ARM,A,68.79,69 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,102,104,106,106,127,131,136,136,242
2,2,2,MATVEEVA Tatiana,9668,1985-02-26,23.1,W,RUS,A,68.8,69 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,98,101,103,103,125,131,136,136,239
3,5,3,RUZHINSKA Slaveyka,13215,1983-01-30,25.2,W,BUL,A,68.86,69 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,95,-98,-98,95,120,124,NA,124,219
4,3,4,ARTEMOVA Yulia,1310,1985-11-02,22.4,W,UKR,A,67.1,69 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,95,98,101,101,114,117,-121,117,218
5,4,7,YAMECHI SIELANOU Madeleine,16411,1982-03-06,26.1,W,FRA,A,68.69,69 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,92,-95,95,95,113,-120,-120,113,208
6,8,6,GOPPOLD Anett,5400,1981-11-10,26.4,W,GER,A,67.67,69 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,88,90,91,91,110,-114,114,114,205
7,6,10,WEDOW Mandy Bianca,16136,1987-05-13,20.9,W,GER,A,68.82,69 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,89,92,94,94,106,109,111,111,205
8,7,9,TROJCAKOVA Lucia,15368,1981-09-15,26.6,W,SVK,A,68.91,69 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-86,86,92,92,-112,112,-115,112,204
9,11,5,SMOSARSKA Anna,14331,1985-07-25,22.7,W,POL,A,65.91,69 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-87,87,-90,87,110,113,115,115,202
11,9,11,IVANOVA Todorka,6675,1985-02-04,23.2,W,BUL,A,67.76,69 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,87,-90,90,90,108,110,-112,110,200
10,10,8,JORDALEN Anja-Evelin,6979,1987-12-07,20.3,W,NOR,B,68,69 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,86,-89,90,90,108,112,-115,112,202
12,12,15,BAZSO Bianka,1841,1988-01-24,20.2,W,HUN,B,64.2,69 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,80,85,-87,85,100,-103,-103,100,185
13,13,12,VELI Maria,15834,1988-07-11,19.8,W,ALB,B,65.77,69 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,78,82,-86,82,-100,100,103,103,185
14,14,14,BERNTSSON Annika,2001,1976-09-10,31.6,W,SWE,B,68.15,69 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,78,82,-84,82,98,102,-104,102,184
15,15,13,TORAZZA Manuela,15269,1968-06-27,39.8,W,ITA,B,67.91,69 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,77,-82,-82,77,95,98,103,103,180
16,16,16,GONZALES Chaxiraxi,5344,1990-05-01,17.9,W,ESP,B,65.55,69 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,73,-78,-78,73,93,98,100,100,173
1,1,2,ZABOLOTNAYA Natalya,16668,1985-08-15,22.7,W,RUS,A,74.98,75 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,118,123,-127,123,135,-140,141,141,264
2,2,3,VALENTIN PEREZ Lidia,15674,1985-02-10,23.2,W,ESP,A,74.43,75 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,110,115,-118,115,130,-135,-135,130,245
3,4,4,KRANZ Yvonne,8067,1984-06-09,23.8,W,GER,A,74.59,75 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-97,-97,97,97,-123,123,-129,123,220
4,3,5,ZHUKOVA Tetyana,16868,1988-08-25,19.6,W,UKR,A,74.65,75 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,92,95,98,98,115,-120,-120,115,213
5,5,6,ALONSO Raquel,859,1988-12-30,19.3,W,ESP,A,73.78,75 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,80,85,-88,85,100,105,-110,105,190
6,6,8,MOLNAR Alexandra,10258,1986-08-31,21.6,W,HUN,A,69.37,75 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,80,-85,-85,80,98,-102,-102,98,178
NA,NA,NA,LIZDE Almira,8855,1982-07-04,25.8,W,BIH,A,71.88,75 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-88,-88,-88,NA,NA,NA,NA,NA,NA
NA,NA,1,KHURSHUDYAN Hripsime,7596,1987-07-27,20.7,W,ARM,A,74.75,75 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-115,-115,-115,NA,135,140,141,141,NA
NA,NA,NA,JURIC Olivera,7057,1984-09-26,23.5,W,BIH,A,74.3,75 kg Women,1,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,93,95,97,NA,117,120,-122,NA,NA
7,7,7,ALTINDAS Sibel,922,1990-02-24,18.1,W,TUR,B,70.27,75 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-70,70,77,77,90,95,100,100,177
8,8,9,DIJUST Giada,3930,1990-12-02,17.4,W,ITA,B,71.87,75 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,70,74,77,77,85,90,93,93,170
9,9,10,OVERVLIET Mita,11473,1979-01-05,29.3,W,NED,B,69.62,75 kg Women,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,58,-63,-63,58,60,62,65,65,123
1,2,2,PEREPECHENOV Oleg,11874,1975-09-06,32.6,M,RUS,A,76.86,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,158,161,164,164,193,198,-201,198,362
2,1,3,KHACHATRYAN Ara,7472,1982-09-13,25.6,M,ARM,A,76.78,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,160,-165,165,165,191,196,-198,196,361
3,3,1,YUFKIN Alexey,16630,1986-01-11,22.2,M,RUS,A,76.64,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-155,155,-158,155,190,196,200,200,355
4,5,5,QERIMAJ Erkand,12364,1988-08-10,19.7,M,ALB,A,76.88,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-155,-155,155,155,185,190,-196,190,345
6,13,4,CHRUSCIEWICZ Piotr Patryk,3210,1984-12-04,23.4,M,POL,A,76.94,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,140,-145,-147,140,186,189,193,193,333
7,8,6,DOGARIU Sebastian,4004,1977-09-10,30.6,M,ROU,A,76.69,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-147,-147,147,147,-180,180,-185,180,327
9,11,8,JAMILOV Namig,6727,1982-12-08,25.3,M,AZE,A,77,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,145,-150,-150,145,-180,180,-185,180,325
NA,6,NA,HOCH Rene,6181,1978-04-11,30,M,GER,A,76.58,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,150,-152,152,152,-183,-188,NA,NA,NA
NA,NA,NA,SAGIR Taner,13301,1985-03-13,23.1,M,TUR,A,76.77,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-160,-162,-162,NA,-197,-197,-198,NA,NA
NA,NA,NA,STOITSOV Ivan,14579,1985-03-22,23.1,M,BUL,A,76.8,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-155,-155,-158,NA,NA,NA,NA,NA,NA
5,4,7,BARDIS Giovanni Battista,1710,1987-05-21,20.9,M,FRA,B,76.87,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,150,155,-160,155,175,-180,180,180,335
8,9,9,BARANYAI Janos,1690,1984-06-24,23.8,M,HUN,B,76.81,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,140,145,147,147,170,175,178,178,325
10,7,13,GUMAN Viktor,5629,1976-04-15,32,M,SVK,B,76.84,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-145,145,152,152,165,170,-173,170,322
11,12,12,CASADO Jose,2738,1986-11-26,21.4,M,ESP,B,76.72,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,140,-145,-145,140,160,170,-175,170,310
12,14,10,FICCO Giuseppe Alessandro,4745,1974-08-26,33.6,M,ITA,B,75.27,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-130,130,137,137,160,170,-175,170,307
13,16,11,RANTA-KNUUTTILA Vesa,12586,1985-07-22,22.7,M,FIN,B,76.68,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,127,-132,132,132,163,170,-173,170,302
14,15,16,"NAZARIAN Edvard",10821,1985-12-01,22.4,M,AUT,B,75.96,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,134,-138,-138,134,154,-158,-158,154,288
15,17,15,DIDZBALIS Aurimas,3922,1991-06-13,16.8,M,LTU,B,76.99,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,132,-137,-137,132,155,-160,-160,155,287
16,18,14,AMANATIDIS Alexandros,970,1987-05-12,20.9,M,CYP,B,76.16,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,125,-130,-130,125,155,-163,-165,155,280
17,19,17,SAUTEBIN Yannick,13655,1988-10-27,19.5,M,SUI,B,76.32,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,110,114,118,118,137,142,-145,142,260
18,20,18,MARCHESSOU Romain,9436,1985-09-09,22.6,M,MON,B,76.1,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,110,-113,113,113,-140,140,-145,140,253
NA,10,NA,BIRO Laszlo,2098,1981-12-18,26.3,M,ROU,B,76.87,77 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-145,-145,145,145,-181,-181,-181,NA,NA
1,1,1,MARTIROSYAN Tigran,9576,1983-03-03,25.1,M,ARM,A,83.57,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-168,168,172,172,200,205,NA,205,377
2,2,2,POLOVNIKOV Vasily,12155,1986-04-28,22,M,RUS,A,84.68,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,168,-171,-171,168,200,205,-210,205,373
3,4,5,MARKOV Georgi,9488,1978-03-12,30.1,M,BUL,A,84.61,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-163,163,167,167,-191,194,195,195,362
4,6,3,HENNEQUIN Benjamin Didier,6012,1984-08-24,23.6,M,FRA,A,84.78,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-155,155,160,160,193,197,200,200,360
5,5,4,KUTLIK Ondrej,8226,1976-09-09,31.6,M,SVK,A,84.69,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,150,153,160,160,191,196,199,199,359
6,3,7,INCE Izzet,6573,1981-06-28,26.8,M,TUR,A,84.45,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,163,-166,167,167,191,-194,-194,191,358
7,7,6,ZAIROV Intigam,16687,1985-04-21,23,M,AZE,A,84.43,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-157,157,-160,157,190,193,-196,193,350
NA,11,NA,GORCZYCZEWSKI Karol,5404,1983-11-06,24.4,M,POL,A,84.55,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,153,-158,-158,153,-190,-190,-191,NA,NA
NA,17,NA,GEVORGYAN Vahram,5172,1984-07-19,23.7,M,ARM,A,84.4,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-150,150,-157,150,-190,-192,-192,NA,NA
8,10,10,SKAVICIUS Arturas,14267,1986-03-28,22,M,LTU,B,84.39,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,150,155,-156,155,187,-193,-195,187,342
9,12,8,SELIVANOV Kostyantyn,13800,1981-06-20,26.8,M,UKR,B,84.86,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,152,-155,-155,152,190,-194,-195,190,342
10,8,13,NOVIKAU Mikalai,11065,1986-06-13,21.8,M,BLR,B,83.51,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,150,155,-160,155,-185,-185,185,185,340
11,13,11,TIERIENTIEV Mykola,15170,1986-03-20,22.1,M,UKR,B,83.22,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,146,-151,151,151,181,186,-190,186,337
12,14,12,CEREPI Taulant,2818,1987-07-26,20.7,M,ALB,B,84.93,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-145,145,151,151,175,182,186,186,337
13,9,16,MATAM MATAM David Hercule,9620,1975-06-05,32.8,M,FRA,B,84.36,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-155,155,-160,155,180,-197,-197,180,335
14,20,9,KOVTUNS Vitalijs,8034,1987-06-17,20.8,M,LAT,B,84.36,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,139,144,-148,144,177,182,187,187,331
15,16,15,TABAKU Ervis,14836,1989-09-22,18.6,M,ALB,B,84.16,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-150,150,-156,150,-180,180,-187,180,330
16,19,14,MENDEZ Adriano,9855,1985-08-14,22.7,M,ESP,B,84.16,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,140,-145,145,145,180,-185,185,185,330
18,18,18,TKAC Richard,15197,1985-05-24,22.9,M,SVK,B,84.82,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,148,-152,-152,148,172,-180,-180,172,320
17,15,17,CSER Norbert,3466,1985-01-18,23.2,M,HUN,C,81.4,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,145,-150,150,150,175,-183,-183,175,325
19,21,19,ANTTIROIKO Miika Matias,1160,1988-11-20,19.4,M,FIN,C,84.79,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,126,130,133,133,-167,-167,168,168,301
20,22,20,POCZA Vajk Karoly,12109,1987-05-26,20.9,M,HUN,C,84.97,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,130,-135,-135,130,162,168,-172,168,298
21,23,21,KONCINA Luca-Nejc,7920,1985-05-23,22.9,M,SLO,C,84.06,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-120,120,-128,120,135,140,-145,140,260
NA,NA,NA,TROLL Jurgen,15369,1981-12-23,26.3,M,AUT,C,84.5,85 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-132,-132,-132,NA,NA,NA,NA,NA,NA
1,1,1,KOLECKI Szymon,7899,1981-10-12,26.5,M,POL,A,93.77,94 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,173,-177,177,177,-220,220,-226,220,397
2,4,2,DEMANOV Andrey,3807,1985-07-15,22.7,M,RUS,A,93.67,94 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-172,-172,172,172,208,213,-220,213,385
3,3,4,SOZAEV Mukhama,14460,1982-01-13,26.2,M,RUS,A,93.09,94 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,170,-174,174,174,205,210,-214,210,384
5,2,10,GEVORGYAN Edgar,5170,1982-09-21,25.6,M,ARM,A,90.84,94 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-170,170,176,176,-195,195,-206,195,371
8,8,7,SAMADOV Alibay,13437,1982-03-26,26,M,AZE,A,93.9,94 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,160,-165,-165,160,-200,-200,200,200,360
NA,NA,6,YILMAZ Hakan,16542,1982-04-01,26,M,TUR,A,93.75,94 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-165,-165,-165,NA,205,-212,-212,205,NA
NA,NA,NA,ANUSKEVICIUS Donatas,1162,1980-05-07,27.9,M,LTU,A,92.66,94 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-165,-165,-165,NA,NA,NA,NA,NA,NA
NA,NA,NA,KOLEV Nikolay,7903,1978-01-24,30.2,M,BUL,A,93.57,94 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-172,-172,-172,NA,NA,NA,NA,NA,NA
NA,NA,NA,BRATAN Evgheni,2300,1981-05-22,26.9,M,MDA,A,93.75,94 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-171,-171,-173,NA,NA,NA,NA,NA,NA
4,5,3,PILIYEV Kostyantyn,12032,1983-02-28,25.1,M,UKR,B,93.88,94 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,165,168,170,170,207,212,-216,212,382
6,7,5,"NAVARRO BATISTA Jose Juan",10794,1981-04-14,27,M,ESP,B,93.51,94 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,-160,160,165,165,190,200,205,205,370
7,6,11,PATOTSKI Mikalai,11754,1983-09-01,24.6,M,BLR,B,93.96,94 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,163,170,-173,170,188,192,-196,192,362
9,9,8,FATULLAYEV Rovshan,4619,1987-03-26,21,M,AZE,B,93.27,94 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,150,157,-158,157,190,197,-201,197,354
10,11,9,MUGNIER Vincent,10460,1980-07-11,27.8,M,FRA,B,93.76,94 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,155,-159,-159,155,190,196,-204,196,351
11,10,14,KISS Attila,7772,1984-10-03,23.5,M,HUN,B,93.71,94 kg Men,0,1,17,EUROPEAN CHAMPIONSHIPS,2008-04-11,150,-155,155,155,180,-185,-185,180,335
