total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
7,6,9,STURLUDOTTIR Eyglo Fanndal,14860,2001-06-25,22,W,ISL,B,70.95,71 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,94,97,100,100,-117,120,-122,120,220
12,13,12,ANGGI Restu,1138,2002-10-21,20.6,W,INA,B,68.1,71 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,88,90,92,92,114,117,119,119,211
13,11,15,JAKAITE Lijana,6820,1998-02-08,25.3,W,LTU,B,70.3,71 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,90,93,96,96,110,114,-117,114,210
14,12,14,TORRES WONG Anacarmen,15531,1995-11-27,27.5,W,MEX,B,69.05,71 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,90,93,95,95,110,115,-118,115,210
15,15,13,FATTOUH Mahassen Hala,4692,1989-08-27,33.8,W,LBN,B,69.95,71 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,87,91,-95,91,108,113,118,118,209
16,17,16,RONDZIKOVA Nina,13262,1995-01-22,28.4,W,SVK,B,70.15,71 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,-87,87,89,89,107,-111,111,111,200
17,18,17,BARRY Gillian,1778,1999-12-26,23.4,W,IRL,B,68.5,71 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,78,81,-83,81,-103,-103,103,103,184
18,19,18,JAMES Dayanira,6835,2002-11-04,20.6,W,HON,B,65.2,71 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,67,70,-72,70,87,90,93,93,163
NA,NA,NA,FUKUZATO Haruka,4987,1996-06-18,27,W,JPN,B,69.95,71 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,-95,-95,-95,NA,-111,-111,-111,NA,NA
NA,NA,NA,LUDRICK RIVAS Sema Nancy,9180,1999-12-21,23.5,W,NCA,B,66.7,71 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,-87,-87,-87,NA,NA,NA,NA,NA,NA
1,3,1,GRIMSLAND Ryan Henry,5604,2002-04-03,21.2,M,USA,A,73,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,140,145,-148,145,182,-188,-188,182,327
2,5,3,OZBEK Muhammed Furkan,11679,2001-01-24,22.4,M,TUR,A,72.75,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,140,144,-147,144,180,-184,-184,180,324
3,7,2,FRALOU Andrei,4921,2003-06-10,20,M,AIN,A,72.9,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,141,-145,-145,141,-178,178,181,181,322
4,9,4,CAHOY Caden Taiyo,2574,2004-01-31,19.4,M,USA,A,72.55,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,135,140,-143,140,175,180,-184,180,320
5,2,8,REYES VIDAL Jair Abimelet,12938,2000-11-07,22.6,M,ECU,A,71.45,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,143,146,-150,146,170,NA,NA,170,316
6,4,12,JAVADOV Omar,6906,2002-01-04,21.4,M,AZE,A,72.95,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,140,144,-147,144,162,167,-171,167,311
8,11,5,KINGUE MATAM Bernardin Ledoux,7860,1990-05-20,33.1,M,FRA,A,72.65,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,130,134,-137,134,170,174,-177,174,308
10,12,6,VACHON Nicolas,15885,1996-07-05,26.9,M,CAN,A,72.85,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,-133,133,-137,133,-171,171,-178,171,304
NA,1,NA,JUNIANSYAH Rizki,7158,2003-06-17,20,M,INA,A,72.75,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,-150,151,-158,151,-185,-188,-188,NA,NA
NA,NA,9,KASAI Takehiro,7418,1993-11-12,29.6,M,JPN,A,72.85,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,-136,-136,-136,NA,170,-179,-181,170,NA
NA,NA,NA,ZANNI Mirko,16985,1997-10-16,25.6,M,ITA,A,72.8,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,6,10,CEDENO MEJIA Julio Cesar,2836,1992-10-16,30.6,M,DOM,B,73,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,137,-141,141,141,165,168,-171,168,309
9,8,11,CARDENAS ESTRADA Jorge Adan,2719,1997-04-21,26.1,M,MEX,B,72.9,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,130,-135,140,140,160,-165,167,167,307
11,14,7,MUHAMMAD Erry Hidayat,10635,1999-11-24,23.5,M,MAS,B,72.4,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,-131,131,-138,131,162,170,-175,170,301
12,10,15,JAMALI BOULAAYOUN Ismail,6828,2003-12-02,19.5,M,ESP,B,72.9,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,128,133,137,137,150,160,-166,160,297
13,16,13,HERNANDEZ FLORES Jorge Neptali,6149,1997-06-03,26,M,HON,B,73,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,120,125,-128,125,150,157,163,163,288
14,13,18,VASQUEZ MORALES Orlando Antonio,16033,1997-10-28,25.6,M,NCA,B,68.8,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,126,131,NA,131,-156,-156,156,156,287
15,15,16,CARES Sergio,2729,2002-07-01,20.9,M,CHI,B,72.5,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,125,-130,-132,125,-150,150,158,158,283
16,18,14,BRITTON ROMERO Armando Justiniano,2375,1994-02-11,29.3,M,NCA,B,71.1,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,120,-125,-125,120,156,-161,161,161,281
17,17,17,MENDEZ YE Henry Geovany,10010,1999-03-15,24.2,M,GUA,B,71.95,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,118,122,-126,122,-152,152,156,156,278
18,19,19,CRUZ Concepcion,3499,1992-05-14,31.1,M,PUR,B,72.15,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,-110,110,-115,110,140,-145,-145,140,250
NA,NA,NA,MOSQUERA LOZANO Luis Javier,10553,1995-03-27,28.2,M,COL,B,72.6,73 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,2,1,VIBERT Katherine Elizabeth,16126,1999-05-01,24.1,W,USA,A,74.9,76 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,107,110,-113,110,-136,-136,137,137,247
2,1,2,PAREDES ARREAGA Bella Nancy,11862,2002-02-25,21.3,W,ECU,A,75.8,76 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,105,-110,111,111,130,134,-137,134,245
3,5,3,GARCIA HERNANDEZ Diana Laura,5129,1996-11-26,26.5,W,MEX,A,74.45,76 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,93,-97,97,97,122,126,131,131,228
4,4,4,LITOSHYK Ryna,8935,2004-06-29,18.9,W,AIN,A,76,76 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,95,97,99,99,115,119,122,122,221
5,3,6,NOLASCO HERNANDEZ Lizbeth Gabriela,11205,1999-07-29,23.9,W,MEX,A,76,76 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,98,102,-106,102,115,-120,-121,115,217
6,6,5,BEDWARD Shania Sophia,1888,1996-08-17,26.8,W,CAN,A,75.45,76 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,-95,95,-101,95,120,-125,-127,120,215
NA,NA,NA,VALENTIN PEREZ Lidia,15925,1985-10-02,37.7,W,ESP,A,72.8,76 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,MENDOZA CARABALI Miyareth,10015,1994-06-04,29,W,COL,A,75.85,76 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1,1,ABDULLAH Rahmat Erwin,116,2000-10-13,22.7,M,INA,A,77.6,81 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,150,156,-161,156,190,202,-209,202,358
2,2,2,TORAYEV Gaygysyz,15510,2003-11-04,19.6,M,TKM,A,80.3,81 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,-138,138,144,144,175,-182,-185,175,319
NA,3,NA,BEN HNIA Karem,1956,1994-11-13,28.6,M,TUN,A,75.1,81 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,141,-145,-145,141,NA,NA,NA,NA,NA
NA,NA,NA,REYES MARTINEZ Oscar,12928,1996-06-10,27,M,ITA,A,79.4,81 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,CABALA Sebastian,2538,2002-07-10,20.9,M,SVK,A,77.05,81 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,SANCHEZ LOPEZ David,13701,1994-07-20,28.9,M,ESP,A,75.35,81 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,4,3,GUERTIN Samuel,5673,2000-08-30,22.8,M,CAN,B,80.4,81 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,135,-140,140,140,168,173,-177,173,313
4,6,4,MACHADO OLIVERA Yorelvis,9285,2005-09-01,17.8,M,CUB,B,80.4,81 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,130,135,-140,135,167,172,-175,172,307
5,5,5,IBANEZ GUERRERO Brayan,6576,2006-09-18,16.7,M,CAN,B,80.75,81 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,132,136,139,139,-163,163,167,167,306
6,7,6,EDISNEL ENRIQUE Corrales Rondon,4298,2001-06-08,22,M,CUB,B,79.15,81 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,130,133,135,135,160,164,167,167,302
7,8,7,MEARS Omarie Akiel,9916,1993-10-13,29.7,M,JAM,B,80.95,81 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,-112,112,115,115,138,-142,-142,138,253
NA,NA,NA,QERIMAJ Erkand,12560,1988-08-10,34.8,M,ALB,B,80.55,81 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,AL HUMAYD Mahmoud Mohammed S,485,1993-09-05,29.8,M,KSA,B,73.45,81 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,2,1,KOANDA Solfrid Eila Amena,7966,1998-11-13,24.6,W,NOR,A,80.7,81 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,111,116,-120,116,144,-149,150,150,266
2,3,2,SALAZAR ARCE Tamara Yajaira,13591,1997-08-09,25.8,W,ECU,A,80.6,81 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,111,-115,116,116,-145,145,149,149,265
3,1,3,DAJOMES BARRERA Neisi Patricia,3600,1998-05-12,25.1,W,ECU,A,79.75,81 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,115,118,-121,118,136,142,-147,142,260
4,4,4,MEJIA PEGUERO Yudelina,9975,1997-06-04,26,W,DOM,A,80.5,81 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,107,112,-115,112,134,-139,140,140,252
5,5,5,ROGERS Martha Ann,13205,1995-08-23,27.8,W,USA,A,77.5,81 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,-110,110,NA,110,138,-142,-143,138,248
6,6,9,DUMAS Rosalie,4208,1992-05-01,31.1,W,CAN,A,80.85,81 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,103,106,108,108,125,-131,-131,125,233
NA,NA,NA,LAYLOR Maya Celeste,8579,1995-04-07,28.2,W,CAN,A,80.8,81 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,-105,-105,-105,NA,NA,NA,NA,NA,NA
7,7,6,ESCOBAR AGUIRRE Hellen Andrea,4515,1999-03-07,24.3,W,COL,B,76.1,81 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,102,NA,NA,102,-127,130,NA,130,232
8,8,8,"NAKAJIMA Motoka",10854,2002-03-02,21.3,W,JPN,B,80.5,81 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,95,100,-105,100,115,120,125,125,225
9,9,7,FEKLISTOVA Katrina,4728,1997-04-06,26.2,W,GBR,B,79.05,81 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,-97,98,-101,98,119,123,126,126,224
10,10,10,KHEIDZER Darya,7666,2002-03-08,21.3,W,AIN,B,80.6,81 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,96,-100,-100,96,115,119,-126,119,215
11,11,11,FUENTES ZAVALA Aremi,4977,1993-05-23,30,W,MEX,B,79.75,81 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,86,89,91,91,105,110,112,112,203
12,12,12,DE LEON CARDOZA Beverly Shanen,3776,2006-09-03,16.8,W,GUA,B,76.2,81 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,70,-73,73,73,90,94,97,97,170
NA,NA,NA,SOLIS ARBOLEDA Leidy Yessenia,14605,1990-02-17,33.3,W,COL,B,80.95,81 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,MEDINA ROCA Ayamey Damiana,9938,1998-02-21,25.3,W,CUB,B,80.3,81 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,GURYEVA Polina,5766,1999-10-05,23.7,W,TKM,B,81,81 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1,2,LO Ying-Yuan,9000,1996-07-05,26.9,W,TPE,A,85.35,87 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,-106,106,-111,106,-127,-127,129,129,235
2,2,1,MINA TORRES Dayana Lucia,10176,1998-02-04,25.3,W,ECU,A,87,87 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,100,103,-105,103,-130,130,-133,130,233
3,3,3,REYES ENTENZA Elizabeth Caridad,12918,2003-07-10,19.9,W,CUB,A,85.7,87 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,94,98,101,101,120,125,128,128,229
4,4,4,VALDES PARIS Maria Fernanda,15906,1992-03-17,31.2,W,CHI,A,86.65,87 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,95,100,-102,100,115,120,-125,120,220
5,5,5,HENDERSON Yvgeni Sientje,6101,1988-12-10,34.5,W,JAM,A,85.9,87 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,68,71,-74,71,90,94,98,98,169
NA,NA,NA,RIVAS MOSQUERA Valeria,13043,2000-04-23,23.1,W,COL,A,83.45,87 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NGARLEM Kristel,11051,1995-07-20,27.9,W,CAN,A,83.15,87 kg Women,0,0,574,IWF Grand Prix I,2023-06-08,-100,-100,-100,NA,NA,NA,NA,NA,NA
1,4,1,ASAYONAK Petr,1361,1993-02-27,30.3,M,AIN,A,88.8,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,-162,162,-166,162,-198,201,206,206,368
2,3,2,DAMRON Nathan Charles,3624,1996-05-06,27.1,M,USA,A,88.9,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,-163,-164,165,165,-197,200,-210,200,365
3,6,3,ALJUMAILI SAFAA Rashid Mahmoud,786,1990-01-01,33.4,M,IRQ,A,88.8,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,-161,161,-167,161,-196,196,200,200,361
5,2,5,BELLEMARRE Alex,1942,1998-06-22,25,M,CAN,A,88.35,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,160,-164,165,165,192,-196,-196,192,357
7,8,7,BEGUE GONZALEZ Ariolvis,1897,2000-09-14,22.7,M,CUB,A,88.3,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,153,-158,-158,153,-188,188,190,190,343
8,7,8,SHOHRADOV Shatlyk,14282,2000-03-04,23.3,M,TKM,A,88.45,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,155,-159,-161,155,-185,-185,185,185,340
NA,10,NA,SAEZ VERA Olfides,13502,1994-09-24,28.7,M,CUB,A,87.85,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,-150,-150,150,150,-190,NA,NA,NA,NA
NA,NA,NA,PIZZOLATO Antonino,12280,1996-08-20,26.8,M,ITA,A,88.05,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,RODALLEGAS CARVAJAL Brayan Santiago,13127,1997-11-15,25.6,M,COL,A,88.2,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,LOPEZ LOPEZ Yeison,9092,1999-09-01,23.8,M,COL,A,86.15,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,LOZKA Ihar,9142,1999-02-12,24.3,M,AIN,A,88.35,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,5,4,ESCUDERO ORDONEZ Ivan Andres,4528,2001-11-01,21.6,M,ECU,B,88.45,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,155,-160,161,161,190,195,199,199,360
6,1,6,PETROVICH Sergey,12153,2001-06-03,22,M,KAZ,B,88.6,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,155,160,165,165,-186,190,-197,190,355
9,9,9,KENNEDY Braydon James,7553,1996-02-12,27.3,M,CAN,B,88.75,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,150,-155,-160,150,172,177,182,182,332
10,11,10,CUMMINGS JR Clarence,3539,2000-06-06,23,M,USA,B,88.95,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,143,-148,-153,143,180,-190,-190,180,323
11,13,11,TIFFANY Xavier,15413,2003-09-20,19.7,M,NZL,B,88.75,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,135,140,-144,140,158,163,-168,163,303
12,12,12,LOPEZ CAMERON Yomar Andres,9060,2004-11-20,18.5,M,PUR,B,87,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,137,142,-146,142,155,-165,-168,155,297
13,15,13,LEON DE PAZ Jaime Joel,8716,2000-04-27,23.1,M,GUA,B,85.25,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,115,120,125,125,145,150,154,154,279
NA,14,NA,ILMI Muhamad Zul,6650,1996-07-09,26.9,M,INA,B,88.65,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,-140,-140,140,140,NA,NA,NA,NA,NA
NA,NA,NA,BRUCE Kyle John Ryan Christopher P,2404,1999-12-07,23.5,M,AUS,B,83.8,89 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,-145,-145,-145,NA,NA,NA,NA,NA,NA
1,1,1,KHADASEVICH Pavel,7601,1993-07-16,29.9,M,AIN,A,95.7,96 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,165,170,-173,170,-200,203,-210,203,373
2,3,3,LOPEZ CARPIZO Jose Luis,9061,1997-06-28,25.9,M,MEX,A,95.5,96 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,140,145,151,151,185,-190,190,190,341
3,5,2,VAUTARD Brandon Robert Jean,16043,1996-09-09,26.7,M,FRA,A,95.1,96 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,-140,140,-145,140,188,196,-202,196,336
4,4,4,ATENCIA PRIOU Amel Karim,1421,2002-02-18,21.3,M,PER,A,89.95,96 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,140,145,150,150,175,-181,185,185,335
5,2,6,LUSIGNAN Xavier Martin Alexandre,9237,2003-07-21,19.9,M,CAN,A,95.35,96 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,146,151,-155,151,180,-186,-187,180,331
6,6,5,PAVON FUNES Axel Haun,11967,2000-09-28,22.7,M,HON,A,92.75,96 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,135,-140,-143,135,170,175,182,182,317
7,7,7,ROLON RIVERA Geovanny,13238,1990-08-05,32.8,M,PUR,A,93.6,96 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,-132,-132,132,132,160,166,171,171,303
NA,NA,NA,SANTAVY Boady Robert,13781,1997-05-22,26,M,CAN,A,92.05,96 kg Men,0,0,574,IWF Grand Prix I,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
