total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
5,4,7,ANDREEV Bozhidar Dimitrov,10102,1997-01-17,24.512328767123286,M,BUL,A,72.75,73 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,150,-154,154,154,184,-189,-190,184,338
6,5,6,BEN HNIA Karem,8492,1994-11-13,26.69041095890411,M,TUN,A,72.8,73 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,148,151,153,153,185,-190,-190,185,338
7,8,5,MIYAMOTO Masanori,10139,1997-02-03,24.465753424657535,M,JPN,A,72.8,73 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,143,147,-151,147,183,188,-196,188,335
8,3,11,ROBU Marin,12481,2000-03-19,21.345205479452055,M,MDA,A,72.95,73 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,150,155,-159,155,175,-182,-182,175,330
9,11,8,CUMMINGS JR Clarence,12626,2000-06-06,21.12876712328767,M,USA,A,72.9,73 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,-145,145,-150,145,180,-190,-198,180,325
10,9,9,SANCHEZ LOPEZ David,8277,1994-07-20,27.008219178082193,M,ESP,A,72.9,73 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,142,146,-150,146,-177,177,-180,177,323
3,6,2,ABDULLAH Rahmat Erwin,12865,2000-10-13,20.775342465753425,M,INA,B,72.45,73 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,142,147,152,152,180,-190,190,190,342
11,10,10,CARDENAS ESTRADA Jorge Adan,10336,1997-04-21,24.254794520547946,M,MEX,B,72.65,73 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,-140,140,145,145,170,-175,175,175,320
12,12,13,ALHUMAYD Mahmoud Mohammed S,7565,1993-09-05,27.87945205479452,M,KSA,B,72.5,73 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,135,141,-145,141,165,-175,-176,165,306
13,14,12,WAKELING Brandon Dean,7931,1994-02-02,27.46849315068493,M,AUS,B,72.4,73 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,115,120,125,125,158,162,166,166,291
14,13,14,MOUM Abderrahim,12823,2000-09-18,20.843835616438355,M,MAR,B,71.95,73 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,120,-127,127,127,-142,142,151,151,278
1,1,1,DAJOMES BARRERA Neisi Patricia,11165,1998-05-12,23.197260273972603,W,ECU,A,75.1,76 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,111,115,118,118,135,140,145,145,263
2,3,2,NYE Katherine,11651,1999-01-05,22.545205479452054,W,USA,A,75.15,76 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,107,111,-114,111,133,138,-148,138,249
3,4,3,FUENTES ZAVALA Aremi,7349,1993-05-23,28.167123287671235,W,MEX,A,75.65,76 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,105,108,-110,108,135,137,-139,137,245
4,7,4,STRENIUS Patricia Caroline,5111,1989-11-23,31.663013698630138,W,SWE,A,72.8,76 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,-102,-102,102,102,130,133,-138,133,235
5,6,5,"NAUMAVA Darya",9098,1995-08-26,25.90684931506849,W,BLR,A,75.3,76 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,103,-107,-107,103,125,131,-133,131,234
6,8,6,FAYZULLAEVA Kumushkhon,13671,2002-01-20,19.504109589041096,W,UZB,A,71.8,76 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,97,-101,101,101,122,126,-130,126,227
NA,2,NA,DEKHA Iryna,9615,1996-05-14,25.19178082191781,W,UKR,A,75.75,76 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,110,-113,113,113,-131,-131,-131,NA,NA
NA,5,NA,KIM Suhyeon,8693,1995-02-06,26.457534246575342,W,KOR,A,75.65,76 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,106,-109,-110,106,-138,-140,-140,NA,NA
7,9,8,GODLEY Emily Victoria,5082,1989-10-22,31.75068493150685,W,ENG,B,71.85,76 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,92,95,98,98,117,-123,124,124,222
8,10,9,NGARLEM Kristel,9030,1995-07-20,26.008219178082193,W,CAN,B,75.35,76 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,92,95,-97,95,123,-126,-126,123,218
9,11,7,FATTOUH Mahassen Hala,5021,1989-08-27,31.904109589041095,W,LBN,B,69.6,76 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,88,93,-97,93,112,118,124,124,217
10,13,10,ABOUKE Nancy Genzel,14393,2003-07-05,18.04931506849315,W,NRU,B,71.8,76 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,-88,88,90,90,108,113,-117,113,203
11,12,11,EYENGA MBOOSI Jeanne Gaelle,11689,1999-01-24,22.493150684931507,W,CMR,B,75.5,76 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,86,91,-96,91,111,-116,-118,111,202
1,1,1,LYU Xiaojun,2891,1984-07-27,36.989041095890414,M,CHN,A,80.75,81 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,-165,165,170,170,197,204,-210,204,374
2,6,2,BONNAT MICHEL Zacarias,9459,1996-02-27,25.4,M,DOM,A,80.9,81 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,158,-163,163,163,198,202,204,204,367
3,2,3,PIZZOLATO Antonino,9806,1996-08-20,24.923287671232877,M,ITA,A,80.9,81 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,-165,165,-168,165,200,-203,-210,200,365
4,7,4,MAURUS Harrison James,12440,2000-02-26,21.4027397260274,M,USA,A,80.95,81 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,153,158,161,161,195,200,-205,200,361
5,4,5,RODALLEGAS CARVAJAL Brayan Santiago,10781,1997-11-15,23.684931506849313,M,COL,A,80.8,81 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,163,-168,-168,163,-195,196,-200,196,359
6,5,6,SUHAREVS Ritvars,11666,1999-01-11,22.528767123287672,M,LAT,A,80.9,81 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,-158,158,163,163,190,195,-198,195,358
7,9,7,MUELLER Nico,7693,1993-11-02,27.720547945205478,M,GER,A,80.9,81 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,155,159,-161,159,190,-195,195,195,354
8,10,8,MATA PEREZ Andres Eduardo,6907,1992-11-11,28.695890410958903,M,ESP,A,80.7,81 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,154,158,-161,158,-189,-189,189,189,347
NA,3,NA,REJEPOV Rejepbay,6416,1992-02-23,29.410958904109588,M,TKM,A,80.95,81 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,160,164,-167,164,-195,-195,-198,NA,NA
NA,8,NA,MENDEZ PEREZ Arley,7813,1993-12-31,27.55890410958904,M,CUB,A,81,81 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,160,-163,-165,160,-190,-190,-190,NA,NA
9,11,9,QERIMAJ Erkand,4510,1988-08-10,32.95068493150685,M,ALB,B,80.55,81 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,151,155,157,157,181,-185,-187,181,338
10,13,10,AL-KHANJARI Amur Salim Ramadhan,12869,2000-10-16,20.767123287671232,M,OMA,B,81,81 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,130,-137,140,140,170,-176,177,177,317
11,12,11,MCTAGGART Cameron David,10693,1997-09-30,23.81095890410959,M,NZL,B,80.8,81 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,135,140,-145,140,170,175,-178,175,315
12,14,12,BAHLOUL Ramzi,5073,1989-10-18,31.76164383561644,M,TUN,B,80.85,81 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,136,-140,-140,136,164,-171,-171,164,300
1,1,1,WANG Zhouyu,8155,1994-05-13,27.194520547945206,W,CHN,A,84.2,87 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,-115,115,120,120,145,150,-160,150,270
2,3,2,SALAZAR ARCE Tamara Yajaira,10575,1997-08-09,23.953424657534246,W,ECU,A,85.3,87 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,108,111,113,113,144,147,150,150,263
3,2,4,SANTANA PEGUERO Crismery Dominga,8852,1995-04-20,26.257534246575343,W,DOM,A,86.5,87 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,112,116,-119,116,140,-144,-144,140,256
4,5,3,MUNKHJANTSAN Ankhtsetseg,10852,1997-12-25,23.575342465753426,W,MGL,A,86.95,87 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,-110,110,-112,110,-140,142,-147,142,252
5,7,5,"NAYO KETCHANKE Gaelle Verlaine",4382,1988-04-20,33.25753424657534,W,FRA,A,84.05,87 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,103,106,108,108,135,139,-145,139,247
6,6,6,ROGERS Martha,9095,1995-08-23,25.915068493150685,W,USA,A,78.55,87 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,108,-111,-112,108,-138,-138,138,138,246
7,4,8,PEREZ REVERON Naryury Alexandra,6827,1992-09-29,28.813698630136987,W,VEN,A,86.35,87 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,105,109,112,112,130,-137,-138,130,242
8,8,7,CILCIC Elena,9657,1996-06-03,25.136986301369863,W,MDA,A,86.8,87 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,105,-109,-109,105,130,135,-139,135,240
9,10,9,KANG Yeounhee,6860,1992-10-15,28.76986301369863,W,KOR,B,76.7,87 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,100,-103,103,103,120,125,128,128,231
10,9,11,VALENTIN PEREZ Lidia,3099,1985-02-10,36.446575342465756,W,ESP,B,80.6,87 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,100,103,-106,103,122,-126,NA,122,225
11,12,10,MEUKEUGNI NOUMBISSI Clementine,5600,1990-10-01,30.80821917808219,W,CMR,B,85.85,87 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,99,-103,-103,99,-120,120,125,125,224
12,11,12,ANTONIA FERREIRA Jaqueline,3897,1987-03-05,34.38356164383562,W,BRA,B,86.6,87 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,-95,95,100,100,115,-124,-124,115,215
13,13,13,ANDREWS-NAHU Kanah Shenelle,13047,2001-01-18,20.50958904109589,W,NZL,B,85.35,87 kg Women,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,94,-98,-100,94,105,112,-120,112,206
1,4,1,ELBAKH Fares Ibrahim E. H.,11217,1998-06-04,23.134246575342466,M,QAT,A,95.7,96 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,173,-177,177,177,217,225,-232,225,402
2,2,2,VALLENILLA SANCHEZ Keydomar Giovanni,12181,1999-10-08,21.78904109589041,M,VEN,A,95,96 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,172,175,177,177,210,-215,-216,210,387
3,3,3,PLIESNOI Anton,9870,1996-09-17,24.846575342465755,M,GEO,A,96,96 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,173,-177,177,177,206,-210,210,210,387
4,1,5,SANTAVY Boady Robert,10403,1997-05-22,24.16986301369863,M,CAN,A,95.4,96 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,173,-177,178,178,200,-205,208,208,386
5,5,6,CHEN Po-Jen,8249,1994-07-05,27.04931506849315,M,TPE,A,95.85,96 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,171,176,-180,176,200,205,-211,205,381
6,8,4,RASULBEKOV Bekdoolot,9860,1996-09-12,24.86027397260274,M,KGZ,A,95.7,96 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,162,-166,166,166,200,208,-216,208,374
7,9,9,ADAMUS Bartlomiej Stefan,12579,2000-05-12,21.197260273972603,M,POL,A,95.95,96 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,-160,160,163,163,197,-204,-205,197,360
8,10,8,YU Dongju,7541,1993-08-19,27.926027397260274,M,KOR,A,92.55,96 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,160,-165,-167,160,200,-205,-205,200,360
NA,6,NA,TSIKHANTSOU Yauheni,11531,1998-11-04,22.715068493150685,M,BLR,A,95.35,96 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,-170,-170,173,173,-201,-201,-201,NA,NA
NA,7,NA,YAMAMOTO Toshiki,6092,1991-09-08,29.87123287671233,M,JPN,A,96,96 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,161,166,168,168,-200,-200,-200,NA,NA
9,11,7,SAEZ VERA Olfides,8411,1994-09-24,26.827397260273973,M,CUB,B,92.35,96 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,156,-161,-161,156,193,198,203,203,359
10,13,10,CYRILLE FAGAT Tchatchet II,9052,1995-08-01,25.975342465753425,M,EOR,B,95.45,96 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,-153,155,-160,155,-190,190,195,195,350
11,12,11,IAKOVIDIS Theodoros,5806,1991-02-12,30.44109589041096,M,GRE,B,91.9,96 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,147,152,156,156,175,182,-191,182,338
12,14,13,AMOAH Christian,12048,1999-07-25,21.994520547945207,M,GHA,B,95,96 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,140,-145,145,145,165,-170,170,170,315
13,15,12,HAMADA Mohammed K H,13770,2002-03-14,19.35890410958904,M,PLE,B,95.75,96 kg Men,0,0,518,XXXII OLYMPIC GAMES,2021-07-23,137,-142,-142,137,173,-178,-178,173,310
