total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
12,12,13,ABU SHARIFEH Murad Bakri M.,172,1989-07-24,19.9,M,JOR,B,61.4,62 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,100,-103,104,104,125,129,131,131,235
13,17,14,HERNANDEZ MARTIN Yordan,5951,1991-10-26,17.6,M,ESP,B,61.68,62 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,92,97,100,100,123,128,131,131,231
14,15,15,PHILLIPS Luwellyne Andrew,11784,1989-08-21,19.8,M,RSA,B,61.57,62 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,97,102,-107,102,122,126,-130,126,228
15,16,16,ARAKELIAN Armen,1176,1990-07-16,18.9,M,GRE,B,61.52,62 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,100,-105,-105,100,118,-123,125,125,225
16,18,17,LACATUS Marius-Jean,8126,1990-12-14,18.5,M,ROU,B,61.58,62 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-95,-95,97,97,117,122,-125,122,219
NA,NA,10,YASUNAGA Kazushi,16209,1989-01-08,20.4,M,JPN,B,61.66,62 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-105,-105,-105,NA,132,136,-141,136,NA
1,1,1,MUN Yura,10332,1990-05-13,19.1,W,KOR,A,62.75,63 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,96,101,104,104,-120,120,-126,120,224
2,5,2,HAO Jianjian,5727,1989-01-03,20.4,W,CHN,A,62.63,63 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,86,-90,90,90,110,113,115,115,205
3,3,4,DRIUMOVA Kateryna,4016,1990-02-12,19.3,W,UKR,A,61.75,63 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,88,90,91,91,108,-110,111,111,202
4,4,5,PUZYREVA Viktoria,12142,1989-01-30,20.4,W,RUS,A,62.27,63 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,85,89,91,91,105,-110,110,110,201
5,2,6,KAVERINA Nataliya,7213,1991-01-05,18.4,W,RUS,A,62.14,63 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,88,91,92,92,-108,108,-111,108,200
6,6,3,LEFEBVRE Valerie,8393,1990-06-16,19,W,CAN,A,62.25,63 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,85,88,-90,88,110,112,-115,112,200
7,7,9,ZAZUETA SALCEDO Karen Jacqueline,16468,1989-03-24,20.2,W,MEX,A,58.9,63 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-80,80,85,85,100,-107,-107,100,185
9,11,8,RAMOS GONZALEZ Sheila,12343,1990-12-20,18.5,W,ESP,A,62.77,63 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,75,-78,-78,75,97,-102,102,102,177
8,10,7,RIVERA RAMOS Jessica Alexandra,12648,1989-12-21,19.5,W,PUR,B,61.5,63 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,72,-77,77,77,95,100,103,103,180
10,8,10,CETINTURK Emine,2772,1991-06-13,18,W,TUR,B,59.21,63 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,72,75,78,78,87,93,96,96,174
11,9,11,GRYCZKA Joanna,5439,1989-02-02,20.4,W,POL,B,62.55,63 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,75,78,-80,78,92,96,-98,96,174
12,12,14,FEUERMAN Robin Paige,4641,1990-03-08,19.3,W,USA,B,62.34,63 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,68,-71,71,71,-85,85,89,89,160
13,13,13,HEGHIS Loredana Petronela,5862,1993-06-20,16,W,ROU,B,61.9,63 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,70,-74,-75,70,81,86,89,89,159
14,14,12,LANOUETTE Carolanne,8228,1990-09-18,18.7,W,CAN,B,61.98,63 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,66,-69,69,69,86,90,-92,90,159
1,2,2,LIN Qingfeng,8603,1989-01-26,20.4,M,CHN,A,67.48,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,142,147,-150,147,173,-178,-180,173,320
2,3,1,HANSAWONG Phaisan,5715,1989-10-21,19.6,M,THA,A,67.84,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-140,140,145,145,170,175,-178,175,320
3,4,5,MARTIN Razvan Constantin,9363,1991-12-22,17.5,M,ROU,A,68.81,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,137,141,143,143,170,-178,-178,170,313
4,6,3,REZAEIAN Morteza,12536,1989-06-14,20,M,IRI,A,67.8,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,135,-140,-140,135,161,167,171,171,306
5,7,4,STOICHITA Paul-Catalin,14324,1989-01-10,20.4,M,ROU,A,68.62,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,130,-135,135,135,-166,170,-172,170,305
6,5,6,CALJA Briken,2525,1990-02-19,19.3,M,ALB,A,68.41,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-137,139,-144,139,163,NA,NA,163,302
7,8,9,SROKA Krystian Krzysztof,14247,1991-01-13,18.4,M,POL,A,68.9,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,127,-132,132,132,155,160,-163,160,292
8,9,8,VOLOKHIN Stepan,15700,1990-02-20,19.3,M,RUS,A,68.66,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-130,130,-135,130,160,-165,-165,160,290
10,10,11,ROSOL Tomasz,12871,1989-09-04,19.8,M,POL,A,68.62,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,123,128,-130,128,150,-155,-157,150,278
NA,1,NA,MIRZOYAN Arakel,9907,1989-10-21,19.6,M,ARM,A,68.82,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,145,150,152,152,-180,-180,-180,NA,NA
NA,NA,NA,DUDOGLO Alexandru,4038,1989-03-20,20.2,M,MDA,A,68.73,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-141,-141,-141,NA,NA,NA,NA,NA,NA
9,11,7,BLANCO RUIZ Henry Jose,2083,1990-03-06,19.3,M,VEN,B,68.42,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,125,-130,-130,125,155,158,161,161,286
11,14,10,GENC Halit,5032,1991-07-07,17.9,M,TUR,B,67.64,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,111,-115,115,115,141,146,152,152,267
12,12,12,DUBEY Gaurv,4029,1990-10-12,18.7,M,IND,B,68.74,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,113,118,121,121,141,-146,146,146,267
13,13,15,RUZGAR Suleyman,12989,1992-10-12,16.7,M,TUR,B,67.61,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,120,-125,-125,120,140,-145,-146,140,260
14,17,13,KINJO Kotomaru,7598,1990-08-08,18.8,M,JPN,B,67.36,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,110,-114,114,114,-140,140,144,144,258
15,16,14,MARZULLO Domenico,9426,1990-05-18,19.1,M,ITA,B,68.3,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,110,115,-118,115,135,140,143,143,258
NA,15,NA,SARANG Ajay Deep,13360,1990-12-12,18.5,M,IND,B,68.19,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,108,112,115,115,-137,-137,-137,NA,NA
NA,NA,NA,JOMNI Hamza,6822,1989-01-22,20.4,M,TUN,B,67.53,69 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-120,-120,-120,NA,-150,-150,-151,NA,NA
1,1,1,LI Changying,8477,1989-02-26,20.3,W,CHN,A,68.44,69 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,102,106,111,111,125,131,137,137,248
2,2,2,SOLIS ARBOLEDA Leidy Yessenia,14123,1990-02-17,19.3,W,COL,A,66.73,69 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,102,106,-110,106,130,136,-142,136,242
3,4,3,ZUBOVA Mariya,16630,1991-03-24,18.2,W,RUS,A,67.97,69 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,90,95,98,98,115,120,122,122,220
4,3,4,ZUBOVA Olga,16631,1993-12-09,15.5,W,RUS,A,67.76,69 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,90,95,98,98,115,120,NA,120,218
5,6,5,CHIRINOS LEON Dayana Aracelis,3056,1991-10-04,17.7,W,VEN,A,67.21,69 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,93,96,-99,96,-115,115,-120,115,211
6,5,6,KIM Hyemi,7497,1990-08-05,18.9,W,KOR,A,68.88,69 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,97,-100,-100,97,113,-121,-121,113,210
7,7,7,SIMAK Karyna,13913,1990-11-11,18.6,W,UKR,A,68.34,69 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-93,93,-97,93,-108,108,-113,108,201
8,8,8,YILMAZ Hatice,16261,1990-10-05,18.7,W,TUR,A,68.37,69 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,77,80,-84,80,95,98,103,103,183
9,9,9,URDA Marcela Daria,15308,1989-08-07,19.9,W,POL,A,66.28,69 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,74,-78,78,78,92,-97,97,97,175
10,10,11,ESTARLIK HERNANDEZ Maria Del Pilar,4390,1991-12-27,17.5,W,ESP,A,66.03,69 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,72,75,-77,75,80,83,86,86,161
11,11,10,SHINDE Anita,13799,1990-09-12,18.8,W,IND,A,64.5,69 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,63,68,-71,68,83,87,90,90,158
1,2,1,LI Rongyan,8499,1991-01-05,18.4,W,CHN,A,74.47,75 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,105,-110,-110,105,135,140,145,145,250
2,3,2,LEE Aera,8326,1990-03-06,19.3,W,KOR,A,74.64,75 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,98,-105,-106,98,126,132,135,135,233
3,1,4,NOVAKOVICH Yuliya,10872,1989-05-06,20.1,W,BLR,A,74.5,75 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,104,-108,108,108,117,121,124,124,232
4,5,3,KARPUNENKO Oxana,7152,1991-05-17,18.1,W,RUS,A,74.4,75 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,90,95,-98,95,120,125,-129,125,220
5,4,5,SOLIS ARBOLEDA Yessica Marcela,14125,1989-12-17,19.5,W,COL,A,73.63,75 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-97,-97,97,97,117,120,-122,120,217
6,6,7,"NAKAMURA Rina",10508,1990-12-25,18.5,W,JPN,A,74.22,75 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,85,90,-92,90,105,110,-112,110,200
7,7,8,ZARBONI-BERTHIAUME Chelse,16444,1991-12-04,17.5,W,CAN,A,74.32,75 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,90,-94,-94,90,106,110,-113,110,200
8,8,6,MARTINEZ Maria Belen,9388,1989-10-19,19.7,W,ARG,A,70.13,75 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,83,86,88,88,105,110,-113,110,198
9,9,9,FATIMA ABDELLATIF Abdelhay Abdel Sayed,4520,1991-02-23,18.3,W,EGY,A,72.37,75 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,82,85,87,87,103,105,-107,105,192
10,10,10,KHWAIRAKPAM Premila Devi,7460,1990-03-02,19.3,W,IND,A,73.5,75 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,75,80,-84,80,100,105,-108,105,185
NA,NA,11,SNODGRASS Maegan Lee,14087,1989-01-09,20.4,W,USA,A,74.06,75 kg Women,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-81,-81,-81,NA,-93,-93,93,93,NA
1,1,1,FITSNER Kazimir,4688,1990-01-18,19.4,M,BLR,A,76.9,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,148,152,155,155,175,179,NA,179,334
2,2,2,SARHAN Nizar,13371,1989-06-13,20,M,TUN,A,76.37,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,142,-146,147,147,176,178,-180,178,325
3,3,5,SAVCHENKO Eduard,13418,1990-04-06,19.2,M,UKR,A,76.15,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,140,145,146,146,167,-175,175,175,321
4,8,4,ABDALLA Ragab Abdelhay Saad A.,39,1991-03-04,18.3,M,EGY,A,76.27,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,132,136,140,140,172,-176,176,176,316
5,10,7,ZWARYCZ Krzysztof Maciej,16655,1990-12-13,18.5,M,POL,A,76.7,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,136,-141,-142,136,166,170,174,174,310
6,6,8,GHISOIU Adrian,5095,1990-04-28,19.1,M,ROU,A,76.39,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,137,-141,141,141,-167,168,-171,168,309
7,5,10,CERNEI Gheorghii,2766,1990-04-13,19.2,M,MDA,A,76.58,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,138,-142,142,142,163,-168,-168,163,305
9,11,12,HAS Arif Yalcin,5780,1989-02-08,20.3,M,TUR,A,76.42,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-135,135,-141,135,155,162,-167,162,297
11,13,11,MALEKI Hamid,9137,1991-02-17,18.3,M,IRI,A,75.22,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-133,-133,133,133,-162,162,-169,162,295
NA,4,NA,KULIK Roman,8013,1989-12-16,19.5,M,KAZ,A,75.76,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-145,-145,145,145,-175,NA,NA,NA,NA
NA,NA,6,SAMKO Karol,13212,1990-03-09,19.3,M,SVK,A,76.59,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-135,-135,-137,NA,165,175,-178,175,NA
NA,NA,3,KHARCHENKO Victor,7395,1991-02-11,18.3,M,RUS,A,76.33,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-140,-140,-140,NA,170,177,-180,177,NA
NA,NA,NA,DAVIDENCO Dmitrii,3574,1989-07-12,19.9,M,MDA,A,76.68,77 kg Men,1,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,141,-145,145,NA,172,177,-181,NA,NA
8,7,14,MICKEVICIUS Marius,9798,1990-11-22,18.6,M,LTU,B,76.47,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,130,138,141,141,160,-165,-165,160,301
10,14,9,SHIRAKUSA Ryuta,13805,1990-03-22,19.2,M,JPN,B,74.19,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,127,132,-135,132,160,-164,164,164,296
12,12,13,HERRERA Luis Javier,5976,1989-03-30,20.2,M,VEN,B,75.18,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,130,-133,133,133,160,-163,-163,160,293
13,9,15,YILMAZ Mehmet,16263,1990-05-30,19,M,TUR,B,76.38,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,133,-138,138,138,152,-160,-160,152,290
14,15,16,TOPPO Anupdeo,15004,1990-05-06,19.1,M,IND,B,73.65,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,113,117,120,120,145,151,-156,151,271
15,16,17,FRASER Mathew,4772,1990-01-25,19.4,M,USA,B,75.95,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,120,-125,-125,120,146,-150,-150,146,266
16,17,18,SANTIAGO RODRIGUEZ Ricardo,13337,1991-02-04,18.4,M,PUR,B,75.65,77 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,105,-110,-110,105,135,NA,NA,135,240
NA,NA,NA,DZYUBA Alexandr,4116,1990-11-20,18.6,M,KAZ,B,76.02,77 kg Men,1,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-135,135,-140,NA,160,166,-170,NA,NA
1,1,2,ZIELINSKI Adrian Edward,16594,1989-03-28,20.2,M,POL,A,84.65,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,162,166,169,169,193,196,199,199,368
2,2,3,TABAKU Ervis,14578,1989-09-22,19.7,M,ALB,A,84.55,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-160,-166,166,166,191,196,-202,196,362
3,4,1,ZIELINSKI Tomasz Bernard,16596,1990-10-29,18.6,M,POL,A,84.26,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,152,156,-158,156,-190,191,201,201,357
4,3,4,AUKHADOV Apti,1402,1992-11-18,16.6,M,RUS,A,83.33,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,154,158,163,163,193,-202,-202,193,356
5,6,6,TIBNOKE Pitaya,14904,1989-09-21,19.7,M,THA,A,84.81,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,151,-156,-156,151,-191,191,-197,191,342
6,7,5,ELSAYED MOHAMED Elsayed Hasona,4253,1989-06-04,20,M,EGY,A,83.03,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-148,148,-153,148,-192,192,-197,192,340
7,11,7,MO Jieyong,9958,1989-03-05,20.3,M,CHN,A,84.17,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,140,145,-150,145,-190,190,-193,190,335
8,5,12,DANCIU Marius,3508,1989-12-05,19.5,M,ROU,A,84.7,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,151,156,-161,156,175,-181,-181,175,331
9,9,9,KHALMATOV Takhir,7372,1989-01-05,20.4,M,KAZ,A,81.71,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,140,145,-150,145,170,175,180,180,325
10,10,10,SATALENCO Alexandru,13400,1989-08-13,19.8,M,MDA,A,84.1,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,140,-145,145,145,-180,180,-186,180,325
11,8,11,ZAREI Mohammad,16449,1991-01-10,18.4,M,IRI,A,83.03,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,142,-146,146,146,173,178,-181,178,324
13,12,14,RYU Junho,13008,1990-09-01,18.8,M,KOR,A,83.94,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,143,-150,-150,143,172,-181,-181,172,315
14,16,13,HUANG Tse-Wei,6249,1989-11-18,19.6,M,TPE,A,81.66,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-138,-138,138,138,165,170,173,173,311
15,15,16,KRYWULT Patrik,7966,1990-08-25,18.8,M,CZE,A,84.38,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,134,139,-141,139,160,165,-170,165,304
12,19,8,KOZHAKHMETOV Miraskhan,7896,1989-02-27,20.3,M,KAZ,B,84.03,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,130,136,-141,136,170,176,183,183,319
16,17,15,CHAMOUN Malek,2807,1989-01-03,20.4,M,AUS,B,83.96,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-133,133,138,138,165,-171,-171,165,303
17,14,19,FLEMING Jared David,4697,1991-11-03,17.6,M,USA,B,82.88,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,131,136,139,139,157,162,-167,162,301
18,13,21,DUMAIS Paul,4052,1991-03-08,18.3,M,CAN,B,82.14,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,135,140,-142,140,160,-165,-165,160,300
19,21,17,COBZARIU Leonard-Dumitru,3245,1992-04-16,17.2,M,ROU,B,84.62,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,130,135,-138,135,-161,161,165,165,300
20,18,20,OTLU Mustafa,11253,1989-07-30,19.9,M,TUR,B,81.19,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,130,-136,136,136,161,-165,-165,161,297
21,22,18,MARINEAU Mathieu,9311,1990-12-01,18.5,M,CAN,B,82.98,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,127,132,-136,132,163,-169,-169,163,295
22,20,22,ABOUDI Mohammad Nabeel Bahjat,155,1989-11-23,19.6,M,JOR,B,83.14,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-128,130,135,135,155,-160,-162,155,290
23,24,23,HUANG Min-Chih,6237,1989-11-04,19.6,M,TPE,B,84.38,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,128,-133,-133,128,152,-158,-158,152,280
24,26,24,LUKAC Jozef,8901,1990-06-24,19,M,SRB,B,80.75,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,110,-116,-116,110,145,150,-153,150,260
25,25,25,RAVINDER Partap Singh,12410,1991-11-14,17.6,M,IND,B,84.46,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,105,111,-115,111,125,131,136,136,247
NA,23,NA,HIRAHARA Takahito,6028,1989-01-09,20.4,M,JPN,B,83.09,85 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-128,128,-132,128,-160,-160,-160,NA,NA
1,1,1,IVANOV Alexandr,6536,1989-07-22,19.9,M,RUS,A,92.9,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,165,170,175,175,205,210,-216,210,385
2,2,2,LI Bing,8474,1990-01-01,19.4,M,CHN,A,93.59,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,160,165,170,170,201,210,-216,210,380
3,4,3,MAKARANKA Aliaksandr,9093,1990-02-02,19.4,M,BLR,A,89.82,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,158,163,-165,163,191,197,201,201,364
