total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
NA,NA,NA,NEKRASSOVA Irina,4321,1988-03-01,20.44109589041096,W,KAZ,A,62.86,63 kg Women,1,1,21,XXIX OLYMPIC GAMES,2008-08-09,105,110,-112,NA,130,-135,-135,NA,NA
NA,NA,NA,MANEZA Maiya,3366,1985-11-01,22.770491803278688,W,KAZ,A,62.12,63 kg Women,1,1,21,XXIX OLYMPIC GAMES,2008-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,NA,NA,ACOSTA VALDEZ Luz Mercedes,1759,1980-12-22,27.631147540983605,W,MEX,B,62.84,63 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,93,-103,103,103,120,-125,-125,120,223
9,NA,NA,"NAMKHAIDORJ Bayarmaa",1119,1978-06-01,30.18904109589041,W,MGL,B,62.5,63 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,90,-95,-95,90,118,121,123,123,213
10,NA,NA,MISTERSKA-ZASOWSKA Dominika,2623,1983-09-18,24.89071038251366,W,POL,B,62.6,63 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,92,94,-95,94,115,-117,117,117,211
11,NA,NA,WOOLFOLK Natalie,2668,1983-11-07,24.75409836065574,W,USA,B,62.72,63 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,93,97,-101,97,107,111,114,114,211
12,NA,NA,VILLASMIL MENDOZA Solenny Bolivia,1891,1981-05-12,27.243835616438357,W,VEN,B,62.6,63 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,90,-95,-95,90,-115,-115,115,115,205
13,NA,NA,GUMP Carissa,2608,1983-08-24,24.959016393442624,W,USA,B,62.2,63 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-85,85,88,88,-116,116,-121,116,204
14,NA,NA,BREEZE Michaela Alica,1366,1979-05-17,29.23013698630137,W,GBR,B,61.55,63 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,80,85,NA,85,80,90,100,100,185
15,NA,NA,OURFELLI Hanene,3447,1986-01-08,22.584699453551913,W,TUN,B,62.38,63 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,80,-85,-88,80,95,-100,-106,95,175
16,NA,NA,MONASTERIO Maria Teresa,146,1969-10-15,38.81693989071038,W,BOL,B,62.96,63 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,60,63,-65,63,75,78,-80,75,141
NA,NA,NA,LASSOUANI Leila F.,930,1977-07-29,31.03013698630137,W,ALG,B,62.28,63 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,85,-90,-90,85,-110,-110,-110,NA,NA
1,NA,NA,LIAO Hui,4140,1987-10-05,20.84426229508197,M,CHN,A,68.97,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-153,153,158,158,-185,185,190,190,348
2,NA,NA,DABAYA TIENTCHEU Vencelas,1883,1981-04-28,27.28219178082192,M,FRA,A,68.38,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,147,151,-153,151,187,-197,-197,187,338
3,NA,NA,BORRERO Lamouth Yordanis,1078,1978-03-18,30.394520547945206,M,CUB,A,68.92,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,140,145,148,148,-171,171,180,180,328
4,NA,NA,MIRZAYEV Turan,1427,1979-09-24,28.87431693989071,M,AZE,A,68.86,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,142,146,-149,146,181,-183,-187,181,327
5,NA,NA,KIM Chol Jin,1202,1978-10-31,29.773224043715846,M,PRK,A,68.64,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,140,146,-150,146,-180,-180,180,180,326
6,NA,NA,BAYRAMOV Afgan,2646,1983-10-14,24.81967213114754,M,AZE,A,68.41,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,137,142,145,145,175,-187,-187,175,320
7,NA,NA,SUPHALAK Sitthitsak,2806,1984-04-03,24.350684931506848,M,THA,A,68.99,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,141,145,147,147,-171,171,-175,171,318
NA,NA,NA,SHI Zhiyong,1539,1980-02-10,28.494535519125684,M,CHN,A,68.17,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-152,152,-157,152,NA,NA,NA,NA,NA
NA,NA,NA,LEE Baeyoung,1460,1979-12-10,28.66393442622951,M,KOR,A,68.67,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,150,153,155,155,-184,-186,-186,NA,NA
NA,NA,NA,MARTIROSYAN Tigran,4434,1988-06-09,20.167123287671235,M,ARM,A,68.9,69 kg Men,1,1,21,XXIX OLYMPIC GAMES,2008-08-09,153,-156,-156,NA,-183,-185,185,NA,NA
8,NA,NA,SHINTANI Yoshito,2025,1981-12-07,26.672131147540984,M,JPN,B,68.76,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-130,130,135,135,170,175,-177,175,310
9,NA,NA,ABDELAZIM Tarek Yehia Fouad,3989,1987-05-18,21.22739726027397,M,EGY,B,68.87,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,138,-142,-142,138,168,172,-175,172,310
10,NA,NA,KURNIAWAN Edi,4258,1988-01-07,20.58743169398907,M,INA,B,68.85,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,135,-140,-140,135,165,170,172,172,307
11,NA,NA,RUBIO RIVERO Israel Jose,1806,1981-01-11,27.57650273224044,M,VEN,B,68.23,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,139,-143,-143,139,167,-171,-171,167,306
12,NA,NA,SHALOYAN Artyom,800,1976-07-31,32.02465753424657,M,GER,B,68.79,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,130,133,135,135,160,165,-171,165,300
13,NA,NA,PINEDA Luis Miguel,4497,1988-08-03,20.016438356164382,M,COL,B,68.14,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,127,132,-135,132,161,167,-170,167,299
17,NA,NA,MARTIN Razvan Constantin,6248,1991-12-22,16.631147540983605,M,ROU,B,68.85,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,130,-135,-135,130,158,-165,-165,158,288
NA,NA,NA,TRASHA Gert,4290,1988-01-31,20.52185792349727,M,ALB,B,68.68,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-136,-136,-136,NA,NA,NA,NA,NA,NA
NA,NA,NA,MOSQUERA ROA Edwin Orlando,3265,1985-07-26,23.03835616438356,M,COL,B,68.59,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-134,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,DE LUCA Giorgio,2861,1984-06-19,24.13972602739726,M,ITA,B,68.93,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-131,131,-136,131,-160,-160,-160,NA,NA
NA,NA,NA,ROSU Alexandru,3959,1987-04-30,21.276712328767122,M,ROU,B,68.91,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-136,136,-141,136,-165,-165,-165,NA,NA
NA,NA,NA,DUDOGLO Alexandru,4820,1989-03-20,19.389041095890413,M,MDA,B,68.68,69 kg Men,1,1,21,XXIX OLYMPIC GAMES,2008-08-09,-145,145,-148,NA,163,168,172,NA,NA
14,NA,NA,VIDANAGE Chinthana Geetal Vidanage,2047,1981-12-31,26.60655737704918,M,SRI,C,68.9,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,120,125,128,128,160,165,-168,165,293
15,NA,NA,LUNA-GRENIER Francis,3995,1987-05-24,21.21095890410959,M,CAN,C,68.97,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,125,-131,131,131,155,162,-167,162,293
16,NA,NA,ROSA DA SILVA Welisson,2681,1983-11-22,24.71311475409836,M,BRA,C,68.92,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,130,135,-138,135,155,-162,-162,155,290
18,NA,NA,MINASIDIS Dimitris,4869,1989-04-29,19.279452054794522,M,CYP,C,66.32,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,125,128,-132,128,-155,155,-161,155,283
19,NA,NA,SPOONER Mark,3018,1984-12-12,23.65846994535519,M,NZL,C,68.86,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,123,-127,-127,123,153,158,-161,158,281
20,NA,NA,ADHIKARI Kamal Bahadur,925,1977-07-20,31.054794520547944,M,NEP,C,68.67,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,107,114,NA,114,142,154,NA,154,268
21,NA,NA,ESAU Logona,3466,1986-01-24,22.540983606557376,M,TUV,C,68.14,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,102,107,110,110,138,144,-148,144,254
22,NA,NA,SANGOV Nizom,2560,1983-06-26,25.12054794520548,M,TJK,C,66.06,69 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,110,115,-117,115,130,135,-138,135,250
1,NA,NA,SLIVENKO Oxana,3797,1986-12-20,21.636612021857925,W,RUS,A,68.47,69 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,110,-115,115,115,136,140,NA,140,255
2,NA,NA,SOLIS ARBOLEDA Leidy Yessenia,5273,1990-02-17,18.475409836065573,W,COL,A,67.54,69 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,99,103,105,105,125,132,135,135,240
3,NA,NA,ABIR ABDELRAHMAN Khalil Mahmoud Khalil,6612,1992-06-13,16.156164383561645,W,EGY,A,69,69 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,100,-105,105,105,-133,133,-136,133,238
4,NA,NA,MEDINA Angela,2479,1983-03-18,25.394520547945206,W,COL,A,68.63,69 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,100,104,106,106,120,-124,124,124,230
5,NA,NA,BATSIUSHKA Hanna,1995,1981-10-24,26.792349726775956,W,BLR,A,68.65,69 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,105,-110,-110,105,120,-126,-126,120,225
6,NA,NA,SAITO Rika,2532,1983-05-23,25.213698630136985,W,JPN,A,68.65,69 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-87,87,-90,87,115,120,122,122,209
NA,NA,NA,HONG Yong Ok,3687,1986-08-19,21.972677595628415,W,PRK,A,68.07,69 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-103,-103,-103,NA,NA,NA,NA,NA,NA
NA,NA,NA,JIMENEZ SMITH Iriner Tahima,4315,1988-02-24,20.456284153005466,W,VEN,A,65.33,69 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,87,90,-93,90,-120,-120,-120,NA,NA
NA,NA,NA,LIU Chunhong,3086,1985-01-29,23.527322404371585,W,CHN,A,68.87,69 kg Women,1,1,21,XXIX OLYMPIC GAMES,2008-08-09,120,125,128,NA,145,149,158,NA,NA
NA,NA,NA,DAVYDOVA Natalya,3233,1985-06-22,23.13150684931507,W,UKR,A,68.63,69 kg Women,1,1,21,XXIX OLYMPIC GAMES,2008-08-09,110,113,115,NA,130,133,135,NA,NA
1,NA,NA,VAZHENINA Alla,2539,1983-05-29,25.197260273972603,W,KAZ,A,73.88,75 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-115,115,119,119,141,145,147,147,266
2,NA,NA,VALENTIN PEREZ Lidia,3099,1985-02-10,23.494535519125684,W,ESP,A,74.42,75 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-110,110,115,115,130,135,-138,135,250
3,NA,NA,AGUIRRE ALDAZ Damaris Gabriela,928,1977-07-25,31.041095890410958,W,MEX,A,74.82,75 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,103,106,109,109,130,135,136,136,245
4,NA,NA,VALOYES CUESTA Ubaldina,2233,1982-07-06,26.09315068493151,W,COL,A,73.3,75 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,105,-110,110,110,130,134,-138,134,244
5,NA,NA,LASSEN Jean Elizabeth,1697,1980-09-26,27.868852459016395,W,CAN,A,74.42,75 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-105,105,-110,105,130,135,-140,135,240
6,NA,NA,MIRONYUK Nadiya,2798,1984-03-25,24.375342465753423,W,UKR,A,74.11,75 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,102,-105,105,105,125,127,132,132,237
7,NA,NA,NOVAKOVICH Yuliya,4874,1989-05-06,19.26027397260274,W,BLR,A,74.19,75 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,105,-110,110,110,115,122,127,127,237
8,NA,NA,POBLETE FERNANDEZ Elizabeth,4133,1987-09-28,20.863387978142075,W,CHI,A,74.43,75 kg Women,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,86,91,-93,91,106,-111,-111,106,197
NA,NA,NA,EVSTIUKHINA Nadezhda,4420,1988-05-27,20.202739726027396,W,RUS,A,73.33,75 kg Women,1,1,21,XXIX OLYMPIC GAMES,2008-08-09,112,-117,117,NA,138,143,147,NA,NA
NA,NA,NA,KULESHA Iryna,3632,1986-06-26,22.12054794520548,W,BLR,A,74.78,75 kg Women,1,1,21,XXIX OLYMPIC GAMES,2008-08-09,112,116,118,NA,128,133,137,NA,NA
NA,NA,NA,KHURSHUDYAN Hripsime,4061,1987-07-27,21.035616438356165,W,ARM,A,74.74,75 kg Women,1,1,21,XXIX OLYMPIC GAMES,2008-08-09,100,105,-110,NA,125,-130,130,NA,NA
NA,NA,NA,CAO Lei,2693,1983-12-24,24.62568306010929,W,CHN,A,73.16,75 kg Women,1,1,21,XXIX OLYMPIC GAMES,2008-08-09,120,125,128,NA,147,154,-159,NA,NA
1,NA,NA,SA Jaehyouk,3085,1985-01-29,23.527322404371585,M,KOR,A,76.46,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,160,163,-165,163,201,203,-211,203,366
2,NA,NA,LI Hongli,1761,1980-12-26,27.620218579234972,M,CHN,A,76.91,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,163,168,-170,168,193,-198,198,198,366
3,NA,NA,DAVTYAN Gevorg,2425,1983-01-04,25.595628415300546,M,ARM,A,76.77,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-165,-165,165,165,-195,195,-201,195,360
4,NA,NA,KIM Kwanghoon,2103,1982-01-31,26.52185792349727,M,KOR,A,76.86,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-155,155,-160,155,200,-206,-206,200,355
5,NA,NA,PEREPECHENOV Oleg,654,1975-09-06,32.923497267759565,M,RUS,A,76.8,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,158,162,-165,162,192,-199,-199,192,354
6,NA,NA,CAMBAR RODRIGUEZ Ivan,2696,1983-12-29,24.612021857923498,M,CUB,A,76.53,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,152,157,-160,157,190,-196,196,196,353
7,NA,NA,KHACHATRYAN Ara,2281,1982-09-13,25.904371584699454,M,ARM,A,76.78,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,162,-166,-166,162,191,-195,-195,191,353
8,NA,NA,SZRAMIAK Krzysztof Jakub,2878,1984-07-09,24.084931506849315,M,POL,A,76.71,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,157,161,-165,161,-191,191,-194,191,352
9,NA,NA,KUZNETSOV Vladimir,2819,1984-04-21,24.301369863013697,M,KAZ,A,76.86,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,155,-160,160,160,-191,191,-197,191,351
10,NA,NA,LAHUN Siarhei,4419,1988-05-27,20.202739726027396,M,BLR,A,76.56,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,153,-157,157,157,187,192,-196,192,349
11,NA,NA,"NASUTION Sandow Weldemar",1858,1981-03-25,27.375342465753423,M,INA,A,76.92,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,145,-152,153,153,185,194,-200,194,347
12,NA,NA,FISAL El Haddad Mahmoud,3517,1986-03-10,22.416438356164385,M,EGY,A,76.73,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,145,150,-155,150,192,-198,-198,192,342
NA,NA,NA,SAGIR Taner,3136,1985-03-13,23.40821917808219,M,TUR,A,76.73,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-165,-165,-165,NA,NA,NA,NA,NA,NA
NA,NA,NA,MEJIAS HERNANDEZ Octavio Antonio,2241,1982-07-21,26.052054794520547,M,VEN,A,76.53,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,152,-157,-157,152,-185,-185,-185,NA,NA
13,NA,NA,QERIMAJ Erkand,4510,1988-08-10,19.997267759562842,M,ALB,B,76.52,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,145,150,154,154,182,187,-193,187,341
14,NA,NA,BARDIS Giovanni Battista,3992,1987-05-21,21.21917808219178,M,FRA,B,76.83,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,149,153,156,156,173,-178,-178,173,329
15,NA,NA,EKPO Felix,1962,1981-09-10,26.91256830601093,M,NGR,B,75.83,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,143,-148,-150,143,178,182,-185,182,325
16,NA,NA,YUSUPOV Sherzodjon,2305,1982-10-10,25.830601092896174,M,UZB,B,76.24,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,140,144,-148,144,178,-185,-185,178,322
17,NA,NA,OCANDO Jose Leonardo,3521,1986-03-17,22.397260273972602,M,VEN,B,76.9,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-140,-140,140,140,-182,182,-186,182,322
18,NA,NA,RUSU Razvan,4323,1988-03-04,20.432876712328767,M,ROU,B,76.69,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,130,135,140,140,170,-175,-175,170,310
19,NA,NA,ESPELETA Carlos Luciano,2796,1984-03-21,24.386301369863013,M,ARG,B,76.93,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-140,140,-145,140,-170,-170,170,170,310
20,NA,NA,GUTU Andrei,1692,1980-09-16,27.896174863387976,M,MDA,B,76.38,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,140,145,-147,145,160,-165,-165,160,305
21,NA,NA,PATTERSON Richard John Edward,2515,1983-04-30,25.276712328767122,M,NZL,B,76.57,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,130,-137,-137,130,170,-176,-176,170,300
22,NA,NA,ANTHONY Darryn,3402,1985-12-18,22.64207650273224,M,RSA,B,76.98,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-135,135,-144,135,160,-170,-173,160,295
23,NA,NA,VUETI Josefa Atekini,1302,1979-02-06,29.505464480874316,M,FIJ,B,76.15,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,115,120,124,124,155,-162,-162,155,279
24,NA,NA,MARCHESSOU Romain,3307,1985-09-09,22.915300546448087,M,MON,B,75.53,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,105,110,-115,110,135,140,-145,140,250
NA,NA,NA,BARANYAI Janos,2866,1984-06-24,24.126027397260273,M,HUN,B,76.92,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,140,145,-148,145,NA,NA,NA,NA,NA
NA,NA,NA,VAUGHN Chad Thomas,1621,1980-05-11,28.246575342465754,M,USA,B,76.81,77 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-144,144,147,147,-182,-182,-183,NA,NA
1,NA,NA,LU Yong,3418,1986-01-01,22.603825136612024,M,CHN,A,84.41,85 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,175,180,-183,180,208,-214,214,214,394
2,NA,NA,MARTIROSYAN Tigran,2466,1983-03-03,25.435616438356163,M,ARM,A,83.78,85 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,172,177,-180,177,-203,203,-206,203,380
3,NA,NA,VALLADARES Jadiel,2306,1982-10-11,25.827868852459016,M,CUB,A,84.84,85 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,161,166,169,169,-198,198,203,203,372
4,NA,NA,HENNEQUIN Benjamin Didier,2914,1984-08-24,23.959016393442624,M,FRA,A,84.55,85 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,157,-162,162,162,196,201,205,205,367
5,NA,NA,CHASHEMOV Mamsurbek,2557,1983-06-22,25.13150684931507,M,UZB,A,84.71,85 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-165,165,-169,165,195,199,202,202,367
NA,NA,NA,GEVORGYAN Edgar,2287,1982-09-21,25.882513661202186,M,ARM,A,84.69,85 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-170,170,176,176,-196,-196,-196,NA,NA
NA,NA,NA,INCE Izzet,1917,1981-06-28,27.115068493150684,M,TUR,A,84.29,85 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-165,165,170,170,-190,NA,NA,NA,NA
NA,NA,NA,STRALTSOU Vadzim,3567,1986-04-30,22.276712328767122,M,BLR,A,84.37,85 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-170,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,RYBAKOU Andrei,2132,1982-03-04,26.432876712328767,M,BLR,A,84.69,85 kg Men,1,1,21,XXIX OLYMPIC GAMES,2008-08-09,180,-185,185,NA,200,204,209,NA,NA
NA,NA,NA,SEDOV Vladimir,4293,1988-02-03,20.51366120218579,M,KAZ,A,84.54,85 kg Men,1,1,21,XXIX OLYMPIC GAMES,2008-08-09,170,175,180,NA,200,-203,-203,NA,NA
NA,NA,NA,ZAIROV Intigam,3183,1985-04-21,23.301369863013697,M,AZE,A,84.52,85 kg Men,1,1,21,XXIX OLYMPIC GAMES,2008-08-09,160,-166,166,NA,195,-199,-199,NA,NA
6,NA,NA,FARRIS Kendrick James,3641,1986-07-02,22.104109589041094,M,USA,B,84.14,85 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,153,157,160,160,-195,195,202,202,362
7,NA,NA,ANDICA ANDICA Carlos Hernan,2644,1983-10-12,24.825136612021858,M,COL,B,84.62,85 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,155,-160,-160,155,190,195,201,201,356
8,NA,NA,MOLDODOSOV Ulanbek,785,1976-06-18,32.14246575342466,M,KGZ,B,84.74,85 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,152,-160,-160,152,182,190,194,194,346
9,NA,NA,KUTLIK Ondrej,810,1976-09-09,31.915300546448087,M,SVK,B,84.89,85 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,150,-155,-155,150,186,-191,193,193,343
10,NA,NA,ULOKO Benedict,2792,1984-03-19,24.39178082191781,M,NGR,B,84.97,85 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,144,148,-151,148,-187,187,191,191,339
11,NA,NA,BATCHAYA KETCHANKE Brice Vivien,3281,1985-08-16,22.98087431693989,M,CMR,B,82.77,85 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,150,153,-155,153,180,-185,-185,180,333
12,NA,NA,KATOATAU David,2887,1984-07-17,24.063013698630137,M,KIR,B,84.17,85 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-130,130,135,135,170,-178,178,178,313
13,NA,NA,DIXIE Terence Nigel,2650,1983-10-15,24.816939890710383,M,SEY,B,82.67,85 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,110,-115,115,115,130,-140,140,140,255
NA,NA,NA,TSIREKIDZE Rauli,3996,1987-05-24,21.21095890410959,M,GEO,B,84.55,85 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-143,143,-148,143,NA,NA,NA,NA,NA
NA,NA,NA,MARQUEZ PARRA Herbys Charlys,1738,1980-12-01,27.688524590163933,M,VEN,B,84.91,85 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-152,-152,-152,NA,NA,NA,NA,NA,NA
1,NA,NA,KOLECKI Szymon,1986,1981-10-12,26.825136612021858,M,POL,A,93.73,94 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,174,177,179,179,217,224,-228,224,403
2,NA,NA,KASABIJEW Arsen,4180,1987-11-15,20.73224043715847,M,GEO,A,93.69,94 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,172,176,-178,176,215,223,-231,223,399
3,NA,NA,HERNANDEZ Yoandris,1627,1980-05-25,28.208219178082192,M,CUB,A,92.3,94 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-172,172,178,178,215,-220,-220,215,393
4,NA,NA,EBRAHIMI FARBOD KAMACHALI Asghar,2162,1982-04-01,26.356164383561644,M,IRI,A,92.32,94 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,180,-184,-184,180,-212,212,-217,212,392
5,NA,NA,KONSTANTINOV Roman,2599,1983-08-15,24.983606557377048,M,RUS,A,93.9,94 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,175,-179,-179,175,-212,212,-222,212,387
6,NA,NA,SPIESS Jurgen Christian,2800,1984-03-26,24.372602739726027,M,GER,A,93.74,94 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,170,173,-175,173,206,211,-214,211,384
8,NA,NA,IVANOV Artem,4215,1987-12-16,20.647540983606557,M,UKR,A,93.97,94 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,170,-175,-175,170,205,210,-214,210,380
NA,NA,NA,BONK Bartlomiej Wojciech,2962,1984-10-11,23.827868852459016,M,POL,A,93,94 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,175,-180,-180,175,-211,-211,-212,NA,NA
NA,NA,NA,PASHAYEV Nizami,1820,1981-02-02,27.516393442622952,M,AZE,A,93.83,94 kg Men,1,1,21,XXIX OLYMPIC GAMES,2008-08-09,-180,-180,181,NA,-215,-215,215,NA,NA
NA,NA,NA,ILYIN Ilya,4416,1988-05-24,20.21095890410959,M,KAZ,A,93.64,94 kg Men,1,1,21,XXIX OLYMPIC GAMES,2008-08-09,175,180,NA,NA,-223,223,226,NA,NA
7,NA,NA,"NAVARRO BATISTA Jose Juan",1871,1981-04-14,27.32054794520548,M,ESP,B,93.09,94 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,165,-170,173,173,206,210,-212,210,383
9,NA,NA,VACARCIUC Vadim,358,1972-10-01,35.8551912568306,M,MDA,B,93.69,94 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,-168,168,-172,168,-205,205,-212,205,373
10,NA,NA,BRATAN Evgheni,1897,1981-05-22,27.216438356164385,M,MDA,B,93.71,94 kg Men,0,1,21,XXIX OLYMPIC GAMES,2008-08-09,170,-175,-175,170,200,-207,-207,200,370
