total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
10,11,9,NICOLAIESCU Mariana,3674,1986-08-04,18.783561643835615,W,ROU,B,57.15,58 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,73,77,-80,77,95,101,105,105,182
14,15,13,TODOROVA Violeta,3499,1986-02-28,19.213698630136985,W,BUL,B,56.8,58 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,72,-75,-75,72,88,92,95,95,167
15,14,16,MATSUMOTO Moeha,3519,1986-03-13,19.17808219178082,W,JPN,B,57.55,58 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,73,-78,-78,73,92,-97,-97,92,165
16,17,15,FRIEND Natalie,4635,1988-11-18,16.493150684931507,W,USA,B,57.75,58 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,67,70,-72,70,86,90,93,93,163
17,18,17,SAMAYOA Veronica,3329,1985-09-30,19.627397260273973,W,CAN,B,57.95,58 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,65,-70,70,70,-85,85,90,90,160
18,16,18,STOKES Felisa,3590,1986-05-21,18.98904109589041,W,USA,B,57.75,58 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,65,68,71,71,80,83,86,86,157
19,19,19,JEWELL Helen Jane,4650,1988-11-29,16.463013698630135,W,GBR,B,56.65,58 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,62,-65,65,65,-75,75,78,78,143
1,1,3,JIN Jiangtao,3979,1987-05-15,18.005479452054793,M,CHN,A,61.5,62 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-128,-128,128,128,-147,147,150,150,278
2,7,1,SEO Ho-Cheol,3463,1986-01-23,19.312328767123287,M,KOR,A,61.7,62 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-120,120,-124,120,150,157,-159,157,277
3,9,2,UECHI Katsuhiko,3456,1986-01-18,19.326027397260273,M,JPN,A,61.75,62 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,110,-115,115,115,150,-157,157,157,272
4,2,4,VELICIU Ioan Forin,3288,1985-08-25,19.726027397260275,M,ROU,A,61.5,62 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,115,120,123,123,135,145,148,148,271
6,5,5,SANCHEZ RIVERO Raul Alexander,3715,1986-09-29,18.63013698630137,M,VEN,A,61.5,62 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,115,120,-124,120,143,-146,-146,143,263
7,6,6,IBRAHIM Mohamed,4049,1987-07-18,17.83013698630137,M,EGY,A,61.7,62 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,116,120,-122,120,-141,143,-146,143,263
8,4,9,TRASHA Gert,4290,1988-01-31,17.29041095890411,M,ALB,A,61.3,62 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-115,115,120,120,-140,140,-145,140,260
9,8,8,KAKOYAN Gevorg,3311,1985-09-12,19.676712328767124,M,ARM,A,61.75,62 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,116,-121,-121,116,141,-149,-149,141,257
10,12,10,KYRILLIDIS Dimitrios,3147,1985-03-21,20.156164383561645,M,GRE,A,61.75,62 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-110,110,-116,110,135,140,-144,140,250
5,3,7,DUDOGLO Alexandru,4820,1989-03-20,16.15890410958904,M,MDA,B,61.6,62 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,117,122,-126,122,-138,138,142,142,264
11,14,11,LUNA-GRENIER Francis,3995,1987-05-24,17.980821917808218,M,CAN,B,61.9,62 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,105,110,-113,110,135,140,-145,140,250
12,10,12,JOHNSON Derrick Rshone,3058,1985-01-06,20.35890410958904,M,USA,B,61.55,62 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,111,-116,-116,111,138,-142,-142,138,249
13,11,13,JOHNSON Phillip Jacob,4308,1988-02-19,17.23835616438356,M,USA,B,61.75,62 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,106,-111,111,111,130,136,-140,136,247
14,15,14,TOLOSA Aaron,3555,1986-04-22,19.068493150684933,M,MEX,B,61.45,62 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,100,105,-108,105,-125,125,-129,125,230
NA,13,NA,AGILLI Ekrem,4084,1987-08-20,17.73972602739726,M,TUR,B,61.85,62 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-110,-110,110,110,-125,-125,-125,NA,NA
1,1,1,SAVENKO Viktoriia,4421,1988-05-28,16.96986301369863,W,RUS,A,62.7,63 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,100,105,107,107,120,125,128,128,235
2,2,3,SLIVENKO Oxana,3797,1986-12-20,18.405479452054795,W,RUS,A,62.6,63 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,97,103,105,105,120,125,-128,125,230
3,4,2,GUO Xiyan,4121,1987-09-17,17.663013698630138,W,CHN,A,61.6,63 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,92,-97,97,97,120,125,-128,125,222
4,3,4,MANEVA Milka Mikova,3220,1985-06-07,19.942465753424656,W,BUL,A,62.4,63 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,90,93,98,98,110,118,-120,118,216
5,5,5,ASMALOUSKAYA Anastasiya,3991,1987-05-20,17.991780821917807,W,BLR,A,63,63 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,82,86,88,88,105,109,112,112,200
6,6,8,HASHIDA Mayu,3552,1986-04-20,19.073972602739726,W,JPN,A,62.45,63 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,81,84,87,87,-104,104,107,107,194
7,8,7,LEE Hyo-Jung,4310,1988-02-19,17.23835616438356,W,KOR,A,62.05,63 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,78,-81,81,81,-108,108,-113,108,189
8,7,9,KUO Shu-Chen,3439,1986-01-03,19.367123287671234,W,TPE,A,62.35,63 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,83,-87,-87,83,105,-108,-111,105,188
9,10,6,GIRARD Christine,3056,1985-01-03,20.367123287671234,W,CAN,A,62.9,63 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,78,-82,-82,78,110,-114,-114,110,188
10,9,10,PANAGIOTIDOU Maria,3257,1985-07-16,19.835616438356166,W,GRE,A,62.1,63 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,75,80,-82,80,95,100,-102,100,180
11,11,11,HAMILL Meredith,5457,1990-06-09,14.936986301369863,W,USA,A,62.7,63 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,65,69,73,73,85,-89,-89,85,158
1,3,1,SA Jaehyouk,3085,1985-01-29,20.295890410958904,M,KOR,A,68.7,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,138,145,-152,145,172,179,-188,179,324
2,2,3,BINAY Mete,3075,1985-01-19,20.323287671232876,M,TUR,A,67.35,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,145,150,-154,150,170,173,-175,173,323
3,1,5,YAO Yuewei,3113,1985-02-20,20.235616438356164,M,CHN,A,68.6,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,145,151,-154,151,165,-170,-170,165,316
4,13,2,FIKRETOV Mehmed,3767,1986-11-18,18.493150684931507,M,BUL,A,68.35,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,130,-135,-135,130,168,172,177,177,307
5,10,4,DOBRJANSKY Roman,3172,1985-04-07,20.10958904109589,M,RUS,A,68.65,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,132,-138,-138,132,170,-175,-175,170,302
6,6,6,LAZARIDIS Vladimiros,3926,1987-03-29,18.134246575342466,M,GRE,A,68.45,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,127,131,134,134,157,-162,163,163,297
7,7,7,FAWZY Mohamed,3241,1985-07-01,19.876712328767123,M,EGY,A,68.55,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,130,-133,133,133,157,161,163,163,296
9,12,8,ROSU Alexandru,3959,1987-04-30,18.046575342465754,M,ROU,A,68.95,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,125,-130,131,131,157,163,-165,163,294
10,8,12,MARTIROSYAN Tigran,4434,1988-06-09,16.936986301369863,M,ARM,A,68.75,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-133,133,-137,133,160,-164,-164,160,293
11,9,11,CASADO Jose,3773,1986-11-26,18.471232876712328,M,ESP,A,68.25,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,132,-136,-140,132,160,-166,-166,160,292
12,15,14,ESPELETA Sebastian,3387,1985-11-22,19.482191780821918,M,ARG,A,68.1,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-125,125,-130,125,150,-160,-160,150,275
NA,4,NA,CEREPI Taulant,4057,1987-07-26,17.80821917808219,M,ALB,A,68.35,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,132,137,-140,137,-167,-167,-168,NA,NA
NA,11,NA,QERIMAJ Erkand,4510,1988-08-10,16.767123287671232,M,ALB,A,68.7,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,131,-136,-136,131,-171,-171,-171,NA,NA
NA,14,NA,YAGCI Semih,4632,1988-11-15,16.5013698630137,M,TUR,A,68.55,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,126,130,-133,130,-155,-155,-155,NA,NA
NA,NA,10,REFAY Said,3373,1985-11-10,19.515068493150686,M,EGY,A,67.75,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-127,-127,-127,NA,155,160,-162,160,NA
8,5,9,RAKHATOV Kuanysh,4220,1987-12-18,17.410958904109588,M,KAZ,B,66.85,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,125,130,135,135,150,155,160,160,295
13,16,16,WU Tsung-Ling,3458,1986-01-20,19.32054794520548,M,TPE,B,68.75,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,115,120,125,125,145,150,-160,150,275
14,17,15,MARCO Joan J.,4135,1987-10-01,17.624657534246577,M,ESP,B,68.4,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-123,123,-128,123,-150,150,-154,150,273
15,19,13,SAKA Yuya,3142,1985-03-18,20.164383561643834,M,JPN,B,68.85,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-115,-115,115,115,148,153,-159,153,268
16,18,18,TOKTONALIEV Kambar,3399,1985-12-12,19.427397260273974,M,KGZ,B,67.4,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-116,116,-120,116,140,-145,145,145,261
17,20,17,COUOH AZUETA Roger Antonio,3600,1986-05-29,18.96712328767123,M,MEX,B,68.35,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-105,105,112,112,140,146,149,149,261
18,21,19,FLORES Victor,3227,1985-06-16,19.91780821917808,M,MEX,B,68.6,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,112,-117,-117,112,-140,140,-145,140,252
19,22,20,NEHME Mark,3308,1985-09-09,19.684931506849313,M,CAN,B,68.85,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,100,-106,106,106,125,130,-135,130,236
20,24,21,BAILEY Walter,3062,1985-01-11,20.345205479452055,M,CAN,B,68.45,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-95,-95,95,95,115,120,-126,120,215
NA,23,NA,ABD Mohamed,3276,1985-08-14,19.756164383561643,M,IRQ,B,67.1,69 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,101,NA,NA,101,NA,NA,NA,NA,NA
1,2,1,MATVEEVA Tatiana,3124,1985-02-26,20.21917808219178,W,RUS,A,68.25,69 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,102,106,109,109,136,137,140,140,249
2,1,2,EVSTIUKHINA Nadezhda,4420,1988-05-27,16.972602739726028,W,RUS,A,68.25,69 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,105,108,110,110,130,-136,-136,130,240
3,3,4,DAVYDOVA Natalya,3233,1985-06-22,19.9013698630137,W,UKR,A,68.35,69 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,100,103,107,107,120,124,126,126,233
4,5,3,LU Wan-I,3170,1985-04-06,20.112328767123287,W,TPE,A,66.9,69 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,93,97,-101,97,122,124,126,126,223
5,4,5,KHURSHUDYAN Hripsime,4061,1987-07-27,17.805479452054794,W,ARM,A,67.85,69 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,95,98,-101,98,115,-122,122,122,220
6,7,6,HWANG Pulum,3842,1987-01-14,18.336986301369862,W,KOR,A,66.45,69 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,81,86,88,88,111,-116,116,116,204
7,6,7,IVANOVA Todorka,3092,1985-02-04,20.279452054794522,W,BUL,A,68.4,69 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-85,86,89,89,105,111,-116,111,200
8,9,9,OSTAPSKA Katarzyna Anna,4317,1988-02-25,17.221917808219178,W,POL,A,65.65,69 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,80,-82,-82,80,100,102,-105,102,182
9,11,8,LYNCH Kelly,4872,1989-05-05,16.03287671232877,W,USA,B,67.5,69 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,72,76,79,79,100,103,-106,103,182
10,8,11,KIKUTA Yuko,3235,1985-06-22,19.9013698630137,W,JPN,B,68.7,69 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,80,84,-86,84,98,-102,-102,98,182
11,12,10,CASTELLANOS Gladis,3690,1986-08-22,18.734246575342464,W,MEX,B,65.6,69 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,68,73,76,76,92,-98,99,99,175
12,10,13,THERIAKI Artemis,3731,1986-10-14,18.589041095890412,W,GRE,B,68.55,69 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,75,-80,80,80,-95,95,-100,95,175
13,13,12,KOURTELIDOU Eleni,3178,1985-04-14,20.09041095890411,W,GRE,B,67.7,69 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,73,76,-79,76,-95,95,-99,95,171
14,14,14,AJAMBO Irene,4060,1987-07-27,17.805479452054794,W,UGA,B,67.5,69 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,60,-65,65,65,75,80,-85,80,145
NA,NA,NA,TOVAR Nancy,4437,1988-06-09,16.936986301369863,W,MEX,B,64.45,69 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-78,-78,-78,NA,NA,NA,NA,NA,NA
1,1,1,LIU Chunhong,3086,1985-01-29,20.295890410958904,W,CHN,A,71.15,75 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,115,120,122,122,146,151,NA,151,273
2,2,2,PODOBEDOVA Svetlana,3595,1986-05-25,18.97808219178082,W,RUS,A,74.8,75 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-110,110,115,115,140,147,-152,147,262
3,3,3,VLASSOVA Irina,3781,1986-12-02,18.454794520547946,W,KAZ,A,73.95,75 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,101,105,-107,105,121,125,130,130,235
4,4,4,VALENTIN PEREZ Lidia,3099,1985-02-10,20.263013698630136,W,ESP,A,73.75,75 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,100,-103,104,104,115,-117,117,117,221
5,5,5,BOZHILOVA Desislava,3451,1986-01-12,19.34246575342466,W,BUL,A,74.05,75 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,88,92,94,94,108,113,117,117,211
6,7,6,LEE Kyung-Jin,3633,1986-06-26,18.89041095890411,W,KOR,A,74.65,75 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-78,78,-83,78,110,115,-120,115,193
7,6,7,ALVAREZ Ana,3790,1986-12-14,18.421917808219177,W,VEN,A,74.75,75 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,80,-84,84,84,102,106,-108,106,190
8,8,8,FIGUEROA Norma,3296,1985-08-31,19.70958904109589,W,PUR,A,69.05,75 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-70,70,75,75,90,95,-100,95,170
9,9,9,TSOULIA Natalia,3120,1985-02-23,20.22739726027397,W,GRE,A,70.45,75 kg Women,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,75,-80,-80,75,86,92,-96,92,167
1,1,1,SAGIR Taner,3136,1985-03-13,20.17808219178082,M,TUR,A,76.55,77 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,156,160,161,161,190,NA,NA,190,351
2,2,2,LU Changliang,3438,1986-01-03,19.367123287671234,M,CHN,A,77,77 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,152,158,161,161,182,189,-196,189,350
3,4,4,CHARNIAK Mikalai,3765,1986-11-16,18.4986301369863,M,BLR,A,76.75,77 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,145,151,-154,151,173,179,182,182,333
4,3,5,SEDOV Vladimir,4293,1988-02-03,17.28219178082192,M,KAZ,A,76.35,77 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,145,150,153,153,170,-176,176,176,329
5,6,3,FISAL El Haddad Mahmoud,3517,1986-03-10,19.186301369863013,M,EGY,A,76.45,77 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,132,136,140,140,181,183,-193,183,323
7,9,7,KIM Hyun-Ho,4184,1987-11-20,17.487671232876714,M,KOR,A,76.35,77 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,130,137,-140,137,165,173,-182,173,310
8,7,10,YEGOROV Ivan,4136,1987-10-01,17.624657534246577,M,KAZ,A,76.5,77 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,135,140,-145,140,170,-180,-182,170,310
9,11,8,TRIFONOV Nikolay,3688,1986-08-21,18.736986301369864,M,BUL,A,76.95,77 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,130,135,-138,135,168,173,-176,173,308
10,14,6,OCANDO Jose Leonardo,3521,1986-03-17,19.167123287671235,M,VEN,A,76.8,77 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,130,-135,-135,130,175,-180,-180,175,305
NA,8,NA,BURCEA Tudor,3922,1987-03-26,18.14246575342466,M,ROU,A,76.7,77 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,140,-145,-145,140,-167,-167,-167,NA,NA
6,5,9,LEKS Tomasz,3247,1985-07-09,19.854794520547944,M,POL,B,76.9,77 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,135,140,143,143,162,167,172,172,315
11,12,11,DEMELIDIS Eleftherios,3791,1986-12-15,18.41917808219178,M,GRE,B,76.15,77 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,127,132,-135,132,157,-161,161,161,293
12,13,12,MENDEZ Adriano,3277,1985-08-14,19.756164383561643,M,ESP,B,75.35,77 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,125,130,-133,130,-160,-160,160,160,290
13,16,13,ASHYRBAEV Zamirbek,3789,1986-12-14,18.421917808219177,M,KGZ,B,71.75,77 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-120,120,-125,120,140,150,-160,150,270
14,17,14,AL-LAMI Al-Hor,5112,1989-11-24,15.476712328767123,M,IRQ,B,76.2,77 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,102,110,115,115,133,146,-153,146,261
NA,10,NA,TKAC Richard,3207,1985-05-24,19.980821917808218,M,SVK,B,76.55,77 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-132,132,137,137,-157,-157,-157,NA,NA
NA,15,NA,WOODARD Henry II,3930,1987-03-30,18.13150684931507,M,USA,B,76.8,77 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-120,120,125,125,-159,-159,-160,NA,NA
1,2,1,ILYIN Ilya,4416,1988-05-24,16.980821917808218,M,KAZ,A,84.9,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,155,161,168,168,197,202,206,206,374
2,1,5,STRALTSOU Vadzim,3567,1986-04-30,19.046575342465754,M,BLR,A,84.8,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,161,166,168,168,-195,195,-201,195,363
3,5,2,KHAMATSHIN Roman,3266,1985-07-29,19.8,M,RUS,A,81.7,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,150,-155,155,155,192,197,202,202,357
4,4,3,GRISHIN Alexander,3151,1985-03-24,20.147945205479452,M,RUS,A,84.55,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,150,155,160,160,195,-200,-200,195,355
5,3,8,ZANG Wei,3110,1985-02-18,20.24109589041096,M,CHN,A,84.25,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,155,160,-162,160,185,190,-195,190,350
6,8,4,KAUCHAK Mikhail,3369,1985-11-03,19.534246575342465,M,BLR,A,84.8,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-147,147,152,152,185,195,-198,195,347
7,6,9,QI Ji,4194,1987-11-28,17.465753424657535,M,CHN,A,83.1,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,155,-161,-161,155,-187,187,-192,187,342
8,10,7,MOHAMED Gaber Ahmed Farhan,3298,1985-09-01,19.706849315068492,M,EGY,A,84.55,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-150,150,-155,150,185,-190,191,191,341
9,11,6,KIM Seon-Jong,3478,1986-02-01,19.28767123287671,M,KOR,A,84.35,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,145,-152,-152,145,183,192,-200,192,337
